,symbol,date,open,close,volume,high,low
0,CINF,2018-07-18,70.59,71.3,404072,71.47,70.52
1,CINF,2018-07-17,70.71,70.55,324345,70.83,70.363
2,CINF,2018-07-16,69.75,70.54,357936,70.56,69.68
3,CINF,2018-07-13,69.26,69.61,377806,69.83,69.05
4,CINF,2018-07-12,70.31,69.64,355821,70.31,69.531
5,CINF,2018-07-11,68.39,69.79,314445,70.1,68.39
6,CINF,2018-07-10,69.87,69.88,575326,69.98,69.09
7,CINF,2018-07-09,68.6,69.79,606813,69.85,68.6
8,CINF,2018-07-06,67.53,68.34,441215,68.68,67.41
9,CINF,2018-07-05,67.61,67.5,378566,67.61,67.0
10,CINF,2018-07-03,67.15,67.36,199591,67.88,67.15
11,CINF,2018-07-02,66.58,66.98,377979,67.94,66.56
12,CINF,2018-06-29,67.44,66.86,612560,68.01,66.59
13,CINF,2018-06-28,66.37,67.16,272241,67.4,66.33
14,CINF,2018-06-27,67.16,66.33,483901,67.65,66.33
15,CINF,2018-06-26,68.35,67.14,671783,68.505,67.055
16,CINF,2018-06-25,68.25,68.22,452423,68.85,67.82
17,CINF,2018-06-22,68.22,68.34,837768,68.6,67.93
18,CINF,2018-06-21,68.47,67.77,371119,68.6333,67.59
19,CINF,2018-06-20,68.99,68.49,530743,68.99,68.43
20,CINF,2018-06-19,68.28,68.76,483375,68.96,68.28
21,CINF,2018-06-18,68.3035003768116,68.4722,524729,68.52181753623188,67.58900785507247
22,CINF,2018-06-15,68.1249006377736,68.4623,1111164,68.58138212784462,67.62872510508771
23,CINF,2018-06-14,69.39507405687753,68.3928,406788,69.39507405687753,68.35310597794543
24,CINF,2018-06-13,69.75235767188174,69.1371,430450,69.99052193196498,68.93862978326396
25,CINF,2018-06-12,69.91111682843278,69.5241,494059,70.09966348843848,68.88403370682273
26,CINF,2018-06-11,70.92330972635757,69.9905,281650,70.92330972635757,69.72256529136537
27,CINF,2018-06-08,70.2386243546577,70.7348,527919,70.81418810325478,70.01038355780022
28,CINF,2018-06-07,70.08977082096933,70.2287,291254,70.30808810230324,69.40504843860393
29,CINF,2018-06-06,69.64320625088791,69.8516,344314,70.06991726097458,69.15695416962637
30,CINF,2018-06-05,69.6729938,69.4646,516436,69.68291731428572,68.59133074285715
31,CINF,2018-06-04,69.66300597949886,69.7027,392680,70.10956371013667,69.60346494874715
32,CINF,2018-06-01,69.43480626959246,69.6432,572473,70.2286871473354,69.36037993730406
33,CINF,2018-05-31,69.52412230070635,68.8394,973290,69.52412230070635,68.12490716448032
34,CINF,2018-05-30,68.4225964336662,69.5638,442677,69.95081686162625,68.33328485021399
35,CINF,2018-05-29,69.37529207414975,67.986,606272,69.39513910378048,67.75875151072836
36,CINF,2018-05-25,69.91117054813974,69.8814,309030,70.17910548139733,69.60354155069582
37,CINF,2018-05-24,70.13938781769133,69.8913,661127,70.21778356808179,69.47451246627858
38,CINF,2018-05-23,70.68512265801355,70.3378,292497,70.90343975733636,69.9408598194131
39,CINF,2018-05-22,70.87372946116164,70.9035,259659,71.3401345696291,70.67525920223932
40,CINF,2018-05-21,70.52638278860988,70.7447,574981,70.90536162056388,70.15921293309019
41,CINF,2018-05-18,70.3874702389368,70.189,324534,70.56113169800649,69.96075922522266
42,CINF,2018-05-17,70.30810593877838,70.3478,303968,70.44703515305403,69.9707064183947
43,CINF,2018-05-16,70.44704087054832,70.2188,390451,70.77441766704354,70.06002374222724
44,CINF,2018-05-15,69.86154775003527,70.3478,457282,70.62565842855128,69.83177720411906
45,CINF,2018-05-14,71.50882678571429,70.0203,514888,71.50882678571429,69.92106488095239
46,CINF,2018-05-11,71.36989404563163,71.3302,353237,71.7767580133556,70.68021000278242
47,CINF,2018-05-10,70.80423056057866,71.3401,570835,71.63780524412297,70.40729023508138
48,CINF,2018-05-09,69.97065444460048,70.6653,546565,70.86377015868558,69.69279622244068
49,CINF,2018-05-08,69.28595360501565,69.6432,544453,69.72258808777428,69.01801880877741
50,CINF,2018-05-07,69.62334636103151,69.2661,486438,70.26738216189112,69.05770628939828
51,CINF,2018-05-04,68.41268433080988,69.4745,606388,70.12845937008998,68.09513198114556
52,CINF,2018-05-03,68.91873503965394,68.8195,744275,69.50918352559482,67.80730259552993
53,CINF,2018-05-02,70.44462785367953,69.1768,881928,70.58593866016354,69.0477943480132
54,CINF,2018-05-01,69.68284363585276,70.6355,652940,70.734735037932,69.47445005619555
