,symbol,date,open,close,volume,high,low
0,PHM,2018-07-09,29.52,29.64,4988784,29.79,29.29
1,PHM,2018-07-06,29.21,29.31,2199219,29.5361,28.975
2,PHM,2018-07-05,29.04,29.17,2680845,29.21,28.71
3,PHM,2018-07-03,29.0,28.85,1864743,29.18,28.78
4,PHM,2018-07-02,28.55,28.87,2967532,28.88,28.455
5,PHM,2018-06-29,28.79,28.75,4035308,29.14,28.61
6,PHM,2018-06-28,28.11,28.35,4292853,28.39,27.77
7,PHM,2018-06-27,28.72,28.17,4633184,28.72,28.09
8,PHM,2018-06-26,28.75,28.61,6301741,29.1798,28.36
9,PHM,2018-06-25,28.67,28.24,4426154,28.82,28.02
10,PHM,2018-06-22,29.2,28.78,5363102,29.25,28.555
11,PHM,2018-06-21,29.4,29.17,2977231,29.59,29.095
12,PHM,2018-06-20,29.36,29.38,4521183,29.53,28.76
13,PHM,2018-06-19,29.58,29.43,5945614,29.86,29.125
14,PHM,2018-06-18,30.13,29.62,6173596,30.6852,29.41
15,PHM,2018-06-15,30.78,30.37,7603548,30.94,29.67
16,PHM,2018-06-14,30.82,30.8,5191125,30.98,30.37
17,PHM,2018-06-13,32.75,30.78,9920416,32.78,30.575
18,PHM,2018-06-12,32.52,32.98,3681503,33.04,32.4
19,PHM,2018-06-11,32.56,32.26,3287689,32.67,32.09
20,PHM,2018-06-08,31.33,32.56,7211377,32.64,31.24
21,PHM,2018-06-07,31.18,31.35,3671020,31.55,31.1
22,PHM,2018-06-06,30.61,31.15,4348964,31.15,30.07
23,PHM,2018-06-05,30.222681152343746,30.6315,3167428,30.671384765625,30.202738769531248
24,PHM,2018-06-04,30.392183075403356,30.2825,1984378,30.501866150806716,30.217687273625284
25,PHM,2018-06-01,30.342298254281953,30.2725,2452754,30.451981225296443,30.008263751646904
26,PHM,2018-05-31,30.27258327272727,30.1629,3563459,30.382266545454545,29.983418280991735
27,PHM,2018-05-30,30.820999636363638,30.1629,3113766,30.915726099173554,30.12301517355372
28,PHM,2018-05-29,30.073098305084745,30.5916,3016551,30.93062033898305,30.073098305084745
29,PHM,2018-05-25,30.033208532983267,30.3822,2930286,30.820932129963904,30.033208532983267
30,PHM,2018-05-24,29.92351699867198,30.0332,3018346,30.282479548472775,29.639338313413017
31,PHM,2018-05-23,29.225517660779737,29.9235,3656842,30.142865878040652,29.215546484505165
32,PHM,2018-05-22,29.55463921302578,29.3951,5195552,29.674293622795116,28.831727154002714
33,PHM,2018-05-21,29.9933816722408,29.8139,3360406,30.182834548494984,29.61866382541806
34,PHM,2018-05-18,29.454866332330322,29.8238,3360546,29.973367703109325,29.31526980942828
