,symbol,date,open,close,volume,high,low
0,OXY,2018-07-09,84.7,85.25,3000723,85.5734,84.69
1,OXY,2018-07-06,83.76,84.25,2801072,84.69,83.61
2,OXY,2018-07-05,84.48,84.19,3670183,84.48,83.66
3,OXY,2018-07-03,83.63,83.86,2978893,84.81,83.29
4,OXY,2018-07-02,83.04,82.52,3091306,83.21,82.2803
5,OXY,2018-06-29,84.03,83.68,3849695,84.84,83.6
6,OXY,2018-06-28,84.26,83.4,3507099,84.69,83.08
7,OXY,2018-06-27,83.65,83.77,5131817,84.69,83.55
8,OXY,2018-06-26,81.67,82.68,3925592,82.98,81.45
9,OXY,2018-06-25,83.5,81.35,3780329,83.51,80.83
10,OXY,2018-06-22,84.38,83.33,5699085,84.4,82.87
11,OXY,2018-06-21,83.03,82.09,4997353,83.11,81.68
12,OXY,2018-06-20,82.92,83.24,4452497,83.76,82.71
13,OXY,2018-06-19,82.7,82.58,5426962,83.4,82.17
14,OXY,2018-06-18,83.27,83.79,5247191,85.17,83.19
15,OXY,2018-06-15,84.03,83.33,7476915,84.095,82.84
16,OXY,2018-06-14,84.88,84.35,3675563,85.22,84.26
17,OXY,2018-06-13,84.62,84.33,4401642,84.98,83.91
18,OXY,2018-06-12,85.77,84.93,6053580,86.135,84.551
19,OXY,2018-06-11,85.89,86.15,5813427,86.755,85.285
20,OXY,2018-06-08,86.01,85.47,5533220,86.28,84.66
21,OXY,2018-06-07,86.22325740055503,85.7079,7228953,86.88727558973171,85.39571234389453
22,OXY,2018-06-06,85.14291094147583,85.688,6534344,86.34210687022902,85.07353597039095
23,OXY,2018-06-05,84.88524997076365,84.7465,6391030,86.39167822476902,84.52846433165712
24,OXY,2018-06-04,84.97450733364573,84.5979,4312027,85.29165035145267,83.72575670103093
25,OXY,2018-06-01,83.8942177438308,84.3402,4940156,85.3411823971798,83.33921760282021
26,OXY,2018-05-31,82.83373581947743,83.4482,4861137,84.02302133016627,82.65534299287411
27,OXY,2018-05-30,81.6444887831569,83.3194,3781020,83.80502514571191,81.62466734863804
28,OXY,2018-05-29,81.75350734449468,81.0994,4130632,82.03100743003789,80.30654261273372
29,OXY,2018-05-25,81.6742107160194,81.6643,4152080,82.36796083737863,80.00257024502426
30,OXY,2018-05-24,83.67611037443358,83.1112,3319344,83.92387808251848,82.95262866682566
31,OXY,2018-05-23,83.56711815305285,84.5681,3507337,84.7761258313606,82.8832790694949
32,OXY,2018-05-22,84.95462483814009,84.1915,3827440,85.60377648616834,84.09239287816362
33,OXY,2018-05-21,85.21230353188017,85.024,5806073,85.54916863970159,84.45908940435947
34,OXY,2018-05-18,85.22221057129478,84.6573,3498594,85.33122840084289,84.23113939358464
35,OXY,2018-05-17,83.91400381847725,85.3907,4935457,85.46998570102136,83.49775388811514
36,OXY,2018-05-16,83.59689645145976,83.5077,5235656,83.94753761286493,82.79412838832187
37,OXY,2018-05-15,83.88429647561411,83.5176,4637342,84.27081438234248,83.13108209327163
38,OXY,2018-05-14,84.46906447166921,84.1321,6459553,85.37093996937213,83.68611761102603
39,OXY,2018-05-11,83.150854066141,84.2113,6621328,85.01902283747204,82.48683651877133
40,OXY,2018-05-10,82.20932554257095,83.1112,5741221,83.52744974958263,81.8228079179585
41,OXY,2018-05-09,80.18760331310679,81.6643,11029957,83.07162167475727,79.98938899271843
42,OXY,2018-05-08,76.33233549872122,77.5018,7159965,77.71983575447571,75.8566211253197
43,OXY,2018-05-07,77.51169642857143,76.59,5105419,78.601875,76.58008928571428
44,OXY,2018-05-04,76.19361029468537,77.0162,2975010,77.42253949298676,76.00530662720371
45,OXY,2018-05-03,75.945792948635,76.5999,4773167,77.07561421917454,75.54936443265623
46,OXY,2018-05-02,75.67819653781076,76.144,3978290,76.47105349472862,75.67819653781076
