,symbol,date,open,close,volume,high,low
0,KORS,2018-07-18,67.71,67.07,2205137,67.81,65.73
1,KORS,2018-07-17,67.04,67.67,2580253,68.1,66.76
2,KORS,2018-07-16,66.48,67.17,1433958,67.27,66.46
3,KORS,2018-07-13,66.45,66.55,1896780,67.2452,66.05
4,KORS,2018-07-12,67.33,66.44,1818501,67.34,66.15
5,KORS,2018-07-11,65.58,66.5,4209415,66.75,63.79
6,KORS,2018-07-10,67.66,67.31,1810045,67.86,66.85
7,KORS,2018-07-09,68.5,67.39,2545152,68.5,66.59
8,KORS,2018-07-06,66.02,66.97,2041625,67.21,65.65
9,KORS,2018-07-05,66.24,65.97,1681453,66.67,65.17
10,KORS,2018-07-03,66.65,65.88,1102128,67.14,65.75
11,KORS,2018-07-02,66.36,66.49,2015863,66.6,65.38
12,KORS,2018-06-29,67.87,66.6,1994402,68.08,66.57
13,KORS,2018-06-28,66.43,66.96,1578779,67.3,66.23
14,KORS,2018-06-27,68.5,66.8,1916672,68.78,66.67
15,KORS,2018-06-26,67.56,68.0,2127816,68.58,66.77
16,KORS,2018-06-25,68.05,66.71,2788785,68.08,66.01
17,KORS,2018-06-22,67.5,66.63,2844263,67.5,66.53
18,KORS,2018-06-21,67.24,67.27,1760010,68.6,67.13
19,KORS,2018-06-20,67.08,67.99,1820695,68.16,66.355
20,KORS,2018-06-19,67.53,67.02,3130319,68.01,66.52
21,KORS,2018-06-18,67.07,68.6,2430331,68.7473,66.5
22,KORS,2018-06-15,65.31,67.52,2575146,67.68,65.2
23,KORS,2018-06-14,66.8,65.85,2748819,66.99,65.53
24,KORS,2018-06-13,68.03,66.82,3219291,68.4,66.56
25,KORS,2018-06-12,66.83,68.13,4593383,69.02,66.26
26,KORS,2018-06-11,64.6,66.35,2358148,66.59,64.45
27,KORS,2018-06-08,63.24,64.65,2584375,64.86,62.79
28,KORS,2018-06-07,63.61,63.43,2861973,64.5789,63.13
29,KORS,2018-06-06,63.42,63.45,3908117,63.95,62.22
30,KORS,2018-06-05,60.4,63.53,5546726,63.91,59.6458
31,KORS,2018-06-04,59.7,60.56,4284361,60.755,58.63
32,KORS,2018-06-01,57.6,59.84,7312702,60.25,57.1
33,KORS,2018-05-31,60.26,57.39,9393434,60.58,57.29
34,KORS,2018-05-30,61.95,60.41,18263250,63.29,58.89
35,KORS,2018-05-29,67.65,68.22,3685724,69.12,67.25
36,KORS,2018-05-25,68.37,68.64,3248757,69.25,68.34
37,KORS,2018-05-24,67.37,68.37,2755413,68.97,66.98
38,KORS,2018-05-23,65.52,67.32,2004105,67.54,65.05
39,KORS,2018-05-22,67.25,66.16,1821010,67.56,66.08
40,KORS,2018-05-21,66.54,67.08,1707217,67.29,65.79
41,KORS,2018-05-18,66.5,66.16,1834770,66.57,65.41
42,KORS,2018-05-17,65.82,66.71,2036274,67.49,65.82
43,KORS,2018-05-16,65.03,65.79,2290973,66.37,64.69
44,KORS,2018-05-15,62.72,64.45,2003892,64.57,62.71
45,KORS,2018-05-14,63.62,63.19,1464755,63.85,62.97
46,KORS,2018-05-11,62.86,63.08,1648372,63.34,62.41
47,KORS,2018-05-10,62.36,62.9,1525343,63.03,62.06
48,KORS,2018-05-09,61.44,62.38,1832715,62.71,61.34
49,KORS,2018-05-08,61.62,61.39,2104073,62.18,60.99
50,KORS,2018-05-07,61.61,61.55,2413369,61.7839,60.22
51,KORS,2018-05-04,61.38,61.56,2448081,61.95,60.78
52,KORS,2018-05-03,64.05,61.42,4158630,64.05,61.08
53,KORS,2018-05-02,66.24,65.47,2311616,66.4,65.22
54,KORS,2018-05-01,67.61,66.4,2740609,67.7,65.52
55,KORS,2018-04-30,69.76,68.42,1578099,70.0,68.42
56,KORS,2018-04-27,68.46,69.06,1527784,69.94,68.41
57,KORS,2018-04-26,67.07,68.48,1226597,68.89,66.8
58,KORS,2018-04-25,67.83,66.91,1670061,67.84,66.66
59,KORS,2018-04-24,68.26,67.69,2073068,68.665,67.19
60,KORS,2018-04-23,67.34,67.85,2819808,68.33,66.66
61,KORS,2018-04-20,65.58,65.01,1826999,66.1823,64.8
62,KORS,2018-04-19,65.61,65.71,1218957,65.99,65.075
63,KORS,2018-04-18,66.99,65.54,1902534,67.33,65.32
64,KORS,2018-04-17,66.17,66.84,1561809,67.0,65.67
65,KORS,2018-04-16,65.66,65.5,1261339,65.85,65.02
66,KORS,2018-04-13,66.45,65.38,1157558,66.575,65.01
67,KORS,2018-04-12,65.17,66.08,1493501,66.42,65.03
68,KORS,2018-04-11,64.91,65.1,1309103,66.1,64.77
69,KORS,2018-04-10,64.76,65.23,1387935,65.44,64.62
70,KORS,2018-04-09,65.21,64.27,1874198,65.44,64.2
71,KORS,2018-04-06,65.71,64.86,2731531,66.23,64.171
72,KORS,2018-04-05,64.42,66.02,1694137,66.215,64.38
73,KORS,2018-04-04,62.11,64.31,1812098,64.39,61.82
74,KORS,2018-04-03,62.05,62.83,1766042,63.0,61.83
75,KORS,2018-04-02,61.84,61.94,2282140,62.47,60.58
76,KORS,2018-03-29,61.66,62.08,1780949,62.33,61.5
77,KORS,2018-03-28,61.77,61.21,2104517,62.53,60.71
78,KORS,2018-03-27,62.96,61.51,945257,62.96,61.09
79,KORS,2018-03-26,62.02,62.72,1047103,62.83,61.27
80,KORS,2018-03-23,62.27,61.15,1427875,62.77,61.0
81,KORS,2018-03-22,62.52,62.1,1151703,63.25,62.04
82,KORS,2018-03-21,62.87,63.26,1617244,64.54,62.48
83,KORS,2018-03-20,61.84,62.64,1969027,62.95,61.43
84,KORS,2018-03-19,61.56,61.75,1549563,62.99,61.29
85,KORS,2018-03-16,61.04,61.55,2423933,62.1,60.89
86,KORS,2018-03-15,61.36,60.84,1220533,61.58,60.8
87,KORS,2018-03-14,62.23,61.1,2122237,62.44,60.73
88,KORS,2018-03-13,61.94,62.28,1397466,62.9,61.79
89,KORS,2018-03-12,61.3,61.41,1531564,61.49,60.47
90,KORS,2018-03-09,60.99,61.4,1713169,61.73,60.79
91,KORS,2018-03-08,61.94,60.71,1700099,61.94,60.63
92,KORS,2018-03-07,61.42,61.67,2029924,61.8396,60.81
93,KORS,2018-03-06,61.82,62.07,1382006,62.53,61.56
94,KORS,2018-03-05,61.44,61.91,2800608,62.23,60.91
95,KORS,2018-03-02,62.46,61.87,2544623,62.46,60.63
96,KORS,2018-03-01,62.88,63.24,2476203,63.68,62.02
97,KORS,2018-02-28,64.0,62.93,1629075,64.1,62.91
98,KORS,2018-02-27,65.21,63.62,1720434,65.69,63.59
99,KORS,2018-02-26,64.88,64.9,1404201,65.41,64.22
