,symbol,date,open,close,volume,high,low
0,MOSC,2018-07-16,9.7,9.7,100,9.7,9.7
1,MOSC,2018-07-13,9.72,9.72,0,9.72,9.72
2,MOSC,2018-07-12,9.71,9.72,4300,9.72,9.7
3,MOSC,2018-07-11,9.69,9.7,1800,9.7,9.68
4,MOSC,2018-07-10,9.69,9.68,129900,9.69,9.68
5,MOSC,2018-07-09,9.68,9.68,59900,9.68,9.68
6,MOSC,2018-07-06,9.69,9.68,3900,9.69,9.68
7,MOSC,2018-07-05,9.68,9.68,33000,9.68,9.68
8,MOSC,2018-07-03,9.7,9.68,100200,9.7,9.68
9,MOSC,2018-07-02,9.68,9.68,0,9.68,9.68
10,MOSC,2018-06-29,9.7,9.68,77727,9.75,9.68
11,MOSC,2018-06-28,9.68,9.68,0,9.68,9.68
12,MOSC,2018-06-27,9.69,9.68,26300,9.7,9.68
13,MOSC,2018-06-26,9.68,9.68,300,9.68,9.68
14,MOSC,2018-06-25,9.68,9.68,0,9.68,9.68
15,MOSC,2018-06-22,9.68,9.68,75000,9.68,9.68
16,MOSC,2018-06-21,9.68,9.68,50000,9.68,9.68
17,MOSC,2018-06-20,9.68,9.68,80000,9.68,9.68
18,MOSC,2018-06-19,9.69,9.69,0,9.69,9.69
19,MOSC,2018-06-18,9.69,9.69,100000,9.69,9.69
20,MOSC,2018-06-15,9.69,9.69,200,9.69,9.69
21,MOSC,2018-06-14,9.711,9.711,500,9.711,9.711
22,MOSC,2018-06-13,9.6697,9.71,11000,9.71,9.6601
23,MOSC,2018-06-12,9.71,9.71,0,9.71,9.71
24,MOSC,2018-06-11,9.71,9.71,100,9.71,9.71
25,MOSC,2018-06-08,9.66,9.66,0,9.66,9.66
26,MOSC,2018-06-07,9.66,9.66,100,9.66,9.66
27,MOSC,2018-06-06,9.68,9.66,1216454,9.7,9.66
28,MOSC,2018-06-05,9.7,9.68,6055,9.73,9.68
29,MOSC,2018-06-04,9.6901,9.7399,1600,9.74,9.6901
30,MOSC,2018-06-01,9.7399,9.7399,0,9.7399,9.7399
31,MOSC,2018-05-31,9.7399,9.7399,8,9.7399,9.7399
32,MOSC,2018-05-30,9.7399,9.7399,0,9.7399,9.7399
33,MOSC,2018-05-29,9.74,9.74,100,9.74,9.74
34,MOSC,2018-05-25,9.71,9.71,0,9.71,9.71
35,MOSC,2018-05-24,9.71,9.71,0,9.71,9.71
36,MOSC,2018-05-23,9.71,9.71,0,9.71,9.71
37,MOSC,2018-05-22,9.74,9.71,409,9.74,9.71
38,MOSC,2018-05-21,9.74,9.71,250600,9.74,9.66
39,MOSC,2018-05-18,9.7,9.7,1302,9.7,9.7
40,MOSC,2018-05-17,9.68,9.7,205700,9.7,9.63
41,MOSC,2018-05-16,9.71,9.71,400,9.71,9.71
42,MOSC,2018-05-15,9.71,9.71,0,9.71,9.71
43,MOSC,2018-05-14,9.71,9.71,100,9.71,9.71
44,MOSC,2018-05-11,9.66,9.66,0,9.66,9.66
45,MOSC,2018-05-10,9.66,9.66,0,9.66,9.66
46,MOSC,2018-05-09,9.66,9.66,57100,9.66,9.66
47,MOSC,2018-05-08,9.68,9.7,1202,9.7,9.68
48,MOSC,2018-05-07,9.68,9.68,0,9.68,9.68
49,MOSC,2018-05-04,9.68,9.68,0,9.68,9.68
50,MOSC,2018-05-03,9.65,9.68,602096,9.68,9.62
51,MOSC,2018-05-02,9.68,9.68,0,9.68,9.68
52,MOSC,2018-05-01,9.66,9.68,4600,9.69,9.65
53,MOSC,2018-04-30,9.68,9.6467,1579879,9.73,9.6467
54,MOSC,2018-04-27,9.75,9.75,0,9.75,9.75
55,MOSC,2018-04-26,9.75,9.75,0,9.75,9.75
56,MOSC,2018-04-25,9.64,9.75,2920,9.75,9.64
57,MOSC,2018-04-24,9.8,9.57,5119,9.8,9.57
58,MOSC,2018-04-23,9.75,9.7,6700,9.75,9.7
59,MOSC,2018-04-20,9.72,9.72,0,9.72,9.72
60,MOSC,2018-04-19,9.72,9.72,0,9.72,9.72
61,MOSC,2018-04-18,9.72,9.72,0,9.72,9.72
62,MOSC,2018-04-17,9.72,9.72,40,9.72,9.72
63,MOSC,2018-04-16,9.72,9.72,0,9.72,9.72
64,MOSC,2018-04-13,9.72,9.72,0,9.72,9.72
65,MOSC,2018-04-12,9.72,9.72,0,9.72,9.72
66,MOSC,2018-04-11,9.72,9.72,0,9.72,9.72
67,MOSC,2018-04-10,9.72,9.72,0,9.72,9.72
68,MOSC,2018-04-09,9.72,9.72,40,9.72,9.72
69,MOSC,2018-04-06,9.7,9.72,200,9.72,9.7
70,MOSC,2018-04-05,9.75,9.75,0,9.75,9.75
71,MOSC,2018-04-04,9.75,9.75,300,9.75,9.7
72,MOSC,2018-04-03,9.75,9.75,40,9.75,9.75
73,MOSC,2018-04-02,9.75,9.75,100,9.75,9.75
74,MOSC,2018-03-29,9.7,9.75,255900,9.8,9.7
75,MOSC,2018-03-28,9.66,9.75,7500,9.75,9.66
76,MOSC,2018-03-27,9.65,9.65,0,9.65,9.65
77,MOSC,2018-03-26,9.65,9.65,0,9.65,9.65
78,MOSC,2018-03-23,9.65,9.65,0,9.65,9.65
79,MOSC,2018-03-22,9.65,9.65,0,9.65,9.65
80,MOSC,2018-03-21,9.65,9.65,0,9.65,9.65
81,MOSC,2018-03-20,9.65,9.65,0,9.65,9.65
82,MOSC,2018-03-19,9.65,9.65,200,9.65,9.65
83,MOSC,2018-03-16,9.7,9.7,0,9.7,9.7
84,MOSC,2018-03-15,9.7,9.7,0,9.7,9.7
85,MOSC,2018-03-14,9.7,9.7,0,9.7,9.7
86,MOSC,2018-03-13,9.69,9.7,952,9.7,9.69
87,MOSC,2018-03-12,9.65,9.65,0,9.65,9.65
88,MOSC,2018-03-09,9.65,9.65,2,9.65,9.65
89,MOSC,2018-03-08,9.65,9.65,0,9.65,9.65
90,MOSC,2018-03-07,9.65,9.65,5000,9.65,9.64
91,MOSC,2018-03-06,9.57,9.57,6356,9.57,9.57
92,MOSC,2018-03-05,9.57,9.57,320000,9.57,9.57
93,MOSC,2018-03-02,9.57,9.57,0,9.57,9.57
94,MOSC,2018-03-01,9.57,9.57,0,9.57,9.57
95,MOSC,2018-02-28,9.57,9.57,0,9.57,9.57
96,MOSC,2018-02-27,9.57,9.57,6200,9.57,9.57
97,MOSC,2018-02-26,9.58,9.58,0,9.58,9.58
98,MOSC,2018-02-23,9.58,9.58,0,9.58,9.58
99,MOSC,2018-02-22,9.58,9.58,0,9.58,9.58
