,symbol,date,open,close,volume,high,low
0,AKAM,2018-07-16,77.53,77.68,776882,78.06,77.31
1,AKAM,2018-07-13,76.96,77.32,1036229,77.38,76.21
2,AKAM,2018-07-12,77.08,77.67,909916,77.73,76.52
3,AKAM,2018-07-11,75.18,76.49,1369905,76.51,74.59
4,AKAM,2018-07-10,76.11,75.83,1221845,76.315,75.251
5,AKAM,2018-07-09,75.8,76.23,1440433,76.38,75.27
6,AKAM,2018-07-06,74.39,75.17,1251674,75.33,74.03
7,AKAM,2018-07-05,73.62,74.34,1555885,74.5799,73.45
8,AKAM,2018-07-03,75.0,74.23,1251111,75.0,73.89
9,AKAM,2018-07-02,72.68,74.44,2403325,74.52,72.19
10,AKAM,2018-06-29,72.51,73.23,2839958,74.01,72.09
11,AKAM,2018-06-28,71.05,72.48,2159263,72.97,71.021
12,AKAM,2018-06-27,74.53,72.46,4369719,76.14,72.43
13,AKAM,2018-06-26,74.49,75.72,4634780,76.1,73.48
14,AKAM,2018-06-25,79.6,77.65,3333218,79.6,77.51
15,AKAM,2018-06-22,81.85,80.32,5841386,81.85,79.72
16,AKAM,2018-06-21,82.37,81.69,2196620,83.08,81.3654
17,AKAM,2018-06-20,81.89,82.3,1529567,82.98,81.75
18,AKAM,2018-06-19,81.81,81.68,2608017,82.21,80.89
19,AKAM,2018-06-18,81.51,82.58,2088688,82.71,81.02
20,AKAM,2018-06-15,80.56,81.97,3554151,81.98,80.26
21,AKAM,2018-06-14,81.11,80.86,2136425,81.56,80.77
22,AKAM,2018-06-13,80.41,80.95,1956712,81.38,80.21
23,AKAM,2018-06-12,79.42,80.57,2964058,80.7,79.08
24,AKAM,2018-06-11,78.54,79.26,1398967,79.58,78.5
25,AKAM,2018-06-08,78.0,78.48,2522002,78.58,77.281
26,AKAM,2018-06-07,78.26,78.28,1958887,78.75,77.81
27,AKAM,2018-06-06,79.1,78.01,2594395,79.3,77.21
28,AKAM,2018-06-05,77.35,78.99,4148639,79.41,77.305
29,AKAM,2018-06-04,76.0,77.07,2451756,77.09,75.8811
30,AKAM,2018-06-01,75.7,76.0,2820773,76.47,75.54
31,AKAM,2018-05-31,76.02,75.38,2683714,76.02,75.0
32,AKAM,2018-05-30,76.11,76.08,3063465,76.629,75.37
33,AKAM,2018-05-29,76.39,75.82,1713412,77.19,75.17
34,AKAM,2018-05-25,77.08,76.51,1128499,77.44,76.28
35,AKAM,2018-05-24,77.31,77.48,1855843,77.89,77.07
36,AKAM,2018-05-23,75.78,77.02,1257581,77.045,75.69
37,AKAM,2018-05-22,77.64,76.39,1590522,78.25,76.26
38,AKAM,2018-05-21,75.88,76.46,1676261,76.68,75.545
39,AKAM,2018-05-18,75.84,75.34,1423635,76.0,75.11
40,AKAM,2018-05-17,75.54,76.09,6090394,76.26,75.25
41,AKAM,2018-05-16,76.08,74.59,2420025,76.49,74.18
42,AKAM,2018-05-15,76.37,76.29,1123921,76.67,75.6
43,AKAM,2018-05-14,76.65,76.69,2038639,77.27,76.42
44,AKAM,2018-05-11,76.36,76.3,952866,76.9,76.08
45,AKAM,2018-05-10,77.33,76.36,2256265,77.59,76.07
46,AKAM,2018-05-09,73.95,77.3,2720062,77.39,73.77
47,AKAM,2018-05-08,73.54,73.68,1515893,73.9,73.12
48,AKAM,2018-05-07,72.18,73.12,1311440,73.13,71.9
49,AKAM,2018-05-04,71.0,72.01,1142621,72.32,70.2
50,AKAM,2018-05-03,71.3,71.45,1381769,71.6,70.4
51,AKAM,2018-05-02,70.78,71.65,1902413,71.9,70.78
52,AKAM,2018-05-01,74.0,70.84,4723504,74.5,68.931
53,AKAM,2018-04-30,71.51,71.65,3787824,72.225,71.05
54,AKAM,2018-04-27,71.84,71.1,692530,71.8712,71.04
55,AKAM,2018-04-26,71.03,71.53,817103,71.89,70.76
56,AKAM,2018-04-25,71.14,70.78,918300,71.14,69.78
57,AKAM,2018-04-24,72.0,70.97,1174719,72.24,70.31
58,AKAM,2018-04-23,71.61,71.67,704087,72.27,71.08
59,AKAM,2018-04-20,72.71,71.3,832302,73.0,71.14
60,AKAM,2018-04-19,72.48,72.46,695920,73.12,71.88
61,AKAM,2018-04-18,72.55,72.85,1050092,73.19,72.275
62,AKAM,2018-04-17,71.99,72.49,935627,72.77,71.75
63,AKAM,2018-04-16,71.98,71.64,882418,72.24,71.42
64,AKAM,2018-04-13,72.24,71.43,1237222,72.24,71.1001
65,AKAM,2018-04-12,72.13,71.92,968419,72.6,71.82
66,AKAM,2018-04-11,71.55,71.59,800226,72.57,71.47
67,AKAM,2018-04-10,71.31,72.49,1257121,72.71,71.02
68,AKAM,2018-04-09,69.86,70.46,1121961,71.61,69.79
69,AKAM,2018-04-06,71.38,69.34,1433715,71.44,69.14
70,AKAM,2018-04-05,71.17,72.29,1513883,72.59,70.8
71,AKAM,2018-04-04,68.83,70.41,1692194,70.62,68.5
72,AKAM,2018-04-03,69.5,70.12,1493969,70.27,69.31
73,AKAM,2018-04-02,70.81,69.25,1411445,70.81,68.81
74,AKAM,2018-03-29,70.82,70.98,2001076,71.52,70.03
75,AKAM,2018-03-28,70.68,70.05,5695431,71.43,69.86
76,AKAM,2018-03-27,72.26,70.75,910916,72.6826,70.28
77,AKAM,2018-03-26,71.34,72.18,988753,72.35,70.37
78,AKAM,2018-03-23,71.69,70.19,1028712,72.41,70.1
79,AKAM,2018-03-22,72.76,71.65,840203,73.19,71.62
80,AKAM,2018-03-21,73.73,73.39,920462,73.9,73.135
81,AKAM,2018-03-20,72.54,73.68,1200606,73.79,72.54
82,AKAM,2018-03-19,73.51,72.49,1134503,74.0,71.99
83,AKAM,2018-03-16,74.52,74.02,2449581,74.87,74.0
84,AKAM,2018-03-15,74.8,74.71,1848939,75.38,74.0891
85,AKAM,2018-03-14,73.12,73.25,981717,73.6,72.69
86,AKAM,2018-03-13,75.1,73.3,1304613,75.6,73.15
87,AKAM,2018-03-12,75.87,74.97,1299466,75.99,74.551
88,AKAM,2018-03-09,76.72,76.07,3180935,78.28,73.98
89,AKAM,2018-03-08,70.5,75.08,4132345,75.19,70.3001
90,AKAM,2018-03-07,69.5,69.99,2000355,70.42,69.36
91,AKAM,2018-03-06,70.0,69.94,1002078,70.7,69.46
92,AKAM,2018-03-05,68.84,69.81,1398682,70.115,68.2782
93,AKAM,2018-03-02,66.93,69.43,1493030,69.5,66.67
94,AKAM,2018-03-01,67.44,67.92,1258684,68.74,67.15
95,AKAM,2018-02-28,68.7,67.46,1027545,69.0,67.46
96,AKAM,2018-02-27,68.5,68.24,1159771,68.93,67.39
97,AKAM,2018-02-26,67.56,68.6,1336021,69.0,67.56
98,AKAM,2018-02-23,66.52,67.36,918469,67.37,66.38
99,AKAM,2018-02-22,66.42,66.25,988900,67.11,66.04
