,symbol,date,open,close,volume,high,low
0,VRSK,2018-07-18,112.2,112.45,478133,112.56,111.46
1,VRSK,2018-07-17,111.97,112.49,408787,112.6,111.37
2,VRSK,2018-07-16,112.97,112.01,765903,113.06,111.84
3,VRSK,2018-07-13,113.2,113.04,403639,113.285,112.38
4,VRSK,2018-07-12,112.0,112.99,606257,113.05,111.87
5,VRSK,2018-07-11,111.15,111.8,736116,112.02,110.65
6,VRSK,2018-07-10,111.5,111.55,822507,112.0,110.55
7,VRSK,2018-07-09,110.89,111.57,637041,111.62,110.7737
8,VRSK,2018-07-06,109.5,110.58,687230,110.84,109.5
9,VRSK,2018-07-05,108.2,109.26,976189,109.36,107.81
10,VRSK,2018-07-03,108.74,107.73,258608,108.81,107.63
11,VRSK,2018-07-02,106.99,108.13,553819,108.14,106.55
12,VRSK,2018-06-29,106.74,107.64,658717,108.14,106.15
13,VRSK,2018-06-28,105.98,106.44,673366,106.8,105.43
14,VRSK,2018-06-27,106.71,106.06,907362,107.93,106.06
15,VRSK,2018-06-26,106.76,106.26,723168,107.17,106.055
16,VRSK,2018-06-25,107.16,106.62,885904,107.52,106.17
17,VRSK,2018-06-22,108.09,107.89,1436395,108.51,107.47
18,VRSK,2018-06-21,108.88,107.57,431545,108.88,107.33
19,VRSK,2018-06-20,109.14,108.64,491621,109.49,108.56
20,VRSK,2018-06-19,108.87,109.21,751251,109.35,108.35
21,VRSK,2018-06-18,109.13,109.6,651767,109.99,108.88
22,VRSK,2018-06-15,109.83,109.9,1095759,110.0,108.625
23,VRSK,2018-06-14,110.0,109.97,482352,110.32,109.06
24,VRSK,2018-06-13,109.57,109.7,595231,110.26,109.445
25,VRSK,2018-06-12,109.19,109.43,910751,109.6,109.025
26,VRSK,2018-06-11,109.02,108.94,688880,109.32,108.8
27,VRSK,2018-06-08,109.11,109.06,1020862,109.45,108.84
28,VRSK,2018-06-07,109.59,109.11,812621,109.59,108.615
29,VRSK,2018-06-06,108.94,109.42,899192,109.47,108.8
30,VRSK,2018-06-05,108.28,109.02,785268,109.12,108.09
31,VRSK,2018-06-04,106.7,108.02,949356,108.15,106.035
32,VRSK,2018-06-01,106.83,107.27,737620,107.32,106.19
33,VRSK,2018-05-31,107.22,106.24,1051814,109.33,106.0
34,VRSK,2018-05-30,105.72,107.08,823419,107.595,105.72
35,VRSK,2018-05-29,105.56,105.46,652311,106.095,104.46
36,VRSK,2018-05-25,106.19,106.1,467052,106.71,105.85
37,VRSK,2018-05-24,105.7,106.46,696433,106.77,105.31
38,VRSK,2018-05-23,104.95,105.66,453925,105.72,104.45
39,VRSK,2018-05-22,107.34,105.65,549315,107.42,105.375
40,VRSK,2018-05-21,106.42,107.16,612243,107.34,106.42
41,VRSK,2018-05-18,104.9,106.31,2472923,106.35,104.56
42,VRSK,2018-05-17,104.49,104.58,751277,105.76,104.13
43,VRSK,2018-05-16,105.12,104.68,766191,105.38,104.45
44,VRSK,2018-05-15,104.58,105.04,709870,105.16,104.55
45,VRSK,2018-05-14,105.77,105.25,580358,106.17,104.92
46,VRSK,2018-05-11,106.0,105.88,734541,106.58,105.32
47,VRSK,2018-05-10,105.35,105.9,683583,106.6,105.095
48,VRSK,2018-05-09,103.93,104.78,759924,105.29,102.2151
49,VRSK,2018-05-08,102.67,103.62,1120059,103.89,102.01
50,VRSK,2018-05-07,102.63,103.69,910985,104.33,102.48
51,VRSK,2018-05-04,100.5,102.36,1586113,103.49,100.26
52,VRSK,2018-05-03,98.08,100.61,2234522,101.0,95.21
53,VRSK,2018-05-02,105.5,100.0,3128187,105.5,99.86
54,VRSK,2018-05-01,106.47,106.69,1314792,107.45,105.58
55,VRSK,2018-04-30,107.18,106.45,821568,107.76,106.43
56,VRSK,2018-04-27,106.7,107.12,727381,107.5,106.55
57,VRSK,2018-04-26,106.86,106.64,933979,107.09,105.74
58,VRSK,2018-04-25,106.82,106.62,642364,107.01,106.01
59,VRSK,2018-04-24,108.32,106.98,1025848,108.33,106.59
60,VRSK,2018-04-23,107.73,107.65,589467,107.94,107.2
61,VRSK,2018-04-20,107.82,107.38,571389,108.58,107.02
62,VRSK,2018-04-19,107.95,107.57,586933,108.21,106.9
63,VRSK,2018-04-18,107.75,107.99,655560,108.115,106.28
64,VRSK,2018-04-17,107.71,107.38,844437,108.45,106.91
65,VRSK,2018-04-16,106.35,106.91,483647,107.13,105.94
66,VRSK,2018-04-13,106.6,105.42,742346,106.79,105.18
67,VRSK,2018-04-12,106.41,106.34,537106,106.925,105.395
68,VRSK,2018-04-11,106.03,106.05,654548,106.77,105.72
69,VRSK,2018-04-10,106.24,106.47,1027113,106.89,105.39
70,VRSK,2018-04-09,104.56,104.77,964353,106.06,104.32
71,VRSK,2018-04-06,104.57,104.13,1267335,105.62,103.375
72,VRSK,2018-04-05,104.84,105.45,805287,105.745,104.61
73,VRSK,2018-04-04,102.34,104.52,848955,104.8,102.34
74,VRSK,2018-04-03,101.82,103.5,887040,103.959,101.46
75,VRSK,2018-04-02,103.31,101.59,1006388,103.41,100.32
76,VRSK,2018-03-29,102.42,104.0,1275401,104.6,101.61
77,VRSK,2018-03-28,101.91,101.76,448632,102.8,101.35
78,VRSK,2018-03-27,103.84,101.66,760849,104.39,101.05
79,VRSK,2018-03-26,103.55,103.59,585694,103.72,101.74
80,VRSK,2018-03-23,104.04,102.11,652368,104.27,102.05
81,VRSK,2018-03-22,104.02,103.99,1112453,105.37,103.06
82,VRSK,2018-03-21,105.07,105.05,414951,105.87,104.8
83,VRSK,2018-03-20,104.25,105.24,569971,105.59,104.25
84,VRSK,2018-03-19,104.49,103.95,696376,104.56,103.1
85,VRSK,2018-03-16,104.3,104.77,906320,105.38,104.16
86,VRSK,2018-03-15,104.25,104.26,551917,104.705,103.58
87,VRSK,2018-03-14,104.91,104.09,500351,105.0,103.91
88,VRSK,2018-03-13,105.29,104.48,611066,105.54,104.13
89,VRSK,2018-03-12,105.82,104.86,632992,106.07,104.68
90,VRSK,2018-03-09,104.95,105.84,1111190,106.01,104.65
