,symbol,date,open,close,volume,high,low
0,ROK,2018-07-18,169.52,170.41,657224,171.17,169.3
1,ROK,2018-07-17,166.92,169.3,1031725,169.46,166.92
2,ROK,2018-07-16,168.76,167.63,1192190,169.54,166.6905
3,ROK,2018-07-13,169.11,171.07,680344,171.54,169.11
4,ROK,2018-07-12,168.79,168.83,990376,169.23,166.9
5,ROK,2018-07-11,169.44,167.25,868623,170.175,167.215
6,ROK,2018-07-10,171.56,171.4,1428586,171.925,170.72
7,ROK,2018-07-09,169.97,170.9,1646922,171.52,169.78
8,ROK,2018-07-06,169.22,169.24,1254368,170.17,168.6
9,ROK,2018-07-05,169.05,169.62,1558632,169.73,167.21
10,ROK,2018-07-03,169.47,167.12,2444405,170.61,166.52
11,ROK,2018-07-02,164.24,167.69,1145054,167.88,164.0
12,ROK,2018-06-29,165.74,166.23,1276324,168.09,165.36
13,ROK,2018-06-28,164.39,164.64,1333742,165.67,162.11
14,ROK,2018-06-27,165.87,165.22,1258764,169.055,165.2
15,ROK,2018-06-26,165.79,164.74,1208885,167.47,164.57
16,ROK,2018-06-25,167.57,165.52,1415050,167.8999,164.475
17,ROK,2018-06-22,169.43,167.98,908986,169.66,167.185
18,ROK,2018-06-21,170.83,168.14,1034292,170.83,167.53
19,ROK,2018-06-20,171.17,170.82,932371,171.73,170.18
20,ROK,2018-06-19,173.06,170.26,1425341,174.13,169.68
21,ROK,2018-06-18,175.91,175.47,944083,176.43,174.87
22,ROK,2018-06-15,178.45,177.66,1538928,178.475,175.5
23,ROK,2018-06-14,179.93,178.94,744611,181.47,178.75
24,ROK,2018-06-13,180.37,178.83,723270,180.64,178.37
25,ROK,2018-06-12,178.95,180.21,869006,180.27,178.39
26,ROK,2018-06-11,178.13,178.45,1002770,180.47,177.86
27,ROK,2018-06-08,178.62,178.01,845177,178.8,176.26
28,ROK,2018-06-07,178.32,178.65,2217874,179.21,177.375
29,ROK,2018-06-06,178.71,178.0,1432746,178.735,176.8
30,ROK,2018-06-05,178.3,178.35,1297281,179.32,177.88
31,ROK,2018-06-04,178.71,178.08,1383563,180.43,177.02
32,ROK,2018-06-01,177.08,178.6,732961,179.02,176.16
33,ROK,2018-05-31,178.09,175.41,962692,178.65,174.66
34,ROK,2018-05-30,177.27,177.98,625577,178.9,176.66
35,ROK,2018-05-29,176.57,176.42,953933,178.83,174.85
36,ROK,2018-05-25,177.99,178.0,779506,178.92,177.03
37,ROK,2018-05-24,180.2,178.9,936992,181.24,176.98
38,ROK,2018-05-23,179.45,180.8,866277,181.02,178.83
39,ROK,2018-05-22,183.97,181.12,922920,184.99,180.83
40,ROK,2018-05-21,183.94,183.67,758099,185.29,183.28
41,ROK,2018-05-18,180.42,182.34,821776,182.64,180.12
42,ROK,2018-05-17,180.0,179.75,1136451,181.88,178.94
43,ROK,2018-05-16,178.54,180.04,891304,180.69,178.14
44,ROK,2018-05-15,177.47,178.18,718758,178.37,176.38
45,ROK,2018-05-14,178.58,178.86,644791,179.56,177.52
46,ROK,2018-05-11,177.51,177.91,1045977,178.62,176.32
47,ROK,2018-05-10,176.2983669362993,177.1042,711750,177.34296535220759,175.69150499943825
48,ROK,2018-05-09,175.34328724604967,176.2884,729996,177.13402720090295,174.40812304740408
49,ROK,2018-05-08,172.4482033696956,174.1892,950321,174.6866276086584,172.42830626534925
50,ROK,2018-05-07,173.80125607584023,173.1546,962149,174.08976417121514,171.76180229819016
51,ROK,2018-05-04,168.12064974926508,172.5975,1220464,173.5227157184852,167.37450804080927
52,ROK,2018-05-03,166.26025880553107,169.0757,1910592,170.35906365401593,164.98186942924394
53,ROK,2018-05-02,167.17555622199654,166.5289,1824186,169.04588498715574,166.03147213692574
54,ROK,2018-05-01,163.29554857689547,166.3796,1218707,166.54872540062186,162.3006932791198
55,ROK,2018-04-30,166.0812021151158,163.6836,1211096,167.0710834862943,163.62390866103448
56,ROK,2018-04-27,164.79779256118832,165.4345,1139015,165.89213347164593,163.30550950147335
57,ROK,2018-04-26,166.26028594591324,164.4397,1756380,167.0362733982697,160.05238632706153
58,ROK,2018-04-25,157.76416135086671,166.4393,2506117,168.7672615182307,155.00841203227733
59,ROK,2018-04-24,168.95626810073455,161.1765,2517954,171.6722229492007,158.60977343991112
60,ROK,2018-04-23,172.09010525382658,168.3395,1137399,172.3786133502748,168.03109479345193
61,ROK,2018-04-20,174.15942807382976,171.9409,1044343,174.76629001330784,170.44861654226696
62,ROK,2018-04-19,176.57691820630373,173.6023,870375,177.95976747277936,172.2791420687679
63,ROK,2018-04-18,174.97517922312556,176.2088,741099,177.8105172990063,174.04001508581752
64,ROK,2018-04-17,173.8510196803025,173.6421,1033507,174.85582385699553,173.07503229632175
65,ROK,2018-04-16,173.27396468487152,172.687,667158,174.56727670238507,172.5228488593156
66,ROK,2018-04-13,174.46778992364648,171.9906,684050,175.0746517121703,171.0653844863489
67,ROK,2018-04-12,172.567623728229,173.075,803442,174.47774616313157,172.12988733689718
68,ROK,2018-04-11,169.21500541720005,170.9759,715323,171.99065281042706,169.02598283486557
69,ROK,2018-04-10,172.80635974192046,171.1549,1133364,173.64203816554289,170.78680355149964
70,ROK,2018-04-09,169.4239041290094,168.4191,921772,172.10006562112352,168.0907976608187
71,ROK,2018-04-06,172.35873046875,168.0908,1205312,173.3635346117424,165.99165471117425
72,ROK,2018-04-05,173.67195196364258,174.0301,848671,174.82598452523865,172.426989595038
73,ROK,2018-04-04,168.3294994807892,172.4482,1501892,172.9555761509173,167.91166029768087
74,ROK,2018-04-03,168.12064587602015,171.8812,1215461,171.97073700295192,168.11069732013658
75,ROK,2018-04-02,173.48286717168727,168.1007,1310187,173.48286717168727,166.1806292714683
76,ROK,2018-03-29,174.23896401836967,173.3038,1205244,176.72610236509757,173.3038
77,ROK,2018-03-28,175.31337987406985,173.8012,1078077,175.49245380652548,172.90583033772182
78,ROK,2018-03-27,176.33811572657467,172.3189,1048017,176.39780704924658,171.55286135904393
79,ROK,2018-03-26,172.8661247783112,176.1392,1123782,177.22359270262635,171.85137197401863
80,ROK,2018-03-23,175.49246991404013,170.1302,1078816,176.00979465528332,169.75215499678382
81,ROK,2018-03-22,178.13885251193452,175.0548,813406,180.32753493975903,174.8856745396681
82,ROK,2018-03-21,181.44175555188005,180.4469,518759,182.90419321314369,180.22813126414158
83,ROK,2018-03-20,182.0187989904532,181.3224,467554,183.64041378250852,181.15327453088995
84,ROK,2018-03-19,182.5161400802154,181.0736,520559,182.87428796219987,179.6749330353277
85,ROK,2018-03-16,180.8050238612893,183.0335,1430618,183.63041325144042,180.0986765137515
86,ROK,2018-03-15,182.83450771346833,180.8249,808357,183.1628099636884,180.06980482449387
87,ROK,2018-03-14,185.80911361430677,182.4664,646830,186.08767308216565,182.11820066517637
88,ROK,2018-03-13,187.61979181857407,184.4661,751756,188.07274951100206,183.88410955398558
89,ROK,2018-03-12,188.0276407663651,186.9333,700875,188.32609733901012,185.6200910803619
90,ROK,2018-03-09,184.25716686934916,188.157,691632,188.2165918378893,183.73984206630362
91,ROK,2018-03-08,181.81980740821322,182.9042,755904,183.3021422355181,180.1799869412021
92,ROK,2018-03-07,178.41739861614496,181.1632,775514,182.17795268533771,177.45338356507415
93,ROK,2018-03-06,181.52136142148763,180.5663,753350,182.5012942341598,179.18345065013776
94,ROK,2018-03-05,176.3779515598255,180.1783,842184,180.50660235216168,175.88052375351995
95,ROK,2018-03-02,174.35838532079273,177.7011,1218020,178.28806477997983,171.8264779224051
96,ROK,2018-03-01,179.62116725322133,175.2637,1275076,180.5264857921326,174.42802134869729
97,ROK,2018-02-28,184.86407532079645,179.8699,986603,184.86407532079645,179.81020866150442
98,ROK,2018-02-27,187.3511619501625,183.6503,724367,187.79884686348862,183.57071157096425
99,ROK,2018-02-26,185.43108643096033,187.4009,928586,187.7242279848171,184.32679700589267
