,symbol,date,open,close,volume,high,low
0,KMX,2018-07-09,77.0,76.6,1153227,77.2494,76.49
1,KMX,2018-07-06,75.77,76.41,1220769,76.7,75.66
2,KMX,2018-07-05,74.77,76.11,2152025,76.17,74.37
3,KMX,2018-07-03,74.17,74.2,928642,74.87,74.01
4,KMX,2018-07-02,72.69,73.74,2116068,73.8,72.08
5,KMX,2018-06-29,73.4,72.87,1593749,73.71,72.82
6,KMX,2018-06-28,74.15,73.45,2601699,74.425,73.29
7,KMX,2018-06-27,75.85,74.31,1514707,76.21,74.3
8,KMX,2018-06-26,76.01,75.39,3008541,76.47,75.07
9,KMX,2018-06-25,79.48,76.72,3384939,79.51,76.16
10,KMX,2018-06-22,77.75,80.19,12857542,81.67,76.2
11,KMX,2018-06-21,72.49,71.05,3183663,72.55,70.26
12,KMX,2018-06-20,73.47,72.77,1292092,73.92,72.38
13,KMX,2018-06-19,71.99,72.75,1619364,72.925,71.86
14,KMX,2018-06-18,71.98,72.4,3121093,72.54,71.69
15,KMX,2018-06-15,72.49,72.39,3371849,73.4199,72.13
16,KMX,2018-06-14,73.24,73.22,1273659,73.63,72.79
17,KMX,2018-06-13,74.0,73.09,1991421,74.12,72.69
18,KMX,2018-06-12,73.94,73.85,1993247,74.43,73.61
19,KMX,2018-06-11,74.05,73.82,1351051,74.4575,73.54
20,KMX,2018-06-08,73.08,73.79,1400207,73.8,72.67
21,KMX,2018-06-07,72.87,73.08,1139282,73.97,72.62
22,KMX,2018-06-06,72.16,72.62,2158297,72.99,71.49
23,KMX,2018-06-05,71.19,71.62,1548948,71.74,71.0
24,KMX,2018-06-04,70.12,71.45,1514891,71.49,70.12
25,KMX,2018-06-01,69.47,69.89,1473321,70.66,69.09
26,KMX,2018-05-31,69.37,68.92,1114147,69.41,68.53
27,KMX,2018-05-30,68.66,69.25,1443320,69.75,68.35
28,KMX,2018-05-29,67.66,68.27,2019773,69.695,67.52
29,KMX,2018-05-25,66.67,67.28,1536666,67.78,66.41
30,KMX,2018-05-24,65.94,66.81,1483947,66.98,65.65
31,KMX,2018-05-23,64.88,66.02,2565954,67.6,64.76
32,KMX,2018-05-22,66.94,65.16,1143414,66.94,65.09
33,KMX,2018-05-21,66.14,66.47,901334,66.77,65.91
34,KMX,2018-05-18,66.54,65.87,1240418,66.81,65.58
35,KMX,2018-05-17,65.99,66.72,1253488,66.94,65.603
36,KMX,2018-05-16,64.99,65.9,1643746,66.57,64.99
37,KMX,2018-05-15,64.6,65.0,1509125,65.22,64.47
38,KMX,2018-05-14,63.77,64.78,1648003,64.92,63.77
39,KMX,2018-05-11,63.19,63.8,1192347,63.9,63.12
40,KMX,2018-05-10,64.42,63.28,1757246,64.42,63.19
41,KMX,2018-05-09,63.82,64.11,1440811,64.625,63.07
42,KMX,2018-05-08,63.85,63.15,2068274,64.18,62.475
43,KMX,2018-05-07,65.09,64.17,1704591,65.28,64.15
44,KMX,2018-05-04,63.06,64.96,1214356,65.17,63.02
45,KMX,2018-05-03,63.37,63.32,1139086,64.11,62.86
46,KMX,2018-05-02,63.19,63.52,1250251,64.2712,62.93
47,KMX,2018-05-01,62.24,63.54,1299208,63.54,62.16
48,KMX,2018-04-30,63.02,62.5,1121965,63.66,62.5
49,KMX,2018-04-27,62.33,62.86,1460144,63.03,62.22
50,KMX,2018-04-26,62.7,62.09,1214979,62.705,61.37
51,KMX,2018-04-25,61.07,62.09,1292557,62.27,61.07
52,KMX,2018-04-24,61.83,61.32,1581017,62.98,61.02
53,KMX,2018-04-23,61.13,61.36,1242739,61.59,60.64
54,KMX,2018-04-20,62.56,61.16,1388315,62.99,60.87
55,KMX,2018-04-19,63.49,62.57,1308982,63.675,62.14
56,KMX,2018-04-18,63.31,63.27,1550393,64.18,63.06
57,KMX,2018-04-17,62.77,62.97,1344387,63.4301,62.56
58,KMX,2018-04-16,62.04,62.0,1237727,62.79,61.28
59,KMX,2018-04-13,61.36,61.72,2873709,63.03,61.08
60,KMX,2018-04-12,60.62,61.0,2121409,61.6,60.37
61,KMX,2018-04-11,60.3,60.5,1433555,60.75,59.65
62,KMX,2018-04-10,59.86,60.82,2354650,60.89,59.001
63,KMX,2018-04-09,60.7,58.77,2804495,60.87,58.66
64,KMX,2018-04-06,61.68,60.3,2296676,62.605,59.87
65,KMX,2018-04-05,63.54,62.24,2822463,63.54,61.24
66,KMX,2018-04-04,57.92,62.73,5087213,62.88,57.05
67,KMX,2018-04-03,59.97,59.96,3319164,60.55,59.2
68,KMX,2018-04-02,61.52,59.92,2745365,61.83,59.34
69,KMX,2018-03-29,60.64,61.94,2180572,62.55,60.64
70,KMX,2018-03-28,60.04,60.64,2505068,60.97,59.58
71,KMX,2018-03-27,60.59,59.75,3134655,61.11,59.59
72,KMX,2018-03-26,60.42,60.59,1325599,60.74,59.5502
73,KMX,2018-03-23,60.21,59.36,1669315,60.58,59.32
74,KMX,2018-03-22,61.15,60.0,1920574,61.57,59.98
75,KMX,2018-03-21,61.64,61.51,1528364,62.445,61.5
76,KMX,2018-03-20,61.77,61.93,2194712,62.63,61.24
77,KMX,2018-03-19,62.82,62.49,2202146,63.11,61.85
78,KMX,2018-03-16,62.21,62.87,1967223,63.38,62.045
79,KMX,2018-03-15,62.97,62.17,1296483,63.0,62.03
80,KMX,2018-03-14,63.0,62.8,1652571,63.22,62.1
81,KMX,2018-03-13,62.77,62.62,2320218,63.55,62.01
82,KMX,2018-03-12,62.65,62.5,1679449,63.18,62.41
83,KMX,2018-03-09,61.07,62.43,1747285,62.56,60.55
84,KMX,2018-03-08,60.94,60.76,1081830,61.06,60.41
85,KMX,2018-03-07,60.83,60.72,1670039,61.0,60.15
86,KMX,2018-03-06,60.84,61.49,2105189,61.76,60.21
87,KMX,2018-03-05,59.45,60.46,4779976,60.6,58.97
88,KMX,2018-03-02,59.73,59.97,2130394,60.14,59.03
89,KMX,2018-03-01,62.2,60.06,2078306,62.2,59.9348
90,KMX,2018-02-28,62.12,61.92,1813542,63.31,61.86
91,KMX,2018-02-27,62.71,62.04,1474701,63.28,62.03
92,KMX,2018-02-26,62.85,62.89,1038795,63.25,62.17
93,KMX,2018-02-23,61.51,62.76,1503734,62.95,61.2
94,KMX,2018-02-22,61.22,61.04,1537237,62.08,60.87
95,KMX,2018-02-21,63.52,60.98,3069173,63.52,60.92
96,KMX,2018-02-20,64.15,63.31,1925596,64.82,63.17
97,KMX,2018-02-16,64.27,64.43,1445629,64.94,63.79
98,KMX,2018-02-15,62.27,64.33,3921308,64.355,59.7
99,KMX,2018-02-14,62.8,63.78,2730927,64.25,62.63
