,symbol,date,open,close,volume,high,low
0,APA,2018-07-09,47.33,48.4,4283655,48.52,47.02
1,APA,2018-07-06,45.95,46.91,2693069,47.11,45.64
2,APA,2018-07-05,45.94,46.33,4142995,46.52,45.74
3,APA,2018-07-03,45.56,45.78,2373553,46.74,45.32
4,APA,2018-07-02,46.12,44.68,4250770,46.43,44.37
5,APA,2018-06-29,46.13,46.75,4915242,47.49,46.13
6,APA,2018-06-28,46.13,45.94,2762797,46.3,45.23
7,APA,2018-06-27,44.81,45.89,4602481,46.29,44.62
8,APA,2018-06-26,43.41,44.17,3458222,44.36,43.12
9,APA,2018-06-25,44.75,43.14,4064273,45.042,42.98
10,APA,2018-06-22,45.97,44.76,5147237,46.34,44.66
11,APA,2018-06-21,45.11,44.36,5339169,45.49,44.16
12,APA,2018-06-20,43.66,45.68,8224112,45.76,43.57
13,APA,2018-06-19,42.13,43.26,3977672,43.53,42.09
14,APA,2018-06-18,41.61,42.84,6392096,43.6,41.53
15,APA,2018-06-15,42.55,41.61,8703638,42.71,41.305
16,APA,2018-06-14,43.82,42.89,3793746,43.82,42.79
17,APA,2018-06-13,42.56,43.32,5700594,43.74,42.25
18,APA,2018-06-12,44.6,42.76,7035277,44.614,42.66
19,APA,2018-06-11,42.95,44.6,6943399,45.29,42.7
20,APA,2018-06-08,41.67,42.24,4500019,42.73,41.28
21,APA,2018-06-07,39.95,41.75,5287532,42.15,39.75
22,APA,2018-06-06,39.61,39.58,3463343,39.92,39.22
23,APA,2018-06-05,38.98,39.25,3352493,39.51,38.6
24,APA,2018-06-04,39.4,39.18,5566247,40.08,39.08
25,APA,2018-06-01,40.02,38.97,3798234,40.02,38.85
26,APA,2018-05-31,40.27,40.0,3844853,40.8698,39.82
27,APA,2018-05-30,39.31,40.71,3104624,40.77,39.11
28,APA,2018-05-29,38.83,39.0,2669435,39.39,38.6
29,APA,2018-05-25,40.3,39.28,5017970,40.35,39.0
30,APA,2018-05-24,41.8,41.26,3068593,42.06,41.18
