,symbol,date,open,close,volume,high,low
0,LOW,2018-07-09,96.56,96.96,2645030,97.725,96.26
1,LOW,2018-07-06,95.25,96.14,3818556,96.51,94.51
2,LOW,2018-07-05,95.42,95.52,3182418,95.68,94.8
3,LOW,2018-07-03,95.25,95.06,2193134,96.2,94.89
4,LOW,2018-07-02,95.36,94.87,6036289,95.55,93.96
5,LOW,2018-06-29,96.6,95.57,4240621,97.43,95.57
6,LOW,2018-06-28,96.02,96.0,3945118,96.74,95.2
7,LOW,2018-06-27,97.28,96.31,3296529,98.24,96.21
8,LOW,2018-06-26,97.36,97.13,4443443,97.67,96.94
9,LOW,2018-06-25,97.76,96.85,4219224,98.48,96.21
10,LOW,2018-06-22,99.36,98.22,5750763,99.47,98.0
11,LOW,2018-06-21,98.34,99.06,4388100,99.39,97.87
12,LOW,2018-06-20,98.0,98.44,4419737,98.94,97.68
13,LOW,2018-06-19,97.96,98.16,6228098,98.75,97.64
14,LOW,2018-06-18,98.43,98.59,3766086,99.3883,98.31
15,LOW,2018-06-15,98.36,99.18,6197751,99.67,98.17
16,LOW,2018-06-14,99.5,99.16,4129886,99.98,98.66
17,LOW,2018-06-13,100.6,99.46,4309661,100.83,99.44
18,LOW,2018-06-12,101.25,100.5,3401930,101.33,99.86
19,LOW,2018-06-11,100.44,100.5,3568280,100.93,100.0
20,LOW,2018-06-08,99.11,100.22,3680355,100.3,98.51
21,LOW,2018-06-07,98.68,99.27,4242225,99.645,98.68
22,LOW,2018-06-06,97.98,98.49,4138040,98.64,97.14
23,LOW,2018-06-05,97.12,97.5,3836676,97.69,96.74
24,LOW,2018-06-04,95.95,97.59,5010363,97.9,95.89
25,LOW,2018-06-01,95.44,95.83,4785979,96.3401,95.16
26,LOW,2018-05-31,97.4,95.01,7602078,97.825,94.86
27,LOW,2018-05-30,96.31,97.42,4928175,97.98,96.05
28,LOW,2018-05-29,95.5,95.78,5033639,96.75,95.4
29,LOW,2018-05-25,96.7,96.69,7642223,97.49,96.05
30,LOW,2018-05-24,93.85,96.49,10167497,96.75,93.07
31,LOW,2018-05-23,90.7,94.69,26304830,95.14,90.52
32,LOW,2018-05-22,90.05,85.75,10770270,90.35,85.58
33,LOW,2018-05-21,86.84,87.39,4311305,87.55,86.59
34,LOW,2018-05-18,85.31,86.34,5824104,86.87,85.22
35,LOW,2018-05-17,85.6,85.47,3180876,86.18,85.21
36,LOW,2018-05-16,86.01,85.51,3975077,86.125,85.1799
37,LOW,2018-05-15,85.7,85.69,4735452,86.65,85.21
38,LOW,2018-05-14,87.69,86.58,5065363,87.93,86.06
39,LOW,2018-05-11,85.2,87.45,6844510,87.74,85.2
40,LOW,2018-05-10,84.81,85.07,5140918,85.5,84.09
41,LOW,2018-05-09,84.01,84.42,4222440,85.13,83.27
42,LOW,2018-05-08,83.43,84.25,3725703,84.28,83.0
43,LOW,2018-05-07,84.38,83.85,4805852,84.52,83.34
44,LOW,2018-05-04,82.59,84.23,3242654,84.74,82.21
45,LOW,2018-05-03,83.51,82.83,5679121,83.56,81.36
46,LOW,2018-05-02,82.66,83.96,6604161,85.22,82.51
47,LOW,2018-05-01,81.75,82.96,3967402,82.98,81.16
48,LOW,2018-04-30,84.3,82.43,4193707,84.381,82.43
49,LOW,2018-04-27,83.16,84.0,3985880,84.45,82.91
50,LOW,2018-04-26,81.75,83.28,9228404,84.075,81.64
51,LOW,2018-04-25,82.56,81.48,10820243,82.76,81.31
52,LOW,2018-04-24,84.73,82.91,5437232,85.07,82.56
53,LOW,2018-04-23,83.75578580912864,83.9349,5084423,84.15381734439833,83.03932904564316
54,LOW,2018-04-20,84.95983891413536,83.2085,7568673,85.13895312126286,82.87017316431475
55,LOW,2018-04-19,85.87531208765316,84.4623,5719438,85.87531208765316,83.5667289585297
56,LOW,2018-04-18,85.92509524360607,85.9848,5119518,87.01968244416156,85.63652225436871
57,LOW,2018-04-17,86.15393314763232,85.736,5132173,86.50221077065925,85.61659052924792
58,LOW,2018-04-16,86.32310452010225,85.6365,5093332,86.55197269346968,85.43748419707181
59,LOW,2018-04-13,86.92018897135567,85.8057,4826147,87.19881121419459,85.34935656940739
60,LOW,2018-04-12,86.50224127987133,86.6117,3931254,86.86644029411765,86.24352066865808
61,LOW,2018-04-11,85.93502707443739,86.2236,4643949,87.33808854010385,85.80566679746106
62,LOW,2018-04-10,85.46735102134497,86.7112,5665735,86.86046187743861,84.9598606380537
63,LOW,2018-04-09,88.02475687470671,84.8206,7343910,88.16406804317222,84.65143643829188
64,LOW,2018-04-06,87.70629206708976,87.8058,8757147,88.71132218948324,86.79081908431552
65,LOW,2018-04-05,88.07448093521127,88.3133,5098031,88.61182383098591,87.79585869295775
66,LOW,2018-04-04,83.90510270270269,87.6267,7860840,87.83566669316374,83.7359391891892
67,LOW,2018-04-03,84.6016160327677,85.0295,7352909,85.58674423639556,83.92496231714453
68,LOW,2018-04-02,86.9202202387989,84.1738,9611683,87.11923619813216,82.67122950703393
69,LOW,2018-03-29,85.80567961253563,87.3182,8515645,87.56696980056981,85.54695901994302
70,LOW,2018-03-28,85.66636662785284,85.4574,7725087,86.50123806008385,84.66133665579879
71,LOW,2018-03-27,88.56204048394603,85.537,10887964,88.56204048394603,85.08921440204747
72,LOW,2018-03-26,87.9252252631579,88.8606,13626562,89.8855318924972,87.21871881298993
73,LOW,2018-03-23,85.5171222633401,83.3578,7317970,86.22362862599977,83.32794761847917
74,LOW,2018-03-22,86.07436347724621,85.2783,11768440,86.84057457409568,85.22854603267211
75,LOW,2018-03-21,85.46739166762178,86.8207,6807532,87.54710814899714,85.24847414326648
76,LOW,2018-03-20,85.76583621835995,85.3081,4742549,86.0245566896069,84.65075098728566
77,LOW,2018-03-19,86.18376451800908,85.3678,6677698,86.59174677701363,84.88021144655553
78,LOW,2018-03-16,85.1091334137931,86.5719,8405345,86.91022696551724,85.1091334137931
79,LOW,2018-03-15,86.12413028992285,85.1191,4724736,86.22363823942015,84.87033012625673
80,LOW,2018-03-14,86.31312833989348,85.9549,6998975,86.49224250984024,84.84041183144247
81,LOW,2018-03-13,87.29827551660088,85.7161,5746607,87.58684840956582,85.47728105409797
82,LOW,2018-03-12,86.82061616104015,87.2485,5781152,87.62662990419707,86.58179727417884
83,LOW,2018-03-09,86.32310810036664,86.8505,6254570,86.9002539527956,85.8056669912924
84,LOW,2018-03-08,86.01462209842154,85.736,4570315,86.38280129990716,85.03944475394614
85,LOW,2018-03-07,86.06443022877714,85.6863,6417074,86.38285568458949,85.08925227035188
86,LOW,2018-03-06,86.0743508953168,86.6913,6358966,86.77090633608815,85.8653842630854
87,LOW,2018-03-05,84.64144922969999,85.9052,8324617,86.5918047492181,84.63149843623304
88,LOW,2018-03-02,86.45252270916335,84.9201,12476807,86.91025936254981,84.66137928286852
89,LOW,2018-03-01,89.12927812642108,87.5272,15153351,89.25863847203274,86.68138235561618
90,LOW,2018-02-28,86.96987766491797,89.1491,34003780,91.76605745161291,86.32307651523608
91,LOW,2018-02-27,97.1395942373943,95.3186,8436848,97.92232323582837,95.01112064516128
92,LOW,2018-02-26,97.43818258640138,97.0302,4725629,97.49788735514306,96.22916101938262
93,LOW,2018-02-23,96.85108728074674,97.0103,4289339,97.13966033439328,96.14458083906042
94,LOW,2018-02-22,95.54748130870058,96.4132,4358735,96.70177289709981,95.2589084116008
95,LOW,2018-02-21,95.52765261170548,94.8709,4237678,96.72005663383679,94.75149043423536
96,LOW,2018-02-20,96.07487104025091,95.1793,6348974,97.19931023523262,94.96038263460534
97,LOW,2018-02-16,96.00526350327068,95.8361,5313023,97.18443262901049,95.31368329872286
98,LOW,2018-02-15,97.69688237488344,96.0351,5695894,97.7068331675474,95.14947945290643
99,LOW,2018-02-14,94.6220547818013,96.453,6122739,96.92068709377901,93.93545032497678
