,symbol,date,open,close,volume,high,low
0,BK,2018-07-16,53.12,53.68,3316191,53.78,52.9501
1,BK,2018-07-13,53.34,53.03,4102140,53.64,52.74
2,BK,2018-07-12,53.5,53.5,3347915,53.6843,52.97
3,BK,2018-07-11,53.69,53.39,4105655,53.89,53.245
4,BK,2018-07-10,54.21,54.03,3207599,54.4,53.82
5,BK,2018-07-09,53.48,54.11,2849579,54.16,53.48
6,BK,2018-07-06,53.03,53.2,3292898,53.55,52.85
7,BK,2018-07-05,53.55,53.2,2976629,53.7,53.05
8,BK,2018-07-03,54.32,53.19,2600869,54.64,53.055
9,BK,2018-07-02,53.47,54.09,4303086,54.09,53.281
10,BK,2018-06-29,54.86,53.93,7719522,55.13,53.9
11,BK,2018-06-28,54.37,54.3,4020374,54.58,53.685
12,BK,2018-06-27,55.19,54.2,4321032,55.57,54.135
13,BK,2018-06-26,55.54,55.18,3655639,55.6,54.83
14,BK,2018-06-25,56.66,55.67,4566306,56.74,55.2
15,BK,2018-06-22,57.56,56.75,5272318,57.72,56.685
16,BK,2018-06-21,57.21,57.15,4259136,57.54,56.58
17,BK,2018-06-20,57.7,57.37,3766852,57.87,57.37
18,BK,2018-06-19,56.6,57.34,4686771,57.4899,56.51
19,BK,2018-06-18,56.6,57.24,4203339,57.26,56.29
20,BK,2018-06-15,56.65,56.93,6615435,57.09,56.09
21,BK,2018-06-14,57.32,56.8,3432275,57.4,56.56
22,BK,2018-06-13,57.67,57.32,3446164,57.935,57.05
23,BK,2018-06-12,57.84,57.67,3280028,57.94,57.31
24,BK,2018-06-11,57.64,57.7,3233673,58.015,57.41
25,BK,2018-06-08,57.43,57.56,3632681,57.88,56.9
26,BK,2018-06-07,57.72,57.65,7909988,58.22,57.22
27,BK,2018-06-06,55.8,56.57,3792948,56.57,55.795
28,BK,2018-06-05,55.43,55.59,5023269,55.93,55.17
29,BK,2018-06-04,55.58,55.77,4676359,55.88,55.23
30,BK,2018-06-01,55.45,55.35,5086520,56.0,55.205
31,BK,2018-05-31,55.18,54.75,7143716,55.27,54.38
32,BK,2018-05-30,55.82,55.4,6970542,56.18,54.95
33,BK,2018-05-29,56.27,55.19,8703149,56.485,54.785
34,BK,2018-05-25,56.97,57.0,3434630,57.22,56.61
35,BK,2018-05-24,57.33,57.24,4098671,57.63,56.63
36,BK,2018-05-23,57.12,57.45,3249657,57.46,56.525
37,BK,2018-05-22,57.75,57.59,3884257,58.08,57.56
38,BK,2018-05-21,57.4,57.72,4005374,57.8217,57.17
39,BK,2018-05-18,57.14,56.96,3819286,57.24,56.8001
40,BK,2018-05-17,57.01,57.28,3547193,57.74,56.67
41,BK,2018-05-16,56.8,57.06,3119941,57.26,56.6
42,BK,2018-05-15,57.05,56.89,4292696,57.35,56.54
43,BK,2018-05-14,57.42,57.3,2755763,57.62,57.08
44,BK,2018-05-11,57.24,57.18,3273072,57.52,57.02
45,BK,2018-05-10,56.85,57.27,4017409,57.32,56.64
46,BK,2018-05-09,56.19,56.86,4749302,56.865,55.945
47,BK,2018-05-08,55.54,56.08,5623605,56.425,55.5
48,BK,2018-05-07,54.59,55.59,4555103,55.66,54.4101
49,BK,2018-05-04,53.34,54.49,2539075,54.85,53.19
50,BK,2018-05-03,53.61,53.85,4004289,54.22,52.66
51,BK,2018-05-02,54.0,53.99,4479456,54.445,53.37
52,BK,2018-05-01,54.39,54.19,4325694,54.509,53.4537
53,BK,2018-04-30,55.2,54.51,3629778,55.54,54.5
54,BK,2018-04-27,55.177061641359366,55.0775,3040831,55.4060534164859,54.70414384490239
55,BK,2018-04-26,55.15717532467533,55.197,4369113,55.55542207792208,54.76390665584417
56,BK,2018-04-25,54.96803270758123,55.1572,5199469,55.58531545126354,54.52000490974729
57,BK,2018-04-24,55.80430691460552,55.1472,4794311,56.37678642354216,54.72904105434194
58,BK,2018-04-23,55.09740961780011,55.4857,6067481,56.08306981876907,55.09740961780011
59,BK,2018-04-20,55.1771,55.1771,7005160,55.674908552869006,54.23624183507759
60,BK,2018-04-19,53.48456169442433,54.9979,7839067,55.007856173063,53.26552588703838
61,BK,2018-04-18,52.21011090700345,52.0309,4211126,52.777612112514355,51.84173293149637
62,BK,2018-04-17,52.20014784441464,51.9612,4630943,52.59839425177237,51.911419199080285
63,BK,2018-04-16,51.67249451817657,51.7621,3316222,52.055806857087894,51.53808629544143
64,BK,2018-04-13,52.19017331782044,51.3439,4330662,52.30964719798332,51.0253029862323
65,BK,2018-04-12,51.154761776581424,51.782,3787012,52.03090405691213,51.1103572928283
66,BK,2018-04-11,50.637094445534835,50.7267,3782687,51.13490308145241,50.42801481844946
67,BK,2018-04-10,51.164756169715844,51.1548,4669862,51.55304678863371,50.786421720513815
68,BK,2018-04-09,50.5274915874901,50.2985,4566981,51.52808526326207,50.23876306413301
69,BK,2018-04-06,50.96561801390268,50.1293,5118133,51.30910576961271,49.601623157894736
70,BK,2018-04-05,51.533068470906635,51.5032,2851549,51.91140243572396,51.25927415426252
71,BK,2018-04-04,49.84052560217561,51.2543,3842980,51.363817735042744,49.68122707847708
72,BK,2018-04-03,50.29856010982546,50.7665,4487832,50.85610551088448,49.73105854089037
73,BK,2018-04-02,51.03533503489531,49.9302,6779577,51.34397635094716,49.173530967098706
74,BK,2018-03-29,50.68681798952066,51.3041,3896077,51.772039588589166,50.63703718222394
75,BK,2018-03-28,50.58722309820194,50.3881,6496089,51.15472392807746,49.890292254495165
76,BK,2018-03-27,51.89156395899054,50.4977,5944337,52.040906526025246,49.920242074132496
77,BK,2018-03-26,51.26424982738781,51.9114,4679104,52.060742347525895,50.641990046029925
78,BK,2018-03-23,51.89150624876798,50.5076,7081762,52.180234890597276,50.38812607924305
79,BK,2018-03-22,53.76332179930796,51.792,6459084,53.823058823529415,51.62274509803922
80,BK,2018-03-21,54.26108221937375,54.3706,4937352,55.1272683025087,54.17147676249771
81,BK,2018-03-20,54.231224655520855,54.1914,3616408,54.52990957192725,53.95245206687488
82,BK,2018-03-19,54.77881921236658,54.1018,5078030,55.017767169672425,53.534298601398596
83,BK,2018-03-16,54.768856163636364,54.7589,10091289,55.25670818181818,54.62946987272727
84,BK,2018-03-15,54.768898742023694,54.6096,4438492,54.84854811303555,54.27109017319963
85,BK,2018-03-14,56.003451339529796,54.6295,5546986,56.013407508656826,54.300946418808095
86,BK,2018-03-13,56.44150005360972,55.7147,5114017,56.5808863652609,55.57033560578985
87,BK,2018-03-12,57.009005598866054,56.1926,4773293,57.1583480864635,56.06316984408222
88,BK,2018-03-09,55.6947554429495,56.9791,6465846,57.19813550585358,55.485676096452906
89,BK,2018-03-08,57.14840474052792,55.4459,7880158,57.307703429700126,54.898310755970556
90,BK,2018-03-07,56.14283539543058,56.6506,5049143,56.84972337434095,55.82423799648506
91,BK,2018-03-06,56.580875347283275,56.6207,7012099,56.90942873219623,56.0531986987867
92,BK,2018-03-05,54.73896908349583,56.1627,4397289,56.4315163268924,54.564736279028544
93,BK,2018-03-02,54.9480889832039,55.1273,5399043,55.22686167599783,53.87282288242731
94,BK,2018-03-01,56.78999401909566,55.2667,6691126,56.93933656998739,54.8784093676815
95,BK,2018-02-28,57.80548483254427,56.78,5052985,58.04443275469051,56.74017534630896
96,BK,2018-02-27,57.9448794619762,57.7358,4559914,58.41281921020865,57.71588767028798
97,BK,2018-02-26,56.96920763148848,57.925,3914816,57.96482468202131,56.63069783430732
98,BK,2018-02-23,55.943712021089624,56.6506,3158596,56.680468506151136,55.89393117750439
99,BK,2018-02-22,56.49131842576029,55.655,4197385,57.15838193202147,55.555438282647586
