,symbol,date,open,close,volume,high,low
0,UPS,2018-07-18,110.96,112.16,2798594,112.6253,110.81
1,UPS,2018-07-17,110.66,111.07,2102419,111.18,109.66
2,UPS,2018-07-16,111.13,110.65,4288762,111.57,109.84
3,UPS,2018-07-13,108.37,108.97,1997938,109.41,107.93
4,UPS,2018-07-12,108.08,108.53,1920116,109.03,107.81
5,UPS,2018-07-11,107.7,107.33,1764957,108.17,107.04
6,UPS,2018-07-10,108.7,108.51,1503906,108.97,107.97
7,UPS,2018-07-09,106.3,108.59,2103633,108.72,106.27
8,UPS,2018-07-06,106.48,106.03,2022477,106.69,105.12
9,UPS,2018-07-05,105.99,106.29,2866779,106.34,104.94
10,UPS,2018-07-03,106.26,105.76,1145680,106.85,105.46
11,UPS,2018-07-02,105.87,105.88,2252281,106.47,105.42
12,UPS,2018-06-29,106.3,106.23,3409282,107.25,106.15
13,UPS,2018-06-28,106.75,105.88,6173048,106.95,105.1
14,UPS,2018-06-27,109.67,108.38,2940800,110.16,108.25
15,UPS,2018-06-26,110.39,109.57,2332333,110.7,109.2
16,UPS,2018-06-25,113.04,110.2,4044331,113.04,109.39
17,UPS,2018-06-22,114.9,113.7,3661109,115.79,113.63
18,UPS,2018-06-21,113.66,113.42,2721855,114.07,112.321
19,UPS,2018-06-20,114.75,113.65,3112626,114.78,113.53
20,UPS,2018-06-19,116.0,114.82,2738983,116.0,114.1134
21,UPS,2018-06-18,116.19,116.77,2177149,117.3,115.8
22,UPS,2018-06-15,116.61,116.77,4286897,117.36,116.05
23,UPS,2018-06-14,117.44,117.19,1869327,117.73,116.55
24,UPS,2018-06-13,118.49,117.33,1668429,118.6,117.11
25,UPS,2018-06-12,117.61,118.34,3414619,119.17,117.32
26,UPS,2018-06-11,116.6,116.85,2004717,117.75,116.56
27,UPS,2018-06-08,116.15,116.6,2879849,116.65,115.74
28,UPS,2018-06-07,117.17,116.19,3106423,117.34,115.8
29,UPS,2018-06-06,117.0,117.02,2783746,117.51,115.9
30,UPS,2018-06-05,116.8,116.81,3340955,117.78,116.55
31,UPS,2018-06-04,117.61,116.97,2248463,118.27,116.92
32,UPS,2018-06-01,116.69,117.25,2237794,117.29,116.32
33,UPS,2018-05-31,116.46,116.12,5892979,116.83,115.91
34,UPS,2018-05-30,114.12,116.69,2911664,116.745,113.91
35,UPS,2018-05-29,114.87,113.83,2724133,114.945,113.01
36,UPS,2018-05-25,115.49,115.49,1583600,115.9,115.2
37,UPS,2018-05-24,115.38,115.63,2303415,115.81,114.41
38,UPS,2018-05-23,114.85,115.28,2013573,115.42,113.78
39,UPS,2018-05-22,117.01,115.36,2027096,117.14,115.29
40,UPS,2018-05-21,116.0,117.08,3333298,117.28,115.5
41,UPS,2018-05-18,115.67,115.38,2450899,115.93,115.1
42,UPS,2018-05-17,115.6777,115.6777,3697242,116.52104887211597,115.48918672270351
43,UPS,2018-05-16,114.63590347317746,115.4098,1970011,115.75210038686384,114.62598172283357
44,UPS,2018-05-15,114.87396967390363,114.7053,3480370,115.55857011504195,113.95124734019548
45,UPS,2018-05-14,117.02700120336942,115.4296,4618570,117.8405844249613,115.21132157469485
46,UPS,2018-05-11,113.04841579904719,114.5466,3388147,115.08237448245993,112.83013730619315
