,symbol,date,open,close,volume,high,low
0,ULTA,2018-07-09,243.28,250.7,861619,252.42,243.18
1,ULTA,2018-07-06,238.0,242.61,1015332,244.19,237.87
2,ULTA,2018-07-05,235.81,237.86,874418,237.87,232.865
3,ULTA,2018-07-03,233.85,235.28,476426,235.9,233.3201
4,ULTA,2018-07-02,231.12,232.54,979157,232.71,228.38
5,ULTA,2018-06-29,242.05,233.46,1012752,242.71,233.22
6,ULTA,2018-06-28,236.5,239.67,858452,240.92,235.62
7,ULTA,2018-06-27,239.5,236.05,717313,240.72,235.66
8,ULTA,2018-06-26,242.36,238.75,667016,243.77,237.08
9,ULTA,2018-06-25,248.42,241.61,1052512,248.42,239.36
10,ULTA,2018-06-22,251.52,249.76,760449,251.925,247.85
11,ULTA,2018-06-21,250.13,250.35,636531,252.05,247.53
12,ULTA,2018-06-20,248.05,251.28,971718,252.51,246.41
13,ULTA,2018-06-19,246.44,246.26,955545,248.56,242.76
14,ULTA,2018-06-18,245.92,247.26,772306,249.71,245.91
15,ULTA,2018-06-15,246.21,247.88,1157311,248.54,244.08
16,ULTA,2018-06-14,247.7,246.6,1454039,247.775,243.681
17,ULTA,2018-06-13,249.0,247.52,1262490,251.805,246.93
18,ULTA,2018-06-12,251.28,248.29,1220708,252.7405,247.45
19,ULTA,2018-06-11,253.31,251.84,779403,254.2397,250.53
20,ULTA,2018-06-08,255.23,253.06,1100368,256.59,248.13
21,ULTA,2018-06-07,255.5,256.92,1240178,259.62,252.0
22,ULTA,2018-06-06,254.6,255.85,1049693,258.8,251.7
23,ULTA,2018-06-05,252.44,253.93,1199139,254.98,249.44
24,ULTA,2018-06-04,245.81,256.6,1481511,257.33,244.43
25,ULTA,2018-06-01,235.99,245.15,3982122,251.97,234.81
26,ULTA,2018-05-31,256.14,246.91,2348453,256.89,246.01
27,ULTA,2018-05-30,255.43,253.48,1163565,256.39,250.21
28,ULTA,2018-05-29,249.44,253.69,874299,254.13,248.25
29,ULTA,2018-05-25,253.72,251.05,815389,255.39,250.05
30,ULTA,2018-05-24,252.45,251.72,906845,253.215,245.45
31,ULTA,2018-05-23,252.07,252.97,931517,258.49,251.47
32,ULTA,2018-05-22,255.39,252.69,570258,257.03,252.27
33,ULTA,2018-05-21,258.35,254.77,719440,261.4,253.95
34,ULTA,2018-05-18,257.19,255.59,754483,257.19,255.015
35,ULTA,2018-05-17,251.5,257.6,807711,258.57,251.5
36,ULTA,2018-05-16,251.89,252.02,827387,253.49,251.11
37,ULTA,2018-05-15,251.5,250.39,956153,252.49,246.01
38,ULTA,2018-05-14,250.49,247.04,568421,250.98,246.2
39,ULTA,2018-05-11,247.26,250.0,539614,250.12,246.1
40,ULTA,2018-05-10,249.79,247.5,547877,250.45,245.19
41,ULTA,2018-05-09,250.41,248.9,826297,250.89,244.46
42,ULTA,2018-05-08,251.85,249.23,559115,254.16,247.38
43,ULTA,2018-05-07,255.0,253.07,784277,257.24,252.36
44,ULTA,2018-05-04,246.1,253.74,917252,255.4,245.18
45,ULTA,2018-05-03,246.49,246.87,595100,247.98,242.6
46,ULTA,2018-05-02,248.91,248.42,780587,250.5299,243.66
47,ULTA,2018-05-01,252.06,250.62,922800,254.34,248.42
48,ULTA,2018-04-30,250.14,250.91,1228809,257.63,249.43
49,ULTA,2018-04-27,243.59,248.81,1028857,249.51,242.3
50,ULTA,2018-04-26,237.61,243.61,928536,244.65,236.36
51,ULTA,2018-04-25,234.82,236.2,695473,238.34,234.39
52,ULTA,2018-04-24,238.75,233.94,1207861,239.42,232.67
53,ULTA,2018-04-23,236.19,238.65,1099463,240.08,235.37
54,ULTA,2018-04-20,234.77,235.05,1090750,235.88,231.581
55,ULTA,2018-04-19,232.99,234.16,904443,234.96,231.611
56,ULTA,2018-04-18,233.89,233.04,1180230,237.88,231.11
57,ULTA,2018-04-17,228.09,233.59,1261759,233.91,228.02
58,ULTA,2018-04-16,226.68,227.93,1555216,230.59,224.35
59,ULTA,2018-04-13,219.75,220.88,1368223,223.14,218.25
60,ULTA,2018-04-12,214.17,217.81,1125679,218.78,212.39
61,ULTA,2018-04-11,219.2,213.3,1205017,221.44,213.0
62,ULTA,2018-04-10,217.5,221.06,1663170,221.725,216.67
63,ULTA,2018-04-09,208.29,212.15,1253954,214.59,206.165
64,ULTA,2018-04-06,206.31,208.26,1289013,213.31,205.48
65,ULTA,2018-04-05,207.84,206.92,1036926,208.37,204.87
66,ULTA,2018-04-04,202.73,206.32,949649,207.19,202.73
67,ULTA,2018-04-03,204.51,204.38,727293,205.88,203.06
68,ULTA,2018-04-02,204.28,203.13,913452,206.55,199.15
69,ULTA,2018-03-29,206.01,204.27,1171089,207.865,203.31
70,ULTA,2018-03-28,204.64,205.11,783295,208.7799,204.2
71,ULTA,2018-03-27,209.21,204.92,992505,209.68,203.5
72,ULTA,2018-03-26,205.07,207.9,1003522,208.3,204.78
73,ULTA,2018-03-23,207.5,202.29,1248081,207.99,202.17
74,ULTA,2018-03-22,212.55,207.36,1321606,215.6145,207.21
75,ULTA,2018-03-21,215.79,213.0,883007,217.54,212.9
76,ULTA,2018-03-20,216.89,215.63,1053803,219.0,214.22
77,ULTA,2018-03-19,221.75,215.6,1305485,222.98,215.2
78,ULTA,2018-03-16,210.35,221.88,5739806,223.5,207.54
79,ULTA,2018-03-15,202.39,206.14,2226244,206.5,201.0
80,ULTA,2018-03-14,208.84,201.99,1160930,209.49,201.25
81,ULTA,2018-03-13,208.49,208.4,1427346,213.3,207.6
82,ULTA,2018-03-12,205.69,207.62,891865,208.31,203.02
83,ULTA,2018-03-09,207.47,205.92,1061123,208.75,202.81
84,ULTA,2018-03-08,202.35,206.54,1003787,206.96,200.13
85,ULTA,2018-03-07,197.76,201.07,921920,202.13,196.07
86,ULTA,2018-03-06,198.4,200.22,1266054,202.89,198.4
87,ULTA,2018-03-05,194.0,197.88,1314496,198.34,192.5
88,ULTA,2018-03-02,198.08,194.0,2207951,199.08,191.701
89,ULTA,2018-03-01,203.62,200.71,808077,204.84,199.54
90,ULTA,2018-02-28,204.49,203.35,990075,208.98,203.33
91,ULTA,2018-02-27,198.9,203.06,1186055,204.89,198.29
92,ULTA,2018-02-26,206.9,198.93,1619056,207.04,198.32
93,ULTA,2018-02-23,205.0,207.11,755715,207.21,203.77
94,ULTA,2018-02-22,201.26,204.05,865818,204.84,199.54
95,ULTA,2018-02-21,202.21,201.19,724172,204.8399,199.83
96,ULTA,2018-02-20,200.15,201.13,959292,205.0,199.5
97,ULTA,2018-02-16,204.45,203.15,1025309,205.7305,201.63
98,ULTA,2018-02-15,207.24,204.0,1238830,208.25,203.38
99,ULTA,2018-02-14,204.74,206.76,1292917,208.64,204.7
