,symbol,date,open,close,volume,high,low
0,PEG,2018-07-18,51.52,51.75,3387668,51.84,51.22
1,PEG,2018-07-17,51.97,51.74,2391628,52.16,51.71
2,PEG,2018-07-16,52.05,51.81,1970006,52.06,51.58
3,PEG,2018-07-13,52.38,52.04,3518946,52.45,51.6
4,PEG,2018-07-12,52.7,52.33,2561962,52.81,52.125
5,PEG,2018-07-11,52.0,52.62,2397876,52.68,51.89
6,PEG,2018-07-10,51.17,52.04,3481363,52.36,50.855
7,PEG,2018-07-09,53.32,51.39,4095706,53.32,51.13
8,PEG,2018-07-06,53.44,53.27,2735386,53.51,53.185
9,PEG,2018-07-05,53.52,53.42,4399659,53.54,53.04
10,PEG,2018-07-03,53.32,53.49,3419935,53.95,53.18
11,PEG,2018-07-02,54.19,53.92,3273592,54.34,53.41
12,PEG,2018-06-29,54.17,54.14,3401093,54.5,53.82
13,PEG,2018-06-28,54.12,54.19,3033726,54.48,53.93
14,PEG,2018-06-27,53.64,54.06,3004769,54.26,53.57
15,PEG,2018-06-26,54.1,53.72,2730357,54.36,53.645
16,PEG,2018-06-25,53.51,54.24,2987475,54.42,53.4
17,PEG,2018-06-22,53.22,53.34,4248185,53.545,52.98
18,PEG,2018-06-21,52.95,53.12,3840887,53.41,52.895
19,PEG,2018-06-20,52.89,53.06,3126544,53.07,52.6
20,PEG,2018-06-19,52.81,52.86,3776670,53.25,52.16
21,PEG,2018-06-18,52.54,52.85,2046096,53.04,52.41
22,PEG,2018-06-15,52.13,52.53,4402525,52.57,51.61
23,PEG,2018-06-14,51.78,52.22,2171784,52.2649,51.62
24,PEG,2018-06-13,51.91,51.78,2830032,52.36,51.62
25,PEG,2018-06-12,50.86,51.93,2671693,51.99,50.795
26,PEG,2018-06-11,51.05,50.81,2865136,51.15,50.56
27,PEG,2018-06-08,50.89,50.89,2439643,51.06,50.605
28,PEG,2018-06-07,50.73,50.82,3308479,51.1,50.37
29,PEG,2018-06-06,51.54359858878871,50.5722,2705366,51.573335280282244,50.403692081536654
30,PEG,2018-06-05,51.81126713488551,51.5139,2558091,52.019424129305364,51.26609405426207
31,PEG,2018-06-04,52.40593349913908,51.8112,3725385,52.614090223837756,51.583218825330015
32,PEG,2018-06-01,52.53485061845861,52.0888,3769546,52.68353415794482,51.672486089438635
33,PEG,2018-05-31,52.07886183465459,52.515,5552598,52.85697197055494,51.88061721404304
34,PEG,2018-05-30,52.01934332890492,52.2275,4021089,52.40096389257924,51.652591098880244
35,PEG,2018-05-29,51.96985527265818,52.1681,2582386,52.495203800114005,51.74187383621509
36,PEG,2018-05-25,51.573347385496184,51.9401,1910576,52.267203683206105,51.523786221374046
37,PEG,2018-05-24,50.98850082803775,51.4742,2332567,51.573322279992304,50.89929077604468
38,PEG,2018-05-23,50.106321616358315,50.8993,3430575,51.10745682570594,50.106321616358315
39,PEG,2018-05-22,49.5611396913336,50.0964,2757300,50.269863988919674,49.551227463395335
40,PEG,2018-05-21,49.29349656412305,49.6206,1838338,49.71972225329604,48.946568677586896
41,PEG,2018-05-18,49.31332445204103,49.2935,2582694,49.551217876533286,48.99613321938468
42,PEG,2018-05-17,49.55122578692494,49.125,2547348,49.61069915254237,48.90693099273608
43,PEG,2018-05-16,49.79905257669942,49.4323,1923385,49.838701503910166,49.31335321836776
44,PEG,2018-05-15,50.22522551751592,49.799,2605993,50.334259952229296,49.541282245222924
45,PEG,2018-05-14,50.79022778541953,50.4433,1685029,50.83978889762232,50.21531888386716
46,PEG,2018-05-11,50.81013462365591,50.7011,1736904,50.91916924731182,50.532591945259036
47,PEG,2018-05-10,50.41356995892822,50.6812,1557253,50.73086024095443,50.145939917856445
48,PEG,2018-05-09,50.73074546173621,50.1261,2183611,50.83977988926241,49.8981189242634
49,PEG,2018-05-08,51.22643414252154,50.6317,3453823,51.22643414252154,50.53257764291308
50,PEG,2018-05-07,51.64266885119506,51.4246,1619974,51.781439938319195,51.37503889745566
51,PEG,2018-05-04,51.41471879078694,51.6427,1496910,51.781471170825334,51.37011377159309
52,PEG,2018-05-03,50.919088856757284,51.4147,2240826,51.65259334875651,50.542424387892815
53,PEG,2018-05-02,51.414701146521566,51.0083,3542738,51.523735600466374,50.54242551496308
54,PEG,2018-05-01,51.49401002699576,51.4048,3188871,51.890499035865794,51.14708214423448
55,PEG,2018-04-30,51.16695160115053,51.6923,3304913,51.8508957430489,50.85967234899329
56,PEG,2018-04-27,50.50279089850572,51.0777,3027573,51.32054953425189,50.39375641373957
57,PEG,2018-04-26,49.96757023646668,50.7209,3218794,50.820022337307016,49.70985215946844
58,PEG,2018-04-25,49.29355355582042,49.8982,3422651,49.918024473579656,49.02592316249503
59,PEG,2018-04-24,49.13495946324854,49.4918,3030094,49.65039579411176,48.84750458642099
60,PEG,2018-04-23,49.09528347509113,48.9466,2544315,49.36291373025516,48.589759659781286
61,PEG,2018-04-20,49.68995762472228,49.0754,2157844,49.76925538275096,48.887067824681885
62,PEG,2018-04-19,49.73958348990605,49.5909,2182175,50.036950469718164,49.377786997801316
63,PEG,2018-04-18,50.51272372646184,50.0072,1720113,50.929037383548064,49.98737554013875
64,PEG,2018-04-17,50.05674759190092,50.4235,2088878,50.582095635934735,49.90806418321211
65,PEG,2018-04-16,49.85846558222575,49.9675,3034298,50.16574439595318,49.57101120809364
66,PEG,2018-04-13,49.2736921010425,49.4422,3278356,49.96754815557337,49.234043183640736
67,PEG,2018-04-12,49.58100974919095,49.0061,4628680,49.66030764563107,48.87228479975729
68,PEG,2018-04-11,49.32327765744083,49.4224,2294580,49.4818734055355,49.0060861612515
69,PEG,2018-04-10,49.868462888666,49.4125,2799625,50.05679538615848,49.303465396188564
70,PEG,2018-04-09,49.68997996422183,49.8684,2340152,50.30453786523554,49.50164770423375
71,PEG,2018-04-06,50.32441978043912,49.6603,3382917,50.5325767265469,49.50170423153692
72,PEG,2018-04-05,49.94768446678494,50.2847,1926368,50.363997772521195,49.293477843485114
73,PEG,2018-04-04,49.769304327973,49.9279,2223460,50.086495672027006,49.33316622989875
74,PEG,2018-04-03,49.41244980119285,49.8585,2691468,50.15586679920477,49.105170775347915
75,PEG,2018-04-02,49.93782382193704,49.4323,3259289,49.96756051734509,49.07050353920193
76,PEG,2018-03-29,49.17453005573248,49.799,3650837,49.96750776273885,49.035758957006365
77,PEG,2018-03-28,49.03583460291734,48.9268,2801745,49.204838237439226,48.80785316045381
78,PEG,2018-03-27,48.08420967153285,48.8871,2812333,49.5313947080292,47.9949996350365
79,PEG,2018-03-26,47.55884992773074,48.0049,1702750,48.084197790625645,47.479552137105095
80,PEG,2018-03-23,48.044597327766176,47.4796,2546883,48.5501212526096,47.42012659707724
81,PEG,2018-03-22,47.915697803564036,47.8364,2388964,48.75823696643183,47.77197053460423
82,PEG,2018-03-21,48.589770737755735,47.9653,3127824,48.95652339326307,47.82652872494317
83,PEG,2018-03-20,48.748344589628424,48.5501,3912385,49.05562370355248,48.38159209881585
84,PEG,2018-03-19,48.778089918864104,48.8673,2751836,49.31335040567952,48.46337657707911
85,PEG,2018-03-16,48.33205161290322,48.8574,5955542,48.93174175289105,48.1635436396835
86,PEG,2018-03-15,47.965282014388485,48.223,3534717,48.66905035971223,47.965282014388485
87,PEG,2018-03-14,47.10296173374613,48.0248,3582233,48.10409791537667,47.07322501547987
88,PEG,2018-03-13,47.24173044946191,46.9741,2736415,47.65804448195822,46.78576746148977
89,PEG,2018-03-12,46.69652509457755,47.1624,3133530,47.27143455233291,46.63705170239596
90,PEG,2018-03-09,46.498228905419765,46.637,2368406,46.69647332624867,45.84402231668438
91,PEG,2018-03-08,46.181106342088405,46.419,2697142,46.607332479180016,45.95312491992313
92,PEG,2018-03-07,46.29009120310479,45.9729,3288404,46.428862354463135,45.78456772315653
93,PEG,2018-03-06,47.14110883661794,46.3263,3251328,47.17546824539098,46.21831328671329
94,PEG,2018-03-05,46.76807006448928,47.1902,4358244,47.38163101726648,46.38520802995631
95,PEG,2018-03-02,47.3865679245283,46.827,3558288,47.69089433962264,46.21834716981132
96,PEG,2018-03-01,47.582905653344376,47.4062,3615311,48.122839594118865,47.04925458024436
97,PEG,2018-02-28,48.07371653933512,47.5436,2953560,48.37804270080529,47.53378302704935
98,PEG,2018-02-27,49.359728632916585,47.897,3997776,49.48734925189588,47.88718302930929
99,PEG,2018-02-26,49.664092365805175,49.3794,2579371,49.9193337972167,49.22232834990059
