,symbol,date,open,close,volume,high,low
0,SRCL,2018-07-09,66.17,66.52,737212,66.81,66.07
1,SRCL,2018-07-06,65.45,65.96,670915,66.27,65.19
2,SRCL,2018-07-05,63.085,65.36,1064241,65.52,63.085
3,SRCL,2018-07-03,65.11,64.99,276696,65.4368,64.5512
4,SRCL,2018-07-02,65.0,65.09,738246,65.19,64.36
5,SRCL,2018-06-29,64.84,65.29,891987,65.72,64.79
6,SRCL,2018-06-28,63.59,64.62,530727,64.79,63.28
7,SRCL,2018-06-27,64.88,63.65,544335,65.13,63.6
8,SRCL,2018-06-26,64.97,64.89,682715,65.45,63.89
9,SRCL,2018-06-25,64.06,64.8,914392,65.37,63.7547
10,SRCL,2018-06-22,63.44,64.26,941731,64.43,63.28
11,SRCL,2018-06-21,62.8,63.17,394066,63.53,62.62
12,SRCL,2018-06-20,63.3,62.83,496746,63.45,62.7
13,SRCL,2018-06-19,63.35,63.21,809280,63.86,62.84
14,SRCL,2018-06-18,63.8,63.72,1062884,64.2799,63.62
15,SRCL,2018-06-15,64.1,64.09,1564741,64.35,63.64
16,SRCL,2018-06-14,63.88,64.21,570728,64.3,63.58
17,SRCL,2018-06-13,64.75,63.74,411371,64.75,63.67
18,SRCL,2018-06-12,64.55,64.58,288959,64.73,64.32
19,SRCL,2018-06-11,64.53,64.43,432449,64.72,64.2
20,SRCL,2018-06-08,64.11,64.6,366653,64.7,64.03
21,SRCL,2018-06-07,63.91,64.17,543233,64.22,63.55
22,SRCL,2018-06-06,63.09,63.75,743027,63.96,62.5512
23,SRCL,2018-06-05,63.15,63.07,749088,63.595,62.41
24,SRCL,2018-06-04,64.31,63.24,559342,64.37,63.21
25,SRCL,2018-06-01,63.75,64.06,554150,64.43,63.75
26,SRCL,2018-05-31,64.3,63.5,855716,64.55,63.45
27,SRCL,2018-05-30,63.29,64.31,584394,64.32,62.665
28,SRCL,2018-05-29,62.98,62.73,642243,63.06,62.23
29,SRCL,2018-05-25,63.09,63.3,340608,63.68,63.07
30,SRCL,2018-05-24,63.49,63.25,480276,63.72,62.9
31,SRCL,2018-05-23,63.43,63.45,508934,63.72,63.001
32,SRCL,2018-05-22,64.09,63.59,581531,64.37,63.54
