,symbol,date,open,close,volume,high,low
0,ZION,2018-07-09,52.93,53.93,1924723,54.02,52.7
1,ZION,2018-07-06,52.25,52.58,1476508,52.88,51.83
2,ZION,2018-07-05,52.78,52.38,1625204,52.94,52.11
3,ZION,2018-07-03,52.97,52.33,886663,53.47,52.25
4,ZION,2018-07-02,52.43,52.96,2197498,53.09,52.24
5,ZION,2018-06-29,53.5,52.69,2740944,54.22,52.68
6,ZION,2018-06-28,53.2,53.17,1909150,53.67,52.65
7,ZION,2018-06-27,54.07,53.05,1896776,54.36,52.89
8,ZION,2018-06-26,54.66,54.03,2113327,54.85,53.4
9,ZION,2018-06-25,55.46,54.63,2231666,55.46,53.84
10,ZION,2018-06-22,57.03,55.51,2127221,57.25,55.39
11,ZION,2018-06-21,56.01,56.51,1727061,56.65,55.7
12,ZION,2018-06-20,56.3,56.17,1495257,56.73,56.08
13,ZION,2018-06-19,54.94,55.9,1732646,55.96,54.74
14,ZION,2018-06-18,54.96,55.6,1563125,55.74,54.61
15,ZION,2018-06-15,55.01,55.28,2710491,55.46,54.26
16,ZION,2018-06-14,56.02,55.45,1854380,56.26,55.18
17,ZION,2018-06-13,56.51,56.0,2080372,57.04,55.73
18,ZION,2018-06-12,56.84,56.35,1450032,57.02,56.03
19,ZION,2018-06-11,57.35,56.57,1907467,57.54,56.44
20,ZION,2018-06-08,56.96,57.19,1519763,57.33,56.65
21,ZION,2018-06-07,57.26,56.96,1677528,57.6,56.5
22,ZION,2018-06-06,56.1,57.15,1948360,57.39,56.0494
23,ZION,2018-06-05,55.84,55.78,1546608,56.11,55.01
24,ZION,2018-06-04,55.69,56.09,1294177,56.15,55.48
25,ZION,2018-06-01,55.71,55.66,1660240,56.06,55.335
26,ZION,2018-05-31,55.48,54.81,2223213,55.55,54.66
27,ZION,2018-05-30,55.96,55.53,2217816,55.96,55.04
28,ZION,2018-05-29,56.5,54.92,3153759,56.83,54.595
29,ZION,2018-05-25,57.4,57.05,1696137,57.68,56.89
30,ZION,2018-05-24,58.09,57.86,1819029,58.13,56.9
31,ZION,2018-05-23,58.35,58.01,1634238,58.66,57.58
32,ZION,2018-05-22,58.14,58.54,1886085,59.19,57.97
33,ZION,2018-05-21,58.21,57.96,1337296,58.64,57.81
34,ZION,2018-05-18,58.18,57.77,996524,58.28,57.73
35,ZION,2018-05-17,57.61,58.3,1615552,58.46,57.27
36,ZION,2018-05-16,57.49,57.76,1351586,57.93,57.23
37,ZION,2018-05-15,57.202313816358284,57.5907,2223486,58.0288792841086,56.92446831575307
38,ZION,2018-05-14,57.81973782329457,57.3716,1273732,57.939241242839785,57.05292421454608
39,ZION,2018-05-11,57.680344853831514,57.5708,1436256,58.038855284552845,57.32183442311019
40,ZION,2018-05-10,56.963300103842165,57.5409,2069080,57.88945166147456,56.694417393561785
41,ZION,2018-05-09,56.13676518854748,57.043,2355788,57.28200698324022,55.80813058659217
42,ZION,2018-05-08,55.28032055406612,55.7185,3088386,56.63469338695263,55.26040330652368
43,ZION,2018-05-07,55.32013448027382,55.2803,1773962,55.79316893352549,54.70270003602955
44,ZION,2018-05-04,53.84625198341146,55.2305,2144242,55.698555084745756,53.53753479985575
45,ZION,2018-05-03,54.66287939393939,54.2247,2587015,55.150851900826446,53.756644738292
46,ZION,2018-05-02,54.682758760645044,54.9616,3247115,55.8877512592861,54.28441413299511
47,ZION,2018-05-01,54.3342276475931,54.8222,2102538,55.270337874659404,53.856213914623076
48,ZION,2018-04-30,55.51926118721462,54.5234,2115083,56.0769434520548,54.51344138812786
49,ZION,2018-04-27,55.12093462230216,55.3699,1682170,55.76824460431654,54.79230032374101
50,ZION,2018-04-26,54.891893081532594,54.8421,1621073,55.310154966406394,54.53338289449791
51,ZION,2018-04-25,54.722582971407896,55.0313,3530220,55.688568512486434,53.82630772710822
52,ZION,2018-04-24,56.714302051188966,54.862,4341727,56.714302051188966,54.37402795425667
53,ZION,2018-04-23,53.826368872097305,54.0355,2963948,54.15500350165868,53.4778169922595
54,ZION,2018-04-20,53.02967565055762,53.5774,2492997,53.8263656133829,53.024696338289964
55,ZION,2018-04-19,51.81468321744033,52.9898,2154812,53.14913786882165,51.7150970494268
56,ZION,2018-04-18,51.914293106758834,51.8645,2701062,52.412224174347166,51.51594825268817
57,ZION,2018-04-17,53.398166872110934,51.7052,2023165,53.398166872110934,51.34668936825886
58,ZION,2018-04-16,53.02964828362408,53.0894,1459121,53.48127167323203,52.52175869442881
59,ZION,2018-04-13,54.264513472090826,52.6313,2365499,54.33422380321665,52.44208624408704
60,ZION,2018-04-12,52.29270386107518,53.906,2284897,54.20475854424533,52.242811184186216
61,ZION,2018-04-11,51.60552443421557,51.9242,1981312,52.442047794399684,51.46610387418488
62,ZION,2018-04-10,52.232993129770996,52.1832,1667369,52.50187603053435,51.577416783206104
63,ZION,2018-04-09,51.72511748983149,51.4164,1601521,52.69110447414294,51.396482742591516
64,ZION,2018-04-06,52.14329230171073,51.2271,2475631,52.770684856143085,50.6893349533437
65,ZION,2018-04-05,52.949941141992824,52.6711,1545863,53.238740896199666,52.40221747022122
66,ZION,2018-04-04,50.80887277199622,52.6313,2105434,52.790637899716174,50.729203822138125
67,ZION,2018-04-03,51.55580336927224,51.7251,2431737,52.123445013477095,51.10766522911051
68,ZION,2018-04-02,52.42214397508274,51.1574,2250198,52.58148179871521,50.62959345921745
69,ZION,2018-03-29,52.1931241797838,52.5118,1747438,52.81055858145269,51.76490354636829
70,ZION,2018-03-28,51.8843896875599,51.9541,1968592,52.41219633889208,51.33666580410197
71,ZION,2018-03-27,53.02960928489042,51.8047,2214940,53.487705440215294,51.40635551710879
72,ZION,2018-03-26,51.984003380916604,53.0197,2357767,53.18899656273478,51.68524474079639
73,ZION,2018-03-23,52.99976498145618,51.018,3378671,53.328399375366,50.95824829201641
74,ZION,2018-03-22,54.304358620689655,52.8504,2578239,54.47365517241379,52.75081379310345
75,ZION,2018-03-21,54.712662068965514,54.872,1992966,55.54918620689655,54.16493793103448
76,ZION,2018-03-20,55.120923722627744,54.5732,2643688,55.24162211386862,54.244565766423364
77,ZION,2018-03-19,55.09113475177305,54.7625,1634460,55.539173463356974,54.115189125295515
78,ZION,2018-03-16,54.772451368876084,55.2903,5424358,55.56914157060518,54.692782348703176
79,ZION,2018-03-15,55.34000617351599,54.5234,2116564,55.34000617351599,54.24455886757991
80,ZION,2018-03-14,55.738375337714494,54.5533,1821285,55.738375337714494,54.26450012778386
81,ZION,2018-03-13,56.74421011659193,55.5193,2452555,56.74421011659193,55.23050005381166
82,ZION,2018-03-12,56.80399674796748,56.3459,3131027,57.05296237186285,55.569127253446446
83,ZION,2018-03-09,56.51519985974755,56.804,1876868,56.81395862552595,56.0770203366059
84,ZION,2018-03-08,56.674548823529406,55.8679,2019225,56.89363862745098,55.0014994117647
85,ZION,2018-03-07,55.59895225715791,56.6944,1405389,56.843779237660286,55.59895225715791
86,ZION,2018-03-06,55.58897983728334,56.306,1600378,56.3358758401132,55.02133887513265
87,ZION,2018-03-05,54.164961497038234,55.4795,4642696,55.758341500628255,53.74669924609586
88,ZION,2018-03-02,53.9159724137931,54.5832,2226664,54.72262068965517,53.17903448275862
89,ZION,2018-03-01,54.88197958808385,54.155,2848473,55.42970393527031,53.87615851415961
90,ZION,2018-02-28,55.678609696197924,54.7425,2129858,56.07685466163362,54.71262415863198
91,ZION,2018-02-27,56.06708324363114,55.5094,1707080,56.83389770362397,55.5094
92,ZION,2018-02-26,55.86788612542192,56.0571,1894805,56.07701724995559,55.14090650204299
93,ZION,2018-02-23,54.64295172413793,55.4496,1932385,55.469517241379314,54.450949517241376
94,ZION,2018-02-22,55.8678903508772,54.4936,1828701,55.99735248538012,54.284468859649124
95,ZION,2018-02-21,54.812292445399216,55.6289,2635477,56.33596263873971,54.47369906910133
96,ZION,2018-02-20,54.632955248317266,54.7425,2091838,55.170720392941604,54.364072676005094
97,ZION,2018-02-16,54.38400364990013,54.8421,2128383,55.13089987288905,54.27445887052842
98,ZION,2018-02-15,54.73261391272594,54.5434,2249427,54.8322001825817,54.03551002373562
99,ZION,2018-02-14,52.173174023115024,54.2844,4789651,54.54342352669235,51.605533076499725
