,symbol,date,open,close,volume,high,low
0,MET,2018-07-09,44.45,45.47,7769449,45.61,44.0686
1,MET,2018-07-06,43.34,43.73,3900152,43.96,43.09
2,MET,2018-07-05,43.73,43.56,3743806,43.83,43.25
3,MET,2018-07-03,43.63,43.4,2605488,43.84,43.33
4,MET,2018-07-02,43.31,43.58,5637898,43.715,43.25
5,MET,2018-06-29,44.23,43.6,5807132,44.545,43.57
6,MET,2018-06-28,43.87,43.94,6912240,44.2,43.51
7,MET,2018-06-27,44.83,43.9,9174385,45.31,43.89
8,MET,2018-06-26,45.23,45.0,5514509,45.33,44.935
9,MET,2018-06-25,45.42,45.2,7889258,45.75,44.7601
10,MET,2018-06-22,46.01,45.71,7642227,46.16,45.61
11,MET,2018-06-21,45.59,45.66,5507932,45.965,45.43
12,MET,2018-06-20,45.9,45.79,7346321,45.99,45.53
13,MET,2018-06-19,46.11,45.73,8598387,46.24,45.65
14,MET,2018-06-18,46.09,46.63,6471135,46.76,45.72
15,MET,2018-06-15,46.33,46.31,13656048,46.44,45.325
16,MET,2018-06-14,47.15,46.77,6144897,47.15,46.35
17,MET,2018-06-13,47.56,47.0,7864472,47.84,46.98
18,MET,2018-06-12,47.58,47.49,7390014,47.61,47.32
19,MET,2018-06-11,47.49,47.6,5273011,47.81,47.44
20,MET,2018-06-08,47.02,47.41,3822473,47.485,46.94
21,MET,2018-06-07,47.36,47.09,5516381,47.49,46.94
22,MET,2018-06-06,46.72,47.15,5266081,47.185,46.19
23,MET,2018-06-05,46.12,46.4,6374327,46.4,45.72
24,MET,2018-06-04,46.24,46.33,5332947,46.71,46.24
25,MET,2018-06-01,46.75,46.66,4324067,46.98,46.55
26,MET,2018-05-31,46.1,45.99,5631517,46.24,45.49
27,MET,2018-05-30,45.83,46.25,6501659,46.51,45.53
28,MET,2018-05-29,47.02,45.16,8450848,47.04,44.88
29,MET,2018-05-25,47.86,47.67,4415671,47.96,47.345
30,MET,2018-05-24,48.06,48.0,4649182,48.52,47.64
31,MET,2018-05-23,48.19,48.45,4083340,48.46,47.79
32,MET,2018-05-22,48.12,48.46,3217116,48.7,48.06
33,MET,2018-05-21,48.01,48.09,3036596,48.19,47.87
34,MET,2018-05-18,48.0,47.78,2881259,48.0966,47.75
35,MET,2018-05-17,47.83,48.18,4076026,48.24,47.46
36,MET,2018-05-16,47.42,47.89,3776648,48.1,47.275
37,MET,2018-05-15,47.01,47.48,4813494,47.99,46.97
38,MET,2018-05-14,46.89,46.96,3378760,47.16,46.77
39,MET,2018-05-11,47.07,46.77,3097199,47.23,46.64
40,MET,2018-05-10,46.58,46.89,3748901,47.01,46.35
41,MET,2018-05-09,46.8,46.59,5776035,47.01,45.9
42,MET,2018-05-08,46.76,46.55,5888101,47.275,46.29
43,MET,2018-05-07,46.25,46.95,6312533,47.03,45.92
44,MET,2018-05-04,44.08,46.23,7519268,46.49,43.98
45,MET,2018-05-03,45.308356202418274,44.2579,10062215,46.002053694581285,43.47501283027317
46,MET,2018-05-02,46.60657340732519,44.6444,8371664,46.61648337402885,44.54530033296338
