,symbol,date,open,close,volume,high,low
0,PNC,2018-07-16,138.06,140.89,3118705,141.06,137.48
1,PNC,2018-07-13,138.97,138.32,5306102,139.45,135.25
2,PNC,2018-07-12,138.83,137.99,2190574,138.9464,136.62
3,PNC,2018-07-11,137.39,137.68,2205227,138.81,137.06
4,PNC,2018-07-10,139.51,137.75,2054979,139.56,137.08
5,PNC,2018-07-09,136.45,138.79,2789961,139.54,136.1
6,PNC,2018-07-06,135.21,136.0,1408689,136.55,134.42
7,PNC,2018-07-05,135.5,135.58,1729526,136.095,134.65
8,PNC,2018-07-03,136.28,134.39,1079430,136.78,134.13
9,PNC,2018-07-02,134.24,135.92,2239548,136.0,133.5
10,PNC,2018-06-29,136.4,135.1,3607572,137.55,135.09
11,PNC,2018-06-28,136.01,135.57,2364540,136.5552,134.59
12,PNC,2018-06-27,136.67,135.3,2309015,138.06,135.06
13,PNC,2018-06-26,138.31,137.28,2411693,138.44,136.45
14,PNC,2018-06-25,139.0,138.43,3329087,139.48,137.07
15,PNC,2018-06-22,142.04,139.36,2765656,142.4499,139.01
16,PNC,2018-06-21,140.7,141.34,3399338,142.46,140.51
17,PNC,2018-06-20,143.41,141.35,2091866,143.745,141.26
18,PNC,2018-06-19,141.3,142.15,3231869,142.67,141.3
19,PNC,2018-06-18,142.43,142.5,2205869,143.5,142.04
20,PNC,2018-06-15,142.12,143.97,5084009,144.43,140.35
21,PNC,2018-06-14,145.84,141.84,3539913,145.94,141.2
22,PNC,2018-06-13,147.64,145.6,2649933,148.18,145.12
23,PNC,2018-06-12,147.81,147.19,1581172,148.75,146.42
24,PNC,2018-06-11,149.02,147.03,1512760,149.3,146.87
25,PNC,2018-06-08,147.93,148.85,1520312,149.19,146.97
26,PNC,2018-06-07,148.38,148.01,2173095,149.49,147.35
27,PNC,2018-06-06,145.67,147.64,2258493,148.165,145.51
28,PNC,2018-06-05,146.0,145.39,1291541,146.39,144.8
29,PNC,2018-06-04,145.73,146.54,1638617,146.81,145.27
30,PNC,2018-06-01,145.75,145.12,1785898,146.56,144.63
31,PNC,2018-05-31,143.89,143.41,2839744,144.68,142.63
32,PNC,2018-05-30,143.06,144.31,2387519,144.95,142.455
33,PNC,2018-05-29,146.26,141.25,3992298,146.74,139.96
34,PNC,2018-05-25,148.02,148.15,991783,148.59,147.49
35,PNC,2018-05-24,149.46,148.5,1945906,149.615,146.221
36,PNC,2018-05-23,149.88,149.73,1533626,151.065,148.88
37,PNC,2018-05-22,149.63,150.88,2035435,152.25,149.24
38,PNC,2018-05-21,149.22,149.43,1140291,150.52,149.1
39,PNC,2018-05-18,150.12,148.76,1283111,150.48,148.69
40,PNC,2018-05-17,149.51,150.65,1528021,150.79,147.93
41,PNC,2018-05-16,150.27,149.95,1323039,150.78,149.2
42,PNC,2018-05-15,150.05,150.79,2036119,152.29,149.97
43,PNC,2018-05-14,151.38,150.35,1737276,151.77,150.12
44,PNC,2018-05-11,151.09,150.97,1559048,151.91,150.29
45,PNC,2018-05-10,150.0,150.84,1376766,151.5,148.83
46,PNC,2018-05-09,148.19,150.29,1732462,151.01,147.52
47,PNC,2018-05-08,145.98,147.53,1935625,148.55,145.58
48,PNC,2018-05-07,145.75,145.9,1745771,146.6,144.218
49,PNC,2018-05-04,144.39,145.6,1812419,146.89,142.85
50,PNC,2018-05-03,143.15,145.02,3518567,146.5,141.35
51,PNC,2018-05-02,144.73,143.61,2084634,145.66,143.31
52,PNC,2018-05-01,145.27,145.34,1998866,145.75,143.99
53,PNC,2018-04-30,147.77,145.61,1613587,148.39,145.61
54,PNC,2018-04-27,145.69,147.34,1988530,147.86,145.69
55,PNC,2018-04-26,145.25,145.73,2050387,146.745,144.49
56,PNC,2018-04-25,144.51,145.7,2435173,146.67,143.64
57,PNC,2018-04-24,146.32,145.01,2588646,148.27,144.18
58,PNC,2018-04-23,144.05,145.21,2014122,145.59,143.62
59,PNC,2018-04-20,144.28,144.12,2080417,145.6,143.0
60,PNC,2018-04-19,141.68,144.26,2464568,144.65,141.56
61,PNC,2018-04-18,141.39,141.66,2724268,142.8,140.86
