,symbol,date,open,close,volume,high,low
0,CAT,2018-07-09,136.22,140.97,5559737,141.05,136.0953
1,CAT,2018-07-06,135.11,135.41,3190010,135.864,133.32
2,CAT,2018-07-05,135.01,135.81,3366285,136.09,134.09
3,CAT,2018-07-03,137.0,133.83,1837356,137.3482,133.33
4,CAT,2018-07-02,133.8,136.29,3172703,136.43,133.2
5,CAT,2018-06-29,136.61,135.67,4120281,137.85,135.58
6,CAT,2018-06-28,134.18,136.03,4215863,136.72,132.68
7,CAT,2018-06-27,136.77,134.61,5663463,139.46,134.58
8,CAT,2018-06-26,136.75,135.54,4285314,137.33,135.28
9,CAT,2018-06-25,138.86,136.58,6078178,138.98,135.18
10,CAT,2018-06-22,140.9,139.94,5223430,142.5,139.77
11,CAT,2018-06-21,142.25,139.53,5914894,142.39,139.12
12,CAT,2018-06-20,144.22,143.13,4128281,144.69,141.82
13,CAT,2018-06-19,146.0,143.3,6792028,146.3,142.32
14,CAT,2018-06-18,148.42,148.68,3651587,149.46,147.72
15,CAT,2018-06-15,150.85,150.02,8852451,151.0,148.43
16,CAT,2018-06-14,155.7,153.14,3967606,157.36,152.76
17,CAT,2018-06-13,157.18,154.71,4189325,157.35,154.51
18,CAT,2018-06-12,156.45,157.49,2595641,159.19,156.39
19,CAT,2018-06-11,155.19,156.3,2758304,157.08,154.72
20,CAT,2018-06-08,156.19,155.32,3254129,156.65,155.035
21,CAT,2018-06-07,157.11,156.29,3149146,157.93,155.53
22,CAT,2018-06-06,153.65,156.51,3689293,156.54,153.01
23,CAT,2018-06-05,152.4,153.01,2916553,153.1,152.02
24,CAT,2018-06-04,154.79,152.5,2470867,154.93,152.08
25,CAT,2018-06-01,153.3,153.52,2755539,154.19,152.26
26,CAT,2018-05-31,155.3,151.91,4546036,155.3099,151.5
27,CAT,2018-05-30,154.6,155.46,2688183,155.98,153.84
28,CAT,2018-05-29,154.26,153.62,3795760,155.7193,152.64
29,CAT,2018-05-25,156.92,155.85,2359721,157.57,155.23
30,CAT,2018-05-24,157.21,157.7,2890978,158.3958,156.03
31,CAT,2018-05-23,154.65,157.74,4009966,158.0,153.7211
32,CAT,2018-05-22,159.03,156.2,3512425,159.3548,156.14
33,CAT,2018-05-21,159.26,158.92,5849693,161.6,158.7
34,CAT,2018-05-18,154.15,155.71,3889339,156.84,154.01
35,CAT,2018-05-17,153.7,153.69,2885836,155.25,152.76
36,CAT,2018-05-16,152.55,153.8,2693400,153.87,152.35
37,CAT,2018-05-15,153.82,152.59,4127177,154.4,151.71
38,CAT,2018-05-14,155.61,155.28,3563923,156.4,154.39
39,CAT,2018-05-11,154.25,154.86,3507901,156.74,153.77
40,CAT,2018-05-10,153.2,153.97,3910954,155.44,152.81
41,CAT,2018-05-09,150.75,152.61,4668230,153.35,150.5
42,CAT,2018-05-08,150.65,149.93,3853585,151.07,148.57
43,CAT,2018-05-07,148.18,149.82,6844614,151.46,148.0
44,CAT,2018-05-04,142.24,146.37,4678414,147.19,141.05
45,CAT,2018-05-03,141.69,143.78,7703228,145.15,138.15
46,CAT,2018-05-02,143.99,143.86,4637644,146.65,143.48
47,CAT,2018-05-01,143.08,144.42,5004386,144.43,140.3
48,CAT,2018-04-30,145.21,144.36,4764799,146.2,143.6
49,CAT,2018-04-27,145.67,144.72,3860561,146.6,144.16
50,CAT,2018-04-26,145.32,146.31,6558944,147.4,144.01
51,CAT,2018-04-25,143.83,145.19,9962250,147.6,142.16
52,CAT,2018-04-24,159.75,144.44,24122297,161.1,143.36
53,CAT,2018-04-23,154.65,153.99,5350328,155.74,152.18
54,CAT,2018-04-20,155.25,153.25,4057801,156.14,152.37
55,CAT,2018-04-19,154.6030699100835,154.9115,4013234,155.53333485870263,153.18031175337188
56,CAT,2018-04-18,154.40414848990062,155.1603,3087056,156.32437535107408,153.7922627284386
57,CAT,2018-04-17,152.5634480725328,152.5336,3817178,154.7523067249364,152.23511927467223
58,CAT,2018-04-16,150.97162550282636,151.3696,3055572,152.6431183909557,149.5190185881425
59,CAT,2018-04-13,150.98150236304335,149.4692,3603249,152.13562785062905,148.23547965120153
60,CAT,2018-04-12,146.89235985080595,149.3797,3957996,150.38956010057282,146.89235985080595
61,CAT,2018-04-11,145.9372570066081,146.0467,3218872,147.59880063355814,145.57907993732542
62,CAT,2018-04-10,146.00688550881222,147.3401,4031278,148.25544129245728,144.8776329360524
63,CAT,2018-04-09,144.06679060665363,142.3555,4050818,146.04671404109587,142.07691780821918
64,CAT,2018-04-06,145.03182210644098,142.2659,5707394,146.2555933981397,140.10688885936077
65,CAT,2018-04-05,145.76810334841016,147.3799,4584764,148.1251072173091,145.72830590022278
66,CAT,2018-04-04,139.1716395095743,144.4448,6188246,144.72338206364512,137.35090673646508
67,CAT,2018-04-03,144.06671666896457,144.3254,4845692,144.9114172383841,141.65897181855783
68,CAT,2018-04-02,145.69838607269443,143.1613,5397549,146.60377757314617,141.04208692751408
