,symbol,date,open,close,volume,high,low
0,BHGE,2018-07-18,32.16,32.55,4141735,32.72,31.81
1,BHGE,2018-07-17,32.2,32.64,3691910,32.79,31.99
2,BHGE,2018-07-16,32.25,32.33,1388061,32.49,32.08
3,BHGE,2018-07-13,32.68,32.63,2337615,33.09,32.415
4,BHGE,2018-07-12,33.0,32.77,4180808,33.21,32.47
5,BHGE,2018-07-11,33.86,32.92,3758112,34.07,32.68
6,BHGE,2018-07-10,34.5,34.27,2315578,34.82,33.9
7,BHGE,2018-07-09,33.89,34.44,2481923,34.76,33.82
8,BHGE,2018-07-06,33.17,33.67,2491798,33.92,32.97
9,BHGE,2018-07-05,33.33,33.25,2406132,33.55,33.18
10,BHGE,2018-07-03,33.6,33.29,2004645,33.84,33.2
11,BHGE,2018-07-02,32.83,32.94,3634627,33.11,32.19
12,BHGE,2018-06-29,33.03,33.03,3390424,33.44,32.86
13,BHGE,2018-06-28,33.46,32.95,2929793,33.67,32.77
14,BHGE,2018-06-27,33.57,33.6,4098515,34.64,33.52
15,BHGE,2018-06-26,32.5,33.13,3695764,33.46,32.35
16,BHGE,2018-06-25,32.69,32.44,3520167,32.905,32.12
17,BHGE,2018-06-22,33.3,32.72,10483248,33.61,32.585
18,BHGE,2018-06-21,32.59,32.32,4137672,32.96,32.24
19,BHGE,2018-06-20,32.97,33.07,3138257,33.17,32.15
20,BHGE,2018-06-19,32.32,32.75,5834334,33.2,32.03
21,BHGE,2018-06-18,32.54,32.54,5268084,32.92,32.33
22,BHGE,2018-06-15,33.4,32.57,8217353,33.44,32.53
23,BHGE,2018-06-14,34.29,33.68,4253628,34.42,33.58
24,BHGE,2018-06-13,34.48,34.06,4910865,34.48,33.8
25,BHGE,2018-06-12,34.23,34.54,4079426,34.8,34.13
26,BHGE,2018-06-11,34.57,34.15,3581486,34.7,34.1
27,BHGE,2018-06-08,34.59,34.7,3121335,34.76,33.89
28,BHGE,2018-06-07,34.82,34.69,4292991,35.68,34.54
29,BHGE,2018-06-06,33.74,34.64,6149425,34.99,33.69
30,BHGE,2018-06-05,32.57,33.61,5632560,33.73,32.44
31,BHGE,2018-06-04,34.5,32.67,6237130,34.81,32.25
32,BHGE,2018-06-01,34.98,34.93,2905435,35.43,34.39
33,BHGE,2018-05-31,35.45,34.59,5033894,35.55,34.58
34,BHGE,2018-05-30,35.28,35.69,2507938,36.42,35.0
35,BHGE,2018-05-29,34.27,34.87,3065881,35.01,34.0
36,BHGE,2018-05-25,34.7,34.7,3602496,34.87,33.82
37,BHGE,2018-05-24,35.53,35.67,3014727,36.345,35.02
38,BHGE,2018-05-23,35.97,36.04,4017386,36.53,35.66
39,BHGE,2018-05-22,36.48,36.4,3080345,37.07,36.07
40,BHGE,2018-05-21,35.95,36.29,2980350,36.405,35.85
41,BHGE,2018-05-18,36.53880568720379,35.693,3681501,36.60846027320881,35.67309868971285
42,BHGE,2018-05-17,36.81742358078603,36.4592,4268101,37.22540043668122,36.38954541484716
43,BHGE,2018-05-16,36.02130854816825,36.6681,2877046,36.78750765264586,35.81234515603799
44,BHGE,2018-05-15,35.62333240920432,35.892,2359102,35.951703909065714,35.33476351538675
45,BHGE,2018-05-14,35.57355451233184,35.5039,2073359,36.229301992713005,35.46409742152467
46,BHGE,2018-05-11,35.95167379753915,35.5835,2741823,36.11088408836689,35.513845497762865
47,BHGE,2018-05-10,35.75263410724157,36.0014,3814749,36.13075826423438,35.27997891100055
48,BHGE,2018-05-09,36.290006461369266,36.1905,5141280,37.57363981303272,36.11089483090459
49,BHGE,2018-05-08,35.44422325839578,35.8522,3299763,36.00145978351374,34.94669064668332
50,BHGE,2018-05-07,36.02128599494807,35.4541,3528953,36.65812641032837,35.394396211058094
51,BHGE,2018-05-04,35.15560719444444,35.8223,3047756,36.011362138888884,35.12575527777777
52,BHGE,2018-05-03,35.31484289325843,35.4243,3838269,35.49395452247191,35.00637286516854
53,BHGE,2018-05-02,35.21533643258427,35.4243,3925259,35.9317829494382,35.19543514044943
54,BHGE,2018-05-01,35.63326097081931,35.4641,4064972,35.95168162177329,35.19543257575757
55,BHGE,2018-04-30,35.593477873165334,35.9318,3522536,36.30494940459707,35.553675270008306
56,BHGE,2018-04-27,35.44417572222222,35.8223,4649290,36.314856625,35.44417572222222
57,BHGE,2018-04-26,34.936694385769876,35.8024,3711334,35.901906392440246,34.827237354085604
58,BHGE,2018-04-25,34.4590692395329,34.9367,4332688,35.47403460552549,34.19040193677015
59,BHGE,2018-04-24,34.906879237655204,34.4591,3588854,35.26510262777938,33.92176491481374
60,BHGE,2018-04-23,33.852090128755364,34.7775,5526818,34.986463519313304,33.62322532188841
61,BHGE,2018-04-20,33.553532921447484,33.8222,8271250,35.50385689908797,32.996297499264486
62,BHGE,2018-04-19,33.58340255117176,33.5436,4564691,34.19039145654108,32.91670981904479
63,BHGE,2018-04-18,32.85705177725119,33.5934,4437839,34.09093258293839,32.75754526066351
64,BHGE,2018-04-17,32.79735982932033,32.6481,3252478,33.095978994513864,32.608297378847915
65,BHGE,2018-04-16,32.4291340133983,32.6779,3279568,32.76745575517661,31.822145006090132
66,BHGE,2018-04-13,32.08082922935216,32.4092,3357215,32.69776825299355,31.712655941050045
67,BHGE,2018-04-12,31.235052785558665,31.9714,4044515,32.0808570183629,30.956434920634916
68,BHGE,2018-04-11,30.687775656630365,31.0659,3364217,31.65298779628443,30.63802245355541
69,BHGE,2018-04-10,29.66283182259631,30.7375,4223146,31.065870831984462,29.66283182259631
70,BHGE,2018-04-09,29.672827142857145,29.2549,3758632,29.742481666666666,29.055887074829933
71,BHGE,2018-04-06,29.15538201487492,29.434,3700144,29.672815415821503,29.105628803245438
72,BHGE,2018-04-05,29.861919690339956,29.5634,5216825,30.449008414675195,29.314633591383373
73,BHGE,2018-04-04,28.239899799732974,29.8121,6282914,29.896680390520697,27.92147950600801
74,BHGE,2018-04-03,28.21011255186722,28.7773,5743935,28.837003941908712,27.115540283540803
75,BHGE,2018-04-02,27.97122142599928,27.6329,4745039,27.98117205617573,27.045812819589482
76,BHGE,2018-03-29,27.93141890529348,27.6329,7008341,28.030925207057976,27.523443068059056
77,BHGE,2018-03-28,29.055924474527966,27.9315,4761650,29.3842962237264,27.881746704666902
78,BHGE,2018-03-27,29.63303773972603,29.0559,5731573,30.22012613013699,28.87181296232877
79,BHGE,2018-03-26,29.434028485456366,29.7624,6474898,29.91165977933801,28.498667201604814
80,BHGE,2018-03-23,29.88180400684932,29.0559,5871071,29.921606609589045,28.90664023972603
81,BHGE,2018-03-22,30.458902955003357,29.633,4484641,30.540995718603085,29.60314808596373
82,BHGE,2018-03-21,29.762382170542637,30.8072,5712444,31.046015503875967,29.60317183462532
83,BHGE,2018-03-20,30.439048341708542,29.7027,5456174,30.687814673366834,29.692749346733667
84,BHGE,2018-03-19,30.59821148184495,30.4191,4534922,30.68776722276742,30.01609916584887
85,BHGE,2018-03-16,29.822088551099608,30.7674,9493239,30.89675840879689,29.772335316946958
86,BHGE,2018-03-15,30.508700234192037,29.7425,5503049,30.53855219136835,29.205164770826364
87,BHGE,2018-03-14,30.27983888888889,30.449,4036388,30.76742091503268,30.23008562091503
88,BHGE,2018-03-13,30.717633410214166,30.2002,4835778,31.006202042833607,29.75242108731466
89,BHGE,2018-03-12,30.190221500487173,30.638,5685453,30.797210133160117,30.120567067229622
90,BHGE,2018-03-09,29.404106646825397,30.0907,5969609,30.170305026455026,29.404106646825397
91,BHGE,2018-03-08,28.966287376322075,29.1653,7504057,29.65288092801092,28.68766970317298
92,BHGE,2018-03-07,28.11060598201936,28.7773,6977356,28.856905255878285,28.090704668049792
93,BHGE,2018-03-06,27.99117278458844,28.4091,5565866,28.49368050788091,27.92151824868651
94,BHGE,2018-03-05,27.13540182012848,27.8817,4058516,28.060811563169164,26.99609282655246
95,BHGE,2018-03-02,26.836869398907105,27.3145,3327568,27.433907650273223,26.200028597449908
96,BHGE,2018-03-01,26.31945613711758,26.9961,8132227,27.34904937965352,26.24980162182086
97,BHGE,2018-02-28,27.015998295454548,26.2697,3647088,27.135406022727274,26.160242916666668
98,BHGE,2018-02-27,27.573194703703706,26.8667,3059651,27.841861703703707,26.85674937037037
99,BHGE,2018-02-26,28.080687368802028,27.4936,5882003,28.080687368802028,27.125426565327547
