,symbol,date,open,close,volume,high,low
0,PXD,2018-07-16,182.05,183.0,1310206,183.44,179.5
1,PXD,2018-07-13,182.06,184.55,1069643,186.22,181.66
2,PXD,2018-07-12,184.18,182.36,1447858,185.22,180.495
3,PXD,2018-07-11,186.8,182.59,1849136,188.3,181.1
4,PXD,2018-07-10,191.06,189.82,1521796,192.18,188.275
5,PXD,2018-07-09,186.7,189.24,1659935,189.43,184.9
6,PXD,2018-07-06,182.27,185.02,1392598,186.3,181.02
7,PXD,2018-07-05,188.15,183.33,1283323,188.31,182.0
8,PXD,2018-07-03,188.41,186.19,941545,190.33,184.95
9,PXD,2018-07-02,188.81,185.21,1189861,188.81,184.22
10,PXD,2018-06-29,189.86,189.24,1279624,192.11,188.91
11,PXD,2018-06-28,193.45,188.85,1320696,193.755,188.43
12,PXD,2018-06-27,188.57,192.8,2387754,195.0,187.705
13,PXD,2018-06-26,182.07,186.28,1521826,187.2,182.02
14,PXD,2018-06-25,185.91,182.27,1671706,186.61,180.84
15,PXD,2018-06-22,185.0,185.65,3507773,186.43,183.69
16,PXD,2018-06-21,182.1,178.02,1473791,182.31,177.67
17,PXD,2018-06-20,182.14,183.24,1768585,183.55,179.57
18,PXD,2018-06-19,181.65,180.14,2335256,182.84,176.51
19,PXD,2018-06-18,183.87,184.6,2148531,187.19,183.39
20,PXD,2018-06-15,190.37,184.2,2508587,190.97,183.39
21,PXD,2018-06-14,193.94,191.45,985443,194.99,190.46
22,PXD,2018-06-13,192.73,192.86,848403,194.06,191.08
23,PXD,2018-06-12,191.7,192.95,1071657,194.9,191.03
24,PXD,2018-06-11,194.0,191.54,1368831,194.2265,190.6915
25,PXD,2018-06-08,195.17,193.24,1180050,196.38,191.89
26,PXD,2018-06-07,191.97,195.42,1924076,197.42,190.97
27,PXD,2018-06-06,191.48,190.98,1645866,192.27,187.201
28,PXD,2018-06-05,189.95,191.16,1361000,194.44,188.91
29,PXD,2018-06-04,193.15,190.65,1349358,194.99,189.67
30,PXD,2018-06-01,194.37,191.91,2392836,194.56,187.22
31,PXD,2018-05-31,195.09,193.1,1625084,198.61,192.98
32,PXD,2018-05-30,192.69,196.62,1652796,198.51,192.37
33,PXD,2018-05-29,189.04,190.88,1309897,191.92,188.62
34,PXD,2018-05-25,189.31,190.64,1898979,191.2367,186.33
35,PXD,2018-05-24,196.22,193.23,1510238,197.84,192.75
36,PXD,2018-05-23,201.63,199.5,1737855,201.63,197.39
37,PXD,2018-05-22,210.0,202.68,1481503,210.455,201.71
