,symbol,date,open,close,volume,high,low
0,XRAY,2018-07-18,45.46,44.24,3584375,45.53,43.98
1,XRAY,2018-07-17,44.68,45.7,1408354,45.72,44.655
2,XRAY,2018-07-16,45.4,44.72,2619001,45.4,44.54
3,XRAY,2018-07-13,45.48,45.35,1124317,45.8336,45.285
4,XRAY,2018-07-12,45.07,45.41,1436349,45.5,44.9
5,XRAY,2018-07-11,44.31,44.9,1172653,45.4,44.31
6,XRAY,2018-07-10,45.91,45.54,2174212,45.91,45.06
7,XRAY,2018-07-09,45.31,45.81,2151667,46.06,45.31
8,XRAY,2018-07-06,45.09,45.38,1765195,45.76,45.03
9,XRAY,2018-07-05,44.76,44.91,3016951,45.04,44.35
10,XRAY,2018-07-03,44.19,44.53,1436179,44.82,43.805
11,XRAY,2018-07-02,43.66,43.98,1911115,44.07,42.9121
12,XRAY,2018-06-29,43.21,43.77,1440907,44.02,43.21
13,XRAY,2018-06-28,43.97,43.64,2272145,43.97,43.1
14,XRAY,2018-06-27,44.191359417652414,43.872,2513043,44.670398544131025,43.862020018198365
15,XRAY,2018-06-26,44.64049959349593,44.1914,2010495,44.67542956187895,44.1514800361337
16,XRAY,2018-06-25,44.90997988377291,44.6505,1726324,45.149499776486365,44.27126016987036
17,XRAY,2018-06-22,44.55072,44.8601,2287279,45.08964,44.37108
18,XRAY,2018-06-21,45.229298990352255,44.4808,2510596,45.52869858649316,44.291180255777434
19,XRAY,2018-06-20,44.87004015067583,45.0397,2234247,45.428919654331935,44.74529026146687
20,XRAY,2018-06-19,44.46082081759609,44.9199,2733320,45.27917936014219,44.01172161741835
21,XRAY,2018-06-18,44.45086024150268,44.6305,4179646,45.234289188282645,44.36104036225402
22,XRAY,2018-06-15,44.89001998219848,44.8501,5257920,45.478839719626166,44.40100020026702
23,XRAY,2018-06-14,44.4309401648474,44.8002,3924781,45.199399821786585,43.887030407663175
24,XRAY,2018-06-13,44.00174075488655,44.4209,2819529,44.58057971242418,43.62250143787913
25,XRAY,2018-06-12,43.3830206428248,44.0916,2135370,44.116549977365324,42.75378221367134
26,XRAY,2018-06-11,42.69444000000001,43.3132,1854274,43.49783000000001,42.63955000000001
27,XRAY,2018-06-08,42.94385986964619,42.874,1598738,43.01371973929237,42.62450046554935
28,XRAY,2018-06-07,42.95384012990026,43.0237,2493537,43.78217858965437,42.37500120621666
29,XRAY,2018-06-06,42.23528128342247,42.9239,2714045,43.173399534991866,42.045661636828655
30,XRAY,2018-06-05,42.86407968786947,42.2054,4154253,43.15349955072121,41.55670030740127
31,XRAY,2018-06-04,43.44292018661812,43.8521,3454370,44.26127981338189,43.08364035047793
32,XRAY,2018-06-01,43.85205928143712,43.3331,3232779,44.27121870105942,43.093580331644404
33,XRAY,2018-05-31,45.448836840903894,43.7223,3201761,45.448836840903894,43.61252020086738
34,XRAY,2018-05-30,46.017779999999995,45.3591,3229728,46.177459999999996,45.30919999999999
35,XRAY,2018-05-29,46.24723907443789,45.7183,2787192,46.36699886487666,45.029681204977074
36,XRAY,2018-05-25,46.187380373631086,46.4768,2320745,46.7662196263689,46.08758050246939
37,XRAY,2018-05-24,46.396939515256435,46.1175,3393648,46.40821689569357,45.52868102142393
38,XRAY,2018-05-23,46.74632,46.407,2450649,46.84611999999999,46.20739999999999
39,XRAY,2018-05-22,47.34512,47.1555,1429355,47.49482000000001,47.06568
40,XRAY,2018-05-21,47.5547,47.1056,1835008,47.729350000000004,46.83614
41,XRAY,2018-05-18,47.98384,47.405,1599099,47.98384,47.17546
42,XRAY,2018-05-17,47.72436,47.8541,2175595,48.023759999999996,47.64452
43,XRAY,2018-05-16,47.744300020881184,47.7942,2759521,48.18341983712674,47.653781458759646
44,XRAY,2018-05-15,47.17544027951606,47.8441,3082678,47.903979974968706,46.86606040884439
45,XRAY,2018-05-14,46.85602094295939,47.4149,3566949,47.814099326457594,46.796141043990744
46,XRAY,2018-05-11,46.41694035797997,46.8361,2472971,47.1754197102067,46.01774069891327
47,XRAY,2018-05-10,45.508780403953594,46.4469,4435155,46.87603981521272,45.30918048990116
48,XRAY,2018-05-09,44.420940062808434,44.4908,3114472,44.9698395693136,44.15148030506954
49,XRAY,2018-05-08,46.746256802338664,44.381,5638611,46.9258965594783,44.12152035079829
50,XRAY,2018-05-07,45.98778107416879,46.8261,5235452,49.43586665601022,45.90794117647058
51,XRAY,2018-05-04,49.001780356071215,49.89,3028277,50.329119823964795,48.63252050410082
52,XRAY,2018-05-03,50.00975964662875,49.1415,2178784,50.31913952071486,48.25827035946384
53,XRAY,2018-05-02,50.45886001186005,50.4888,2368826,50.88799984186598,50.1894001186005
54,XRAY,2018-05-01,50.129520161927324,50.5387,1832113,50.608559972353866,49.660460347551336
55,XRAY,2018-04-30,50.259259992054034,50.2393,2922802,50.59857985697259,49.85008015494637
56,XRAY,2018-04-27,49.67044022646007,50.2393,2700431,50.62851984505363,49.241300397298374
57,XRAY,2018-04-26,49.37098030608136,49.5606,1531441,49.800119613370924,49.091540757148614
58,XRAY,2018-04-25,48.80212042310822,49.0616,1678791,49.14143986981286,48.29314125305126
59,XRAY,2018-04-24,49.48077912829957,48.7722,1999915,49.70033885819521,48.40294045426642
60,XRAY,2018-04-23,49.37102000808407,49.381,1419818,49.80015966046888,49.03170028294261
61,XRAY,2018-04-20,49.690399817592215,49.2413,1576558,49.94987971220105,49.08661006282935
62,XRAY,2018-04-19,50.19937977482911,49.6405,1593502,50.57861962203458,49.15148019702453
63,XRAY,2018-04-18,49.97978064006322,50.5187,1447298,51.03157159087317,49.72030094824181
64,XRAY,2018-04-17,50.36899976128903,50.1694,1539947,50.4188997016113,49.620500656455135
