,symbol,date,open,close,volume,high,low
0,SWN,2018-07-18,5.22,5.18,13550109,5.225,5.1
1,SWN,2018-07-17,5.2,5.24,13788592,5.36,5.19
2,SWN,2018-07-16,5.28,5.22,15779279,5.33,5.17
3,SWN,2018-07-13,5.34,5.38,10125058,5.495,5.29
4,SWN,2018-07-12,5.51,5.35,15886125,5.52,5.29
5,SWN,2018-07-11,5.43,5.47,20746970,5.6,5.4
6,SWN,2018-07-10,5.64,5.48,17856124,5.66,5.45
7,SWN,2018-07-09,5.52,5.6,16772598,5.61,5.45
8,SWN,2018-07-06,5.29,5.48,11390155,5.49,5.28
9,SWN,2018-07-05,5.35,5.32,17899016,5.37,5.265
10,SWN,2018-07-03,5.32,5.32,9264578,5.37,5.23
11,SWN,2018-07-02,5.25,5.24,13823810,5.29,5.15
12,SWN,2018-06-29,5.35,5.3,14634996,5.47,5.29
13,SWN,2018-06-28,5.36,5.35,12378826,5.38,5.22
14,SWN,2018-06-27,5.46,5.36,21414652,5.49,5.3
15,SWN,2018-06-26,5.29,5.38,17291696,5.42,5.19
16,SWN,2018-06-25,5.45,5.28,20526982,5.52,5.21
17,SWN,2018-06-22,5.48,5.47,85813785,5.53,5.35
18,SWN,2018-06-21,5.33,5.27,19822297,5.49,5.25
19,SWN,2018-06-20,5.38,5.37,19222336,5.43,5.26
20,SWN,2018-06-19,5.23,5.32,12724555,5.33,5.17
21,SWN,2018-06-18,5.15,5.31,15559264,5.385,5.13
22,SWN,2018-06-15,5.17,5.16,19167070,5.3,5.15
23,SWN,2018-06-14,5.26,5.2,14947807,5.28,5.12
24,SWN,2018-06-13,5.1,5.2,14625541,5.26,5.08
25,SWN,2018-06-12,5.15,5.11,13079638,5.22,5.0649
26,SWN,2018-06-11,4.94,5.12,16088193,5.14,4.92
27,SWN,2018-06-08,4.87,4.88,16714077,4.97,4.745
28,SWN,2018-06-07,4.78,4.9,14893885,4.92,4.75
29,SWN,2018-06-06,4.72,4.7,9385475,4.79,4.68
30,SWN,2018-06-05,4.74,4.68,11339198,4.78,4.64
31,SWN,2018-06-04,4.82,4.77,16315088,4.92,4.67
32,SWN,2018-06-01,4.73,4.82,13035653,4.91,4.7265
33,SWN,2018-05-31,4.67,4.73,14013790,4.79,4.645
34,SWN,2018-05-30,4.48,4.68,15361392,4.74,4.48
35,SWN,2018-05-29,4.38,4.46,10675127,4.53,4.36
36,SWN,2018-05-25,4.35,4.45,11536540,4.46,4.28
37,SWN,2018-05-24,4.53,4.45,14808064,4.66,4.43
38,SWN,2018-05-23,4.64,4.61,14734785,4.68,4.5
39,SWN,2018-05-22,4.78,4.66,22755550,4.93,4.65
40,SWN,2018-05-21,4.6,4.73,14112656,4.74,4.55
41,SWN,2018-05-18,4.69,4.52,14099297,4.75,4.48
42,SWN,2018-05-17,4.65,4.65,19853282,4.74,4.57
43,SWN,2018-05-16,4.46,4.63,12685516,4.63,4.45
44,SWN,2018-05-15,4.44,4.49,12784493,4.53,4.4
45,SWN,2018-05-14,4.33,4.42,11807269,4.48,4.28
46,SWN,2018-05-11,4.34,4.28,7767784,4.355,4.27
47,SWN,2018-05-10,4.29,4.33,11018104,4.39,4.25
48,SWN,2018-05-09,4.2,4.29,19865670,4.42,4.18
49,SWN,2018-05-08,4.08,4.16,14800655,4.16,3.96
50,SWN,2018-05-07,4.07,4.08,21346248,4.22,4.05
51,SWN,2018-05-04,3.98,4.03,24076227,4.1,3.91
52,SWN,2018-05-03,4.16,3.96,22402242,4.24,3.93
53,SWN,2018-05-02,4.15,4.21,10287401,4.29,4.13
54,SWN,2018-05-01,4.1,4.21,12879564,4.21,4.05
55,SWN,2018-04-30,4.19,4.1,20594707,4.1992,4.01
56,SWN,2018-04-27,4.65,4.19,28951141,4.66,4.18
57,SWN,2018-04-26,4.53,4.52,19279661,4.55,4.38
58,SWN,2018-04-25,4.26,4.46,15499120,4.47,4.23
59,SWN,2018-04-24,4.32,4.28,18324918,4.425,4.27
60,SWN,2018-04-23,4.25,4.27,13614054,4.29,4.12
61,SWN,2018-04-20,4.34,4.25,21227612,4.35,4.165
62,SWN,2018-04-19,4.6,4.36,18257797,4.635,4.33
63,SWN,2018-04-18,4.51,4.53,15491023,4.67,4.5
64,SWN,2018-04-17,4.38,4.47,15096166,4.52,4.33
65,SWN,2018-04-16,4.48,4.43,10383738,4.53,4.38
66,SWN,2018-04-13,4.54,4.49,11447261,4.565,4.47
