,symbol,date,open,close,volume,high,low
0,AABA,2018-07-16,74.31,74.66,9239031,74.89,74.08
1,AABA,2018-07-13,74.95,74.48,8488368,75.25,74.14
2,AABA,2018-07-12,74.85,74.61,11993278,75.5699,74.52
3,AABA,2018-07-11,74.78,73.76,9659009,74.86,73.7
4,AABA,2018-07-10,76.4,75.97,9801759,76.92,75.6
5,AABA,2018-07-09,76.0,75.61,9081936,76.34,74.91
6,AABA,2018-07-06,73.31,75.36,11720043,75.55,72.869
7,AABA,2018-07-05,73.3,73.35,14246593,73.49,71.81
8,AABA,2018-07-03,74.0038,72.79,9137958,74.18,72.52
9,AABA,2018-07-02,71.61,73.41,27379873,73.5,71.54
10,AABA,2018-06-29,73.34,73.21,17791127,74.52,72.84
11,AABA,2018-06-28,72.7,74.41,11596946,74.61,71.98
12,AABA,2018-06-27,76.04,73.13,13213372,76.22,73.11
13,AABA,2018-06-26,75.91,75.5,12841032,76.26,74.45
14,AABA,2018-06-25,78.23,75.46,11492974,78.25,74.41
15,AABA,2018-06-22,79.94,79.46,8647965,80.17,78.87
16,AABA,2018-06-21,80.64,79.62,11232397,80.93,79.14
17,AABA,2018-06-20,80.5,81.11,15067968,81.39,80.2
18,AABA,2018-06-19,79.78,80.17,11067667,80.29,78.2
19,AABA,2018-06-18,80.72,81.61,9638512,81.67,79.92
20,AABA,2018-06-15,81.05,81.46,11167916,82.14,80.63
21,AABA,2018-06-14,81.07,82.36,8387501,82.45,81.05
22,AABA,2018-06-13,81.77,80.83,12558648,81.99,80.63
23,AABA,2018-06-12,81.11,81.62,14168385,82.2,81.11
24,AABA,2018-06-11,80.7,80.69,14316681,81.45,80.5
25,AABA,2018-06-08,78.83,80.55,8087040,80.88,78.5716
26,AABA,2018-06-07,81.04,79.75,14318329,81.99,78.66
27,AABA,2018-06-06,80.75,80.28,3160954,81.11,79.99
28,AABA,2018-06-05,80.32,80.35,3134068,81.25,79.72
29,AABA,2018-06-04,79.25,80.24,3263441,80.51,79.25
30,AABA,2018-06-01,77.58,78.98,4519965,80.0,77.58
31,AABA,2018-05-31,76.86,77.16,3231602,77.49,76.7
32,AABA,2018-05-30,77.18,77.03,3239368,77.54,76.6
33,AABA,2018-05-29,76.96,76.8,1714378,78.29,76.45
34,AABA,2018-05-25,77.05,77.43,1432125,78.2483,76.89
35,AABA,2018-05-24,76.84,77.17,4018628,77.49,76.4
36,AABA,2018-05-23,75.84,76.45,7052787,76.72,75.44
37,AABA,2018-05-22,77.3,76.51,1837685,77.3188,76.39
38,AABA,2018-05-21,76.69,77.02,5224124,77.55,76.54
39,AABA,2018-05-18,76.44,75.93,4265152,77.06,75.86
40,AABA,2018-05-17,76.77,76.5,1956394,77.34,76.37
