,symbol,date,open,close,volume,high,low
0,MO,2018-07-18,57.17,57.43,5066224,57.8,57.09
1,MO,2018-07-17,57.15,57.35,8012057,57.74,57.09
2,MO,2018-07-16,58.34,57.14,7032229,58.4299,56.9601
3,MO,2018-07-13,58.06,58.5,5428194,58.7233,58.0227
4,MO,2018-07-12,58.82,58.01,5279849,58.95,57.86
5,MO,2018-07-11,58.8,58.69,7697618,58.98,58.27
6,MO,2018-07-10,58.47,58.76,9760367,58.79,58.09
7,MO,2018-07-09,58.29,58.02,7837859,58.35,57.63
8,MO,2018-07-06,57.75,58.29,8720175,58.56,57.64
9,MO,2018-07-05,56.45,57.63,6716569,57.64,56.35
10,MO,2018-07-03,56.08,56.46,5002960,56.65,55.67
11,MO,2018-07-02,56.4,55.87,6454491,56.71,55.45
12,MO,2018-06-29,57.36,56.79,6602906,57.45,56.75
13,MO,2018-06-28,56.48,57.29,6534104,57.35,56.36
14,MO,2018-06-27,56.17,55.99,7188729,56.46,55.645
15,MO,2018-06-26,56.88,56.1,7626256,57.11,56.07
16,MO,2018-06-25,56.8,57.07,6492520,57.22,56.59
17,MO,2018-06-22,56.79,57.02,7575299,57.28,56.74
18,MO,2018-06-21,56.79,56.69,6183893,56.89,56.49
19,MO,2018-06-20,56.92,56.75,8086756,56.98,56.4674
20,MO,2018-06-19,56.48,56.79,11703650,57.21,56.235
21,MO,2018-06-18,57.38,56.6,7621573,57.39,56.135
22,MO,2018-06-15,56.51,57.79,11512114,57.805,56.51
23,MO,2018-06-14,56.8,56.7,5602458,56.94,56.4
24,MO,2018-06-13,57.203746056068255,56.7296,9204473,57.203746056068255,56.33447828660979
25,MO,2018-06-12,57.53958750863856,57.1741,7555708,57.58897771250864,57.01111232722876
26,MO,2018-06-11,57.07533198283262,57.5396,7772557,57.74703890128755,56.88764916738198
27,MO,2018-06-08,56.038151550857734,57.0062,6839767,57.01607804539941,56.00851741465951
28,MO,2018-06-07,55.59369970012348,55.9987,7626592,56.408639327923794,55.2578457929088
29,MO,2018-06-06,55.66281220031966,55.6233,8910733,55.78134880127863,55.257812147043154
30,MO,2018-06-05,55.386170956861356,55.643,7740799,55.73684138114682,54.892268950825496
31,MO,2018-06-04,55.02070260621207,55.3368,5854417,55.64301935023205,54.84289782220635
32,MO,2018-06-01,55.22818296841349,55.0405,4696477,55.425743987796125,54.912085337401294
33,MO,2018-05-31,55.722028740581266,55.0602,10678311,55.83068719052745,54.86263918191604
34,MO,2018-05-30,55.23807047181481,55.8999,7187412,56.008558579254284,54.74416783884078
35,MO,2018-05-29,54.58613141934327,55.0504,7769948,55.08991221963037,54.41968619415038
36,MO,2018-05-25,55.188673233866616,54.9516,5333043,55.46525867337767,54.77379507460004
37,MO,2018-05-24,55.26766827697263,55.2084,7274449,55.33681460010735,54.961448845947395
38,MO,2018-05-23,54.595939423765216,55.1985,6632106,55.297280422333564,54.4673273138869
39,MO,2018-05-22,54.92194385075168,54.5367,7550206,55.116047483245794,54.47249269154139
40,MO,2018-05-21,54.94174388928828,54.9615,6338303,55.183756245506835,54.79357305895039
41,MO,2018-05-18,54.665138962909616,54.8627,8572397,55.19855376305366,54.37867545912855
42,MO,2018-05-17,54.46752935431362,54.6157,11738256,54.92191933441852,54.329236751672994
43,MO,2018-05-16,54.04285108438127,54.2009,9329793,54.62565646072535,53.855167997084024
44,MO,2018-05-15,54.003270671313274,53.8551,9726574,54.14156329787234,53.25253926999265
45,MO,2018-05-14,54.53668284260269,54.349,9358134,54.97131679389312,54.289731733914934
46,MO,2018-05-11,55.18870791810111,54.517,10885268,55.638159539771706,54.3984633085704
47,MO,2018-05-10,55.31708779443255,55.3566,4965957,55.909770877944325,55.29733169164882
48,MO,2018-05-09,54.70458583690987,55.238,5983178,55.77141416309013,54.487268955650926
49,MO,2018-05-08,54.81331717025511,54.596,7690443,54.82319522344852,54.06258512755563
50,MO,2018-05-07,55.573892586609226,55.0306,5298008,55.70230719798959,54.9080134363669
51,MO,2018-05-04,55.465241468183436,55.5739,6661341,56.07768046569499,55.465241468183436
52,MO,2018-05-03,55.03062663236338,55.6727,7291294,56.09745622782115,54.94172416607523
53,MO,2018-05-02,55.46529062668343,55.0109,8519214,55.746815254085114,54.744192458251035
54,MO,2018-05-01,55.04048052828841,55.3467,6046436,55.4356024272711,54.87255372122077
55,MO,2018-04-30,56.057894760292285,55.4257,12236402,56.08752888968099,55.34667565496347
56,MO,2018-04-27,54.03293871370034,55.4455,10368446,55.60354881525031,54.02306066274719
57,MO,2018-04-26,55.228198119408425,54.1021,18536589,55.65295442760635,53.56868510133284
58,MO,2018-04-25,54.556439290830944,55.159,13954018,55.321987732808026,54.349000358166194
59,MO,2018-04-24,55.998648535262205,54.6256,13878872,55.998648535262205,54.16133179023508
60,MO,2018-04-23,56.354246155205935,55.8801,8776630,56.72961186141064,55.77144150609864
61,MO,2018-04-20,56.92722213873843,56.5321,13541905,57.11490515463918,55.87520944434737
62,MO,2018-04-19,59.77210893042575,57.0754,24260645,59.77210893042575,55.401069730010384
63,MO,2018-04-18,62.15268292682927,60.75,16672629,62.43223170731707,59.83134146341463
64,MO,2018-04-17,63.7035808377618,63.1998,4877349,63.76284917161613,62.992360831509856
65,MO,2018-04-16,63.39735361867706,63.4665,5135969,63.777658715953315,63.14052420233464
66,MO,2018-04-13,63.061441501172794,63.1701,4263252,63.40717308835027,62.6761977326036
67,MO,2018-04-12,63.43679962145111,62.6268,4633169,63.57509223974764,62.439117160883285
68,MO,2018-04-11,63.36771968984962,63.0615,6168394,63.91101268796992,63.02198778195488
69,MO,2018-04-10,63.249117159763315,63.4368,6260819,63.66399501712862,62.92314170040486
70,MO,2018-04-09,63.11089554150198,62.4787,7270008,63.22449317786561,62.410541418181815
71,MO,2018-04-06,63.693616664056385,63.0713,6456752,64.01959205951448,62.686056350822234
72,MO,2018-04-05,62.89351011775642,63.7529,8546506,63.831924356987905,62.261315261853106
73,MO,2018-04-04,61.51057139700079,62.5774,6956770,62.853985193370164,61.44142509865825
74,MO,2018-04-03,60.1968743376955,61.8959,8837850,62.19224168528567,59.94004487711459
75,MO,2018-04-02,61.7575886960833,59.7721,7740942,61.8464911750124,59.71283168071394
76,MO,2018-03-29,61.83658536585366,61.56,5888278,62.37987804878048,61.40195121951219
77,MO,2018-03-28,60.40425396317054,61.6884,9587414,61.979802369895914,60.36474177742194
78,MO,2018-03-27,58.99169532279315,59.9795,9028894,60.69071936758893,58.962061182476944
79,MO,2018-03-26,59.1497855033557,58.8732,7117100,59.25844409395973,58.37929731543624
80,MO,2018-03-23,59.930126944491306,58.5472,7549701,60.009151341319374,58.3496390079298
81,MO,2018-03-22,59.09045156482861,59.6535,9778942,60.6314262295082,58.92252483854943
82,MO,2018-03-21,60.3351294,59.2683,9773726,60.740129450000005,59.10037315
83,MO,2018-03-20,61.92553254226267,60.7698,6414097,62.01443504551365,60.705592636540956
84,MO,2018-03-19,62.37982874519847,61.718,7192107,62.636657810499365,61.50068309859156
85,MO,2018-03-16,63.12074157303371,62.4194,12053169,63.51586358601045,62.290985345782566
86,MO,2018-03-15,62.88362933709449,63.0318,9618693,63.7133850493653,62.62680018805829
87,MO,2018-03-14,64.89877295518646,63.0417,7932765,65.09633390786587,62.83426099968661
88,MO,2018-03-13,64.70273787993347,64.6148,6972539,65.00074958415244,64.253277604718
