,symbol,date,open,close,volume,high,low
0,LEG,2018-07-18,45.48,45.56,750551,45.64,45.29
1,LEG,2018-07-17,45.15,45.56,785251,45.66,45.15
2,LEG,2018-07-16,45.73,45.25,658599,45.73,45.1
3,LEG,2018-07-13,45.06,45.67,646715,45.79,44.9957
4,LEG,2018-07-12,45.53,45.14,529711,45.66,45.0
5,LEG,2018-07-11,45.29,45.25,758607,45.69,45.0
6,LEG,2018-07-10,45.67,45.68,843720,45.77,45.19
7,LEG,2018-07-09,45.35,45.71,717775,45.775,45.15
8,LEG,2018-07-06,44.89,45.16,839902,45.41,44.78
9,LEG,2018-07-05,44.38,44.89,801789,44.92,43.95
10,LEG,2018-07-03,44.5,44.31,511138,44.69,44.22
11,LEG,2018-07-02,44.27,44.18,770408,44.37,43.78
12,LEG,2018-06-29,44.59,44.64,1513663,45.18,44.21
13,LEG,2018-06-28,43.96,44.36,2171091,44.39,43.72
14,LEG,2018-06-27,44.15,43.98,1726511,44.73,43.74
15,LEG,2018-06-26,43.78,44.09,1638046,44.28,43.6
16,LEG,2018-06-25,43.51,43.52,962690,43.7,43.12
17,LEG,2018-06-22,44.43,43.69,2741573,44.48,43.52
18,LEG,2018-06-21,44.59,44.23,671250,44.8097,44.11
19,LEG,2018-06-20,44.24,44.7,1787449,44.84,44.0393
20,LEG,2018-06-19,43.68,44.15,1045492,44.18,43.35
21,LEG,2018-06-18,43.89,44.08,1180912,44.2053,43.82
22,LEG,2018-06-15,44.25,44.32,1723607,44.39,43.96
23,LEG,2018-06-14,43.93,44.25,1272485,44.41,43.77
24,LEG,2018-06-13,44.22026169922762,43.6452,1160193,44.42847369377556,43.417158291685595
25,LEG,2018-06-12,44.1409030411449,44.3392,1142297,44.458178175313066,43.932691234347054
26,LEG,2018-06-11,43.327886389201346,44.0715,1693287,44.2350949943757,43.248567604049484
27,LEG,2018-06-08,42.61401998166819,43.2684,1231523,43.31797424381301,42.52478634280477
28,LEG,2018-06-07,42.38598419707181,42.6636,955136,42.71317425052289,42.20949986521032
29,LEG,2018-06-06,41.99929127893383,42.4058,1076419,42.4058,41.68201617956511
30,LEG,2018-06-05,41.533302101038714,41.9993,784235,42.05878909348442,41.42423876298395
31,LEG,2018-06-04,41.39450297973778,41.5928,1083615,41.61262970202621,41.22595051251489
32,LEG,2018-06-01,41.15658916767189,41.0971,1188582,41.47386472858865,41.0177811097708
33,LEG,2018-05-31,42.653757094431,40.9484,1656237,42.70333142857143,40.87899593220339
34,LEG,2018-05-30,41.39449904807234,41.6622,995166,41.88032670157068,41.12679809614469
35,LEG,2018-05-29,41.1367,41.1367,1180914,41.41431571463003,40.79959520366353
36,LEG,2018-05-25,41.22592577468172,41.2755,814764,41.553016513331734,41.146607014172474
37,LEG,2018-05-24,41.15652185923612,41.2755,733703,41.305244535190965,40.94831011289935
38,LEG,2018-05-23,41.384633757503,41.2954,751917,41.66224989195679,40.978124417767106
39,LEG,2018-05-22,42.17782142175572,41.5631,585342,42.26705517652672,41.54327027671755
40,LEG,2018-05-21,42.12826620479099,42.2175,530754,42.3860527242837,41.929968882104276
41,LEG,2018-05-18,41.51352844254511,41.7614,851761,41.9894418328585,41.354890645773985
42,LEG,2018-05-17,41.4440811843362,41.5234,1596714,41.642378223495705,41.196209885386814
43,LEG,2018-05-16,41.315166379310355,41.4044,853043,41.622526628352496,41.05738036398468
44,LEG,2018-05-15,41.216040591204035,41.2557,1016521,41.28544455659697,40.84919105984139
45,LEG,2018-05-14,41.54322275449102,41.3945,651682,41.725656,41.305266347305384
46,LEG,2018-05-11,41.553159422020535,41.5135,566185,41.7117971101027,41.35486231191784
47,LEG,2018-05-10,41.45404054958183,41.4937,785051,41.80106074074073,41.19625412186379
48,LEG,2018-05-09,41.40443769230769,41.2458,1407150,41.712095666826926,40.96818403846154
49,LEG,2018-05-08,41.29532969012731,41.2755,1281426,41.68696607014173,41.01870551285131
50,LEG,2018-05-07,41.27551879663057,41.1962,1211599,41.32509304452467,41.007817858002404
51,LEG,2018-05-04,39.97666673104781,41.0673,1182534,41.30525634958957,39.78828462095606
52,LEG,2018-05-03,40.45260103626942,40.1849,1677059,40.45260103626942,39.74864645941278
53,LEG,2018-05-02,39.93708635917566,40.413,1741280,40.85421160451423,39.738789008832185
54,LEG,2018-05-01,40.105604011887074,40.0362,1648337,40.21466745913819,39.23309643387816
55,LEG,2018-04-30,40.442656300863135,40.2047,2668241,40.70044229346486,39.96674369913688
