,symbol,date,open,close,volume,high,low
0,CF,2018-07-18,43.36,42.88,2011629,43.61,42.65
1,CF,2018-07-17,42.77,42.73,2178949,43.15,42.37
2,CF,2018-07-16,42.2,42.24,2755809,42.615,41.49
3,CF,2018-07-13,42.92,42.31,2997744,43.19,42.11
4,CF,2018-07-12,43.17,43.12,2833778,43.25,42.2
5,CF,2018-07-11,43.23,42.56,3550290,43.57,42.36
6,CF,2018-07-10,43.62,43.64,2721376,44.25,43.25
7,CF,2018-07-09,43.07,43.6,2169044,43.77,43.07
8,CF,2018-07-06,42.79,42.88,2979140,43.1,42.26
9,CF,2018-07-05,44.35,43.05,3234566,44.65,42.76
10,CF,2018-07-03,43.78,44.26,1362975,44.36,43.38
11,CF,2018-07-02,44.13,43.4,3049106,44.2175,43.11
12,CF,2018-06-29,44.77,44.4,2382583,45.38,44.38
13,CF,2018-06-28,45.58,44.29,3690150,45.98,44.0
14,CF,2018-06-27,44.39,43.82,2074248,45.14,43.7
15,CF,2018-06-26,44.17,44.1,1605858,44.485,43.85
16,CF,2018-06-25,44.58,43.99,2567560,44.75,43.83
17,CF,2018-06-22,45.43,45.3,4103002,46.2,45.12
18,CF,2018-06-21,45.09,44.91,2833615,45.8,44.69
19,CF,2018-06-20,45.34,44.58,1817428,45.43,44.26
20,CF,2018-06-19,45.01,45.2,4574193,45.31,43.24
21,CF,2018-06-18,44.25,45.95,3374488,46.035,44.14
22,CF,2018-06-15,44.67,44.58,5347159,44.861,44.03
23,CF,2018-06-14,44.6,44.92,3474293,45.08,43.81
24,CF,2018-06-13,43.53,44.31,3118889,44.425,43.06
25,CF,2018-06-12,43.06,43.55,2613997,43.91,42.93
26,CF,2018-06-11,43.02,43.07,2822010,43.28,42.73
27,CF,2018-06-08,42.78,43.18,3296257,43.42,41.84
28,CF,2018-06-07,42.74,42.89,2031472,43.25,42.46
29,CF,2018-06-06,41.42,42.56,2597578,42.6,41.07
30,CF,2018-06-05,40.83,41.34,4019090,42.3801,40.7
31,CF,2018-06-04,40.7,40.57,1822489,40.95,40.26
32,CF,2018-06-01,41.45,40.47,2212012,41.58,40.3
33,CF,2018-05-31,41.51,41.14,1957953,41.67,40.83
34,CF,2018-05-30,41.32,41.54,1700134,41.9,41.0901
35,CF,2018-05-29,41.26,41.17,3015686,41.9,40.92
36,CF,2018-05-25,41.28,41.66,1920695,41.76,40.39
37,CF,2018-05-24,41.02,41.41,2512996,41.76,40.98
38,CF,2018-05-23,41.49,41.26,2050696,41.49,40.09
39,CF,2018-05-22,42.15,41.86,1790763,42.49,41.81
40,CF,2018-05-21,41.67,42.07,1944380,42.5799,41.52
41,CF,2018-05-18,41.02,41.35,1973047,41.56,40.77
42,CF,2018-05-17,40.57,41.1,2315851,41.27,40.465
43,CF,2018-05-16,41.69,40.55,3477954,41.81,40.3301
44,CF,2018-05-15,40.49,41.74,3740139,42.035,40.47
45,CF,2018-05-14,39.65,40.47,2572980,40.66,39.65
46,CF,2018-05-11,38.8817286329114,39.2093,1939661,39.62620901265823,38.7626117721519
47,CF,2018-05-10,38.40529814767825,39.12,1378175,39.48727734077646,38.40529814767825
48,CF,2018-05-09,38.06784296774194,38.4649,3209164,38.941368438709674,37.83953517419355
49,CF,2018-05-08,37.124770044985446,37.5119,3292754,37.61116409102937,36.747566499073834
