,symbol,date,open,close,volume,high,low
0,VRSN,2018-07-18,150.02,149.02,553690,150.1,148.025
1,VRSN,2018-07-17,146.89,149.79,418937,150.05,145.61
2,VRSN,2018-07-16,147.77,147.94,385351,148.91,147.59
3,VRSN,2018-07-13,147.56,147.58,480913,148.18,146.22
4,VRSN,2018-07-12,145.26,147.18,693998,147.34,144.86
5,VRSN,2018-07-11,142.85,144.71,601431,144.71,142.63
6,VRSN,2018-07-10,143.31,143.5,660802,143.84,142.24
7,VRSN,2018-07-09,142.76,143.04,608165,143.18,141.7
8,VRSN,2018-07-06,140.69,141.91,443947,142.66,140.61
9,VRSN,2018-07-05,139.76,140.99,464702,141.03,139.5
10,VRSN,2018-07-03,140.64,138.66,364205,141.09,138.39
11,VRSN,2018-07-02,136.73,140.22,454103,140.25,136.63
12,VRSN,2018-06-29,138.3,137.42,719336,138.9,137.42
13,VRSN,2018-06-28,135.0,137.65,560227,138.05,134.84
14,VRSN,2018-06-27,136.87,135.4,1028947,138.13,135.15
15,VRSN,2018-06-26,136.44,136.58,866649,137.73,135.7
16,VRSN,2018-06-25,138.2,135.72,930394,138.2,135.21
17,VRSN,2018-06-22,140.47,138.68,1974221,140.88,138.35
18,VRSN,2018-06-21,142.26,140.32,1073927,142.26,139.12
19,VRSN,2018-06-20,144.61,142.3,1544821,144.92,141.4
20,VRSN,2018-06-19,143.64,143.47,1343070,144.63,142.36
21,VRSN,2018-06-18,142.15,145.19,1080783,145.57,141.78
22,VRSN,2018-06-15,140.99,142.27,1548129,142.43,140.54
23,VRSN,2018-06-14,139.82,141.22,1211882,141.44,139.68
24,VRSN,2018-06-13,139.56,139.34,1164130,141.0,138.66
25,VRSN,2018-06-12,138.27,139.91,1214841,140.01,137.9
26,VRSN,2018-06-11,137.88,137.9,489939,138.41,137.2
27,VRSN,2018-06-08,136.0,137.87,741077,138.26,135.2
28,VRSN,2018-06-07,137.4,136.54,563068,137.645,135.195
29,VRSN,2018-06-06,135.82,137.11,704284,137.15,134.62
30,VRSN,2018-06-05,135.09,135.83,948168,136.55,134.95
31,VRSN,2018-06-04,132.83,134.87,1112855,135.06,132.25
32,VRSN,2018-06-01,131.35,132.57,565720,133.08,131.35
33,VRSN,2018-05-31,130.65,130.44,838083,131.44,129.98
34,VRSN,2018-05-30,129.58,130.74,627115,130.89,129.38
35,VRSN,2018-05-29,127.71,128.89,522715,129.0,127.18
36,VRSN,2018-05-25,128.18,128.51,558069,128.81,127.79
37,VRSN,2018-05-24,128.14,128.17,604085,129.0,127.08
38,VRSN,2018-05-23,126.78,128.21,663220,128.3,126.52
39,VRSN,2018-05-22,128.99,127.84,662341,128.999,127.53
40,VRSN,2018-05-21,128.03,128.32,975876,128.5675,127.15
41,VRSN,2018-05-18,126.65,127.67,3268416,128.19,125.551
42,VRSN,2018-05-17,127.07,127.36,717210,128.2,126.81
43,VRSN,2018-05-16,126.33,127.12,1019410,128.09,126.14
44,VRSN,2018-05-15,126.32,126.66,953093,127.37,125.13
45,VRSN,2018-05-14,125.84,126.65,2257919,128.35,125.84
46,VRSN,2018-05-11,124.7,125.65,750791,125.81,123.8
47,VRSN,2018-05-10,123.98,124.59,738846,124.87,123.464
48,VRSN,2018-05-09,122.77,123.33,662679,123.72,122.46
49,VRSN,2018-05-08,122.47,122.67,853872,123.165,121.24
50,VRSN,2018-05-07,122.54,122.42,762472,122.95,121.47
51,VRSN,2018-05-04,119.57,122.31,1249518,122.585,119.08
52,VRSN,2018-05-03,117.89,120.0,908308,120.18,117.55
53,VRSN,2018-05-02,118.04,118.05,698958,118.91,117.27
54,VRSN,2018-05-01,117.13,117.94,748565,118.02,116.31
55,VRSN,2018-04-30,118.88,117.42,739265,119.64,117.135
56,VRSN,2018-04-27,120.59,118.3,1149857,120.59,116.15
57,VRSN,2018-04-26,119.2,120.9,1319972,121.35,119.16
58,VRSN,2018-04-25,118.28,118.61,1315337,119.55,116.59
59,VRSN,2018-04-24,124.73,118.0,2649895,125.13,117.3
