,symbol,date,open,close,volume,high,low
0,HCA,2018-07-16,106.5,106.83,1165056,106.92,106.19
1,HCA,2018-07-13,105.31,106.55,1111552,106.68,105.28
2,HCA,2018-07-12,105.85,105.37,1370908,106.23,105.22
3,HCA,2018-07-11,105.64,105.52,1017967,106.25,105.405
4,HCA,2018-07-10,105.71,105.8,1024809,106.325,105.09
5,HCA,2018-07-09,105.21,105.72,960539,106.17,104.84
6,HCA,2018-07-06,103.68,105.22,1237735,105.48,103.52
7,HCA,2018-07-05,104.02,103.48,2002200,104.375,102.77
8,HCA,2018-07-03,103.24,103.87,741656,104.3,103.08
9,HCA,2018-07-02,102.29,103.19,1403054,103.24,101.3
10,HCA,2018-06-29,102.89,102.6,1260222,103.35,101.71
11,HCA,2018-06-28,103.48,103.09,1631546,103.64,102.45
12,HCA,2018-06-27,105.49,104.18,1247977,105.49,104.18
13,HCA,2018-06-26,105.3,105.34,1828823,105.73,105.09
14,HCA,2018-06-25,106.46,105.22,2068697,106.66,104.68
15,HCA,2018-06-22,108.22,106.74,3406962,108.295,106.62
16,HCA,2018-06-21,108.07,107.57,1776612,108.85,107.38
17,HCA,2018-06-20,105.67,107.79,1600768,107.87,105.46
18,HCA,2018-06-19,105.4,105.52,1062148,106.27,105.12
19,HCA,2018-06-18,106.39,105.95,954089,107.09,105.85
20,HCA,2018-06-15,105.97,106.51,2046783,106.73,105.9
21,HCA,2018-06-14,105.71,106.01,1505456,106.615,105.24
22,HCA,2018-06-13,106.87,105.68,1431531,107.37,105.56
23,HCA,2018-06-12,106.76,106.31,1499340,106.95,106.03
24,HCA,2018-06-11,105.5,106.44,1875321,107.11,105.5
25,HCA,2018-06-08,104.94,105.39,1938961,105.41,103.66
26,HCA,2018-06-07,105.05,105.32,1809105,105.49,104.7966
27,HCA,2018-06-06,104.33,104.65,1703536,105.12,104.09
28,HCA,2018-06-05,104.29,104.25,1396201,105.1,104.036
29,HCA,2018-06-04,104.32,104.31,1919935,104.99,104.26
30,HCA,2018-06-01,103.79,104.32,1274808,104.5,103.34
31,HCA,2018-05-31,104.49,103.14,1889367,104.799,102.87
32,HCA,2018-05-30,103.79773670162058,104.5452,1623538,105.09333975214489,103.33929254528121
33,HCA,2018-05-29,102.67157933772269,102.9307,1065081,103.18982066227731,101.87428499225406
34,HCA,2018-05-25,103.07021319317195,103.3393,1165250,103.73794712122674,103.07021319317195
35,HCA,2018-05-24,102.91074996138997,103.2496,1181457,103.50872061776062,102.183218996139
36,HCA,2018-05-23,102.65162496377161,103.1599,3101756,103.49825171529321,101.9739249154671
37,HCA,2018-05-22,103.62837243980273,103.0603,1681184,104.49543037423847,103.05033381684558
38,HCA,2018-05-21,103.24957943385327,103.5087,1353350,104.16646759098788,103.20851879029465
39,HCA,2018-05-18,102.88084708742586,102.4822,1214131,103.24949598152291,102.29284263347273
40,HCA,2018-05-17,102.34268668283221,102.7513,1878240,103.7180193113482,101.53542622696412
41,HCA,2018-05-16,100.91751451612903,102.5719,2154028,103.00044563738825,100.55873212203653
42,HCA,2018-05-15,100.86769267761724,100.7182,1096914,101.37596778151593,100.29463741341776
43,HCA,2018-05-14,101.65505600314404,101.4358,1769237,102.17329746512085,101.22651017881705
44,HCA,2018-05-11,101.01722035763412,101.4358,1948898,101.88427818824917,100.65843780703479
45,HCA,2018-05-10,100.18001316645315,101.1268,1724686,101.52544708780921,99.91092638218194
46,HCA,2018-05-09,97.0407003395925,99.7814,2273341,99.97065776927687,96.7317487415102
47,HCA,2018-05-08,97.58884139630389,97.0706,2081819,97.63867229979465,96.59222332648869
48,HCA,2018-05-07,97.32976474083179,97.2899,1268389,97.86793874206106,96.92115114730588
49,HCA,2018-05-04,95.91453023065095,97.2201,1506891,97.38952508457201,95.2368298923629
50,HCA,2018-05-03,96.82147000208681,95.5159,2281208,96.99089511686142,93.91134450125209
51,HCA,2018-05-02,95.16701049723757,97.4094,2737874,98.99402191528546,94.94775463474525
52,HCA,2018-05-01,96.30324595634094,95.8747,3118964,96.4263283414761,92.71541934511434
53,HCA,2018-04-30,96.24339287654064,95.4162,3189002,96.62210768748696,95.4162
54,HCA,2018-04-27,95.11723927272726,95.9245,1663871,96.02416181818181,95.02754363636362
55,HCA,2018-04-26,96.29327157541431,95.0176,3335024,96.57232473253619,94.34986565974407
56,HCA,2018-04-25,96.30315457224141,98.0871,1824315,98.09706617557408,95.39623259500102
57,HCA,2018-04-24,97.24002976965188,96.4826,2534037,97.28986067555005,95.67533932444995
58,HCA,2018-04-23,97.12043998968008,96.5723,2796353,97.3994930753354,96.0640247368421
59,HCA,2018-04-20,98.13695010774757,97.1204,1581032,98.36617219086712,96.94100880451514
60,HCA,2018-04-19,98.19679418758257,98.0772,1133189,98.51571202113607,97.65862034346102
61,HCA,2018-04-18,97.56890701914313,98.3961,1935241,99.14356353691888,97.47921139471285
62,HCA,2018-04-17,97.46919557875346,97.3795,2419663,97.71834996417972,95.90450603827654
63,HCA,2018-04-16,96.66202170566501,97.1105,1738008,97.4393840825123,96.03415209359606
64,HCA,2018-04-13,96.20355454923141,95.9544,1953263,96.39291200664728,95.39629380972164
65,HCA,2018-04-12,96.3530309013764,96.3032,1256724,96.84137373486496,95.95438369036532
66,HCA,2018-04-11,96.07398981183076,95.8647,1472248,96.821453425512,95.79493672938975
67,HCA,2018-04-10,96.92111781698131,96.6022,2184011,97.00084727122665,95.94443200247599
68,HCA,2018-04-09,96.41284583117019,95.9843,1249934,97.2300727650296,95.94443527151905
69,HCA,2018-04-06,97.4293591022444,95.9145,1965749,97.83797241271822,95.39625872817956
70,HCA,2018-04-05,96.6719930781759,97.9078,3632619,98.06725895765473,96.3730075325733
71,HCA,2018-04-04,95.57564691307041,96.5324,2638664,97.03070889944249,95.54574837910386
72,HCA,2018-04-03,95.4062320078294,96.7417,2391093,96.8413617904605,95.01755102503348
73,HCA,2018-04-02,97.00080159462863,94.9976,1979480,97.61870457406631,94.34979848929922
74,HCA,2018-03-29,97.36953226804124,96.6719,3301601,97.489126371134,95.47595896907215
75,HCA,2018-03-28,97.41937056098816,96.8214,1929321,98.32629257848687,96.80146764796706
76,HCA,2018-03-27,97.91772682951861,97.1005,2093626,98.58546094632042,96.60219095761059
77,HCA,2018-03-26,99.36278240457237,97.6486,1884066,99.65180153092467,96.53238820167381
78,HCA,2018-03-23,99.96075895930349,98.4459,1789620,101.26632819396639,98.25654263008705
79,HCA,2018-03-22,100.15013252830943,99.4525,1640706,101.3759725423389,99.31297349433811
80,HCA,2018-03-21,99.73160669970267,100.5588,1850784,101.45575659068385,99.73160669970267
81,HCA,2018-03-20,102.40252932405568,100.2598,1470238,102.42246168986084,99.41267445328033
82,HCA,2018-03-19,102.23307056302357,102.3128,1063632,102.47225887395285,101.29624967855057
83,HCA,2018-03-16,102.81108089909506,102.4224,1995274,103.57847652038532,102.13338086990366
84,HCA,2018-03-15,101.89417803199224,102.8011,1199934,103.51866463402811,101.66495599612215
85,HCA,2018-03-14,102.49222262336897,101.5853,1653014,103.14999067987834,101.2564159717453
86,HCA,2018-03-13,103.63833173133163,102.2331,1755718,103.63833173133163,101.90421597777345
87,HCA,2018-03-12,103.40912367709541,103.2098,2349913,103.8476357667053,102.45237002703747
88,HCA,2018-03-09,102.34269233878727,103.5486,1561235,103.81768683349372,101.84438338787294
89,HCA,2018-03-08,101.16674048851979,102.0039,1248508,102.39756429408892,100.86775494870543
90,HCA,2018-03-07,100.01064643174414,100.9674,1686352,101.23648694107195,99.69172857565886
91,HCA,2018-03-06,100.92755317358154,100.6485,1529414,101.3959638578077,100.09039365283692
92,HCA,2018-03-05,100.55871031549799,100.768,1755770,101.05701908812186,99.38270161210563
93,HCA,2018-03-02,98.66514993095285,101.0371,2054685,101.29622059577825,98.4857587492602
94,HCA,2018-03-01,99.16346324047068,99.0937,2312944,100.56869422709443,97.70840136779644
95,HCA,2018-02-28,100.88760291183878,98.9143,2885708,101.52543819647354,98.89436764735517
96,HCA,2018-02-27,99.66906152028358,100.8608,3106249,102.27102386766444,99.37112690035447
97,HCA,2018-02-26,100.00671845630875,99.3314,1815372,100.15568576284743,98.36807808438313
98,HCA,2018-02-23,100.57283980563268,100.1458,1639110,100.7218071796906,99.13282185640618
99,HCA,2018-02-22,100.24514646906702,99.8479,1444136,101.2332970608713,99.4705158543863
