,symbol,date,open,close,volume,high,low
0,TMO,2018-07-09,208.99,211.83,1198665,212.0,207.55
1,TMO,2018-07-06,207.71,207.2,868964,207.9736,206.17
2,TMO,2018-07-05,207.37,207.35,1184031,208.06,205.79
3,TMO,2018-07-03,206.64,205.88,490056,207.31,205.47
4,TMO,2018-07-02,205.74,205.57,942480,206.31,203.9
5,TMO,2018-06-29,206.24,207.14,1591008,208.53,205.26
6,TMO,2018-06-28,203.15,205.61,1116307,206.27,202.83
7,TMO,2018-06-27,205.89,203.38,1177725,207.45,203.36
8,TMO,2018-06-26,205.0,205.16,951865,206.46,204.48
9,TMO,2018-06-25,207.71,204.93,1534598,208.15,203.45
10,TMO,2018-06-22,208.17,208.75,2837208,210.076,207.11
11,TMO,2018-06-21,209.0,206.54,1212742,209.23,205.8
12,TMO,2018-06-20,210.0,208.8,927951,210.5,208.33
13,TMO,2018-06-19,210.86,209.93,1381403,211.65,208.21
14,TMO,2018-06-18,213.72,212.82,1363007,213.72,211.58
15,TMO,2018-06-15,216.25,215.8,2189977,216.575,213.86
16,TMO,2018-06-14,216.78,216.55,1001603,217.0,215.18
17,TMO,2018-06-13,218.35859005777675,216.1803,1213995,218.5184645574301,216.05040196903167
18,TMO,2018-06-12,217.28938444597384,217.779,1247316,218.28859986235375,216.6099179628355
19,TMO,2018-06-11,217.45927249930983,217.1695,1154752,218.12874689426704,216.29019034692186
20,TMO,2018-06-08,216.58001175006908,216.8498,1087350,217.70912553681686,215.87056857432492
21,TMO,2018-06-07,218.09878016261663,216.2902,1053432,218.78823889864177,215.4108903076781
22,TMO,2018-06-06,215.05119226645897,218.0988,1204538,218.11878431300684,214.16189033765522
23,TMO,2018-06-05,213.66223748661358,214.6015,1096538,215.810550682125,213.572308097034
24,TMO,2018-06-04,211.83370219918757,214.002,1554215,214.62650973525703,211.83370219918757
25,TMO,2018-06-01,209.8352358022943,211.6638,833752,211.81368231128735,209.44554179294718
26,TMO,2018-05-31,210.78449738320447,208.1066,1659397,211.00432478033318,207.86678829404138
27,TMO,2018-05-30,210.17497857312162,210.7845,1189545,211.833676226594,209.54547283716525
28,TMO,2018-05-29,211.31413134899745,208.8061,1854136,212.4832136909604,206.93756668421304
29,TMO,2018-05-25,215.66068987596537,213.4824,929238,216.21025842265385,212.42323152820032
30,TMO,2018-05-24,216.96968228920682,215.8006,955158,218.69832533222205,215.65071765522987
31,TMO,2018-05-23,216.8298235728801,216.3502,1446922,218.59843549787547,215.53084306299647
32,TMO,2018-05-22,217.7090843110254,217.6891,1587232,218.87816650601303,217.32938240154226
33,TMO,2018-05-21,215.5707765422415,216.56,894376,216.959686245559,214.7714040511235
34,TMO,2018-05-18,211.33409835302874,214.7714,1072762,215.30098426537637,211.05431798641482
35,TMO,2018-05-17,210.95441372446805,210.8445,1364268,212.35331567224304,209.85527647978773
36,TMO,2018-05-16,209.3356180281958,210.5047,1813526,211.9785426567618,208.9359318839892
37,TMO,2018-05-15,213.09272125502198,208.916,1731386,214.4816309546585,208.7561255022001
38,TMO,2018-05-14,216.43013522837035,217.2395,1447336,219.23293545605077,215.63076261441515
39,TMO,2018-05-11,214.10188883398752,216.3801,1209781,216.51999015931654,213.19260279842993
40,TMO,2018-05-10,209.835296043401,213.6523,1272703,213.96205686558787,208.92600976054626
41,TMO,2018-05-09,208.49632353251235,208.5263,1237084,209.36564108965453,207.16736680722605
42,TMO,2018-05-08,208.106643129716,207.9068,1105920,208.85605486615083,206.42796084010192
43,TMO,2018-05-07,210.1650412144703,208.8161,1204642,211.82373930041155,207.99674311417363
44,TMO,2018-05-04,207.96672193078498,209.9052,996671,210.47475283476936,205.05900482696245
45,TMO,2018-05-03,207.99672549923196,208.1566,2291714,208.4463725326421,204.69931392089094
46,TMO,2018-05-02,209.83529017429612,208.6762,1514741,211.1842313254166,207.85684315265274
47,TMO,2018-05-01,210.27491964692481,210.5547,1100667,212.12346840831435,208.2265277761959
48,TMO,2018-04-30,212.92285072498217,210.185,1375440,213.67226241977656,210.1750078440694
49,TMO,2018-04-27,213.50234875963162,212.673,1668307,214.29672498120652,212.03350216124787
50,TMO,2018-04-26,214.5316255611672,213.6723,1475197,215.72568840488216,211.86871553731763
51,TMO,2018-04-25,217.679149205017,214.3018,2240586,217.82903156618642,207.82688199748216
52,TMO,2018-04-24,214.27180387484168,213.0028,2051078,216.13034498287755,210.32490205938925
53,TMO,2018-04-23,216.65992349896004,216.1803,1244674,217.87896655881673,215.63073140744166
54,TMO,2018-04-20,217.6891551345593,215.7207,1377917,218.2786924591227,215.43092741674002
55,TMO,2018-04-19,220.0672508041845,216.8198,1610083,221.7059644407576,215.31098439559423
56,TMO,2018-04-18,218.9081529813693,219.3578,1564370,220.8566233954357,218.238678531408
57,TMO,2018-04-17,217.06957664849014,218.0588,1611638,218.91312925812215,215.92547489346103
58,TMO,2018-04-16,215.54075691723403,215.7406,817195,217.34933681626603,212.47316559677643
59,TMO,2018-04-13,214.5016490459529,214.1819,676362,215.15113929554468,212.69306850478193
60,TMO,2018-04-12,213.92210398443726,213.1627,748683,214.67151581118455,213.07277058079032
61,TMO,2018-04-11,213.20264508200572,212.6231,1067174,213.76220585083885,211.52396277550636
62,TMO,2018-04-10,212.1834277615131,215.0212,2057586,216.1603057577025,211.67382781727775
63,TMO,2018-04-09,207.08740443808162,209.3856,1399096,212.24335622047244,207.08740443808162
