,symbol,date,open,close,volume,high,low
0,PKI,2018-07-18,76.25,76.93,461986,77.1,76.12
1,PKI,2018-07-17,75.09,76.37,499682,76.49,75.09
2,PKI,2018-07-16,75.54,75.5,880333,75.97,75.071
3,PKI,2018-07-13,75.54,75.67,680109,75.97,74.27
4,PKI,2018-07-12,75.54,75.55,619697,75.68,75.09
5,PKI,2018-07-11,75.44,75.03,461951,75.51,74.66
6,PKI,2018-07-10,75.3,75.99,648128,76.18,75.255
7,PKI,2018-07-09,74.66,75.38,451835,75.72,74.45
8,PKI,2018-07-06,73.79,74.32,488187,74.6,73.665
9,PKI,2018-07-05,73.46,73.78,879177,73.88,72.76
10,PKI,2018-07-03,73.12,73.15,451460,73.68,73.025
11,PKI,2018-07-02,72.7,72.59,684816,72.82,71.95
12,PKI,2018-06-29,72.8,73.23,580686,73.64,72.71
13,PKI,2018-06-28,72.0,72.39,434968,72.575,71.31
14,PKI,2018-06-27,72.83,72.1,692037,73.585,72.05
15,PKI,2018-06-26,72.85,72.82,675490,73.25,72.56
16,PKI,2018-06-25,73.95,72.87,612296,74.12,72.23
17,PKI,2018-06-22,74.61,74.36,712060,74.825,74.13
18,PKI,2018-06-21,75.37,74.19,1017575,75.545,73.97
19,PKI,2018-06-20,76.34,75.47,334258,76.74,75.3
20,PKI,2018-06-19,76.69,76.35,481666,77.03,75.55
21,PKI,2018-06-18,77.59,77.53,394378,77.67,76.82
22,PKI,2018-06-15,77.74,77.84,1128114,78.37,76.89
23,PKI,2018-06-14,79.08,78.34,729643,79.08,78.17
24,PKI,2018-06-13,79.38,79.02,350088,79.71,78.93
25,PKI,2018-06-12,79.0,79.39,272969,79.65,78.95
26,PKI,2018-06-11,78.43,78.95,395487,79.22,78.21
27,PKI,2018-06-08,78.21,78.3,332115,78.46,77.92
28,PKI,2018-06-07,78.41,78.09,381291,78.63,77.73
29,PKI,2018-06-06,76.73,78.31,463437,78.31,76.45
30,PKI,2018-06-05,76.0,76.6,355955,76.64,75.82
31,PKI,2018-06-04,75.55,76.0,517630,76.26,75.33
32,PKI,2018-06-01,74.86,75.26,384844,75.66,74.76
33,PKI,2018-05-31,74.43,74.33,566265,74.99,74.085
34,PKI,2018-05-30,74.07,74.4,356076,74.95,74.06
35,PKI,2018-05-29,73.58,73.66,818098,74.06,72.895
36,PKI,2018-05-25,75.57,74.32,461264,75.57,74.04
37,PKI,2018-05-24,76.1,75.62,343938,76.28,75.54
38,PKI,2018-05-23,75.75,76.02,309552,76.19,75.59
39,PKI,2018-05-22,76.32,76.17,518796,76.91,76.07
40,PKI,2018-05-21,76.06,76.35,495214,76.7,75.85
41,PKI,2018-05-18,74.44,75.47,389978,75.58,74.38
42,PKI,2018-05-17,73.74,74.4,340376,74.43,73.52
