,symbol,date,open,close,volume,high,low
0,COL,2018-07-18,137.37,137.76,968218,138.58,137.3
1,COL,2018-07-17,137.95,137.32,823452,138.0,137.32
2,COL,2018-07-16,137.75,137.83,385045,138.17,137.54
3,COL,2018-07-13,136.9,137.86,584057,137.9501,136.9
4,COL,2018-07-12,135.38,136.94,1324786,137.09,135.06
5,COL,2018-07-11,136.47,134.78,735546,136.6,134.58
6,COL,2018-07-10,136.6,136.69,468266,136.97,136.26
7,COL,2018-07-09,135.65,136.28,1214925,136.81,135.42
8,COL,2018-07-06,135.0,135.36,951354,135.87,134.53
9,COL,2018-07-05,135.5,135.04,978479,135.5,134.3
10,COL,2018-07-03,135.39,135.09,418428,136.22,134.97
11,COL,2018-07-02,134.36,135.18,1218038,135.26,133.895
12,COL,2018-06-29,134.6,134.68,1512575,135.31,133.93
13,COL,2018-06-28,134.23,134.57,891715,135.01,134.16
14,COL,2018-06-27,134.74,134.24,946788,135.49,134.11
15,COL,2018-06-26,133.66,134.35,1325357,134.81,133.66
16,COL,2018-06-25,134.02,133.67,1734835,134.57,133.5205
17,COL,2018-06-22,134.4,134.47,2917891,135.08,134.27
18,COL,2018-06-21,134.72,134.22,1297776,134.78,133.95
19,COL,2018-06-20,134.6,134.88,1531772,135.56,134.13
20,COL,2018-06-19,136.84,134.6,2891201,136.965,134.05
21,COL,2018-06-18,137.31,137.29,1525618,137.3131,136.86
22,COL,2018-06-15,137.67,137.61,1535955,137.77,137.06
23,COL,2018-06-14,137.75,137.88,1082685,138.13,137.29
24,COL,2018-06-13,138.44,137.64,1574911,138.57,137.59
25,COL,2018-06-12,138.99,138.42,550524,139.22,138.34
26,COL,2018-06-11,139.1,138.95,1686427,139.24,138.775
27,COL,2018-06-08,139.1,139.18,984975,139.25,138.46
28,COL,2018-06-07,138.14,139.06,1614491,139.08,138.14
29,COL,2018-06-06,137.8,138.22,1100802,138.25,137.68
30,COL,2018-06-05,138.09,137.65,945632,138.2,137.38
31,COL,2018-06-04,138.4,138.09,704285,138.6,137.44
32,COL,2018-06-01,137.8,138.25,1005385,138.25,137.52
33,COL,2018-05-31,137.96,137.51,3080535,138.16,136.98
34,COL,2018-05-30,137.7,137.97,903397,138.32,137.43
35,COL,2018-05-29,137.77,137.69,915003,138.18,137.31
36,COL,2018-05-25,137.79,138.1,997321,138.3374,137.67
37,COL,2018-05-24,137.81,137.81,1634704,138.14,137.28
38,COL,2018-05-23,137.8,137.86,1713634,138.01,136.97
39,COL,2018-05-22,137.8,138.25,1416547,138.58,137.35
40,COL,2018-05-21,136.4,137.48,2021047,137.61,136.4
41,COL,2018-05-18,135.88,136.34,1343513,136.615,135.57
42,COL,2018-05-17,135.0,135.98,1277919,136.11,135.0
43,COL,2018-05-16,135.35,135.08,1027447,135.62,135.08
44,COL,2018-05-15,135.09,135.2,1457857,135.64,134.86
45,COL,2018-05-14,134.07,135.19,1929634,135.9,134.01
46,COL,2018-05-11,133.8832191362621,133.973,803472,134.272269545793,133.47421742367834
47,COL,2018-05-10,133.76348441152385,134.0029,632043,134.04280259807936,133.29462888409142
48,COL,2018-05-09,133.51411913686255,133.6039,1014509,133.7136321660569,132.94051917792876
49,COL,2018-05-08,132.77588702175544,132.9754,1778402,133.20483992498123,132.32199499624906
50,COL,2018-05-07,132.755976528777,133.1151,2065256,133.2248321717626,132.07763219424461
51,COL,2018-05-04,130.88056254715556,132.2173,2079040,132.5863991474272,130.6810494944922
52,COL,2018-05-03,131.17979220483207,131.2995,1170906,131.56884253912776,129.69342041483054
53,COL,2018-05-02,131.9479093972977,131.4192,1239324,132.33695970851676,131.23963831789888
54,COL,2018-05-01,132.09753732133402,131.908,1067096,132.15739121228162,130.31189624139756
55,COL,2018-04-30,132.8557417685227,132.2173,981557,132.94552264222122,131.78834693677382
56,COL,2018-04-27,132.74592952631576,132.6761,1816657,133.0651502180451,131.46904675939848
57,COL,2018-04-26,132.8057859957882,132.6362,991332,133.51405691937424,132.3967844765343
58,COL,2018-04-25,133.0053269467367,132.9754,1414784,133.0053269467367,131.773733332033
59,COL,2018-04-24,132.99539391114786,132.7061,2234629,134.12264259941364,132.19734174246412
60,COL,2018-04-23,132.92556434638803,132.7061,1448729,133.1051260843419,131.65865652860256
61,COL,2018-04-20,133.03522068550814,132.716,1794643,133.81332110643416,132.31697414311486
62,COL,2018-04-19,134.74113655518894,133.0353,1731128,134.95062525494902,132.56644433863227
63,COL,2018-04-18,134.93059115621062,134.6812,1668797,135.1001771424339,134.47171142878307
64,COL,2018-04-17,134.57149222337432,134.6912,2434224,135.04034768182493,134.24229583765367
65,COL,2018-04-16,133.64378016485963,134.3321,1045716,134.49171039655428,133.40536213500667
66,COL,2018-04-13,133.87325304627342,133.4443,772878,134.0927173955296,133.08517651939894
67,COL,2018-04-12,133.8732155867423,133.6338,960305,134.1924363690654,133.4143357121529
68,COL,2018-04-11,133.27462804240704,133.6138,901975,133.72353210392714,133.18484723010303
69,COL,2018-04-10,134.17251737019052,133.5241,1691839,134.40195736271946,133.43431913335823
