,symbol,date,open,close,volume,high,low
0,MTB,2018-07-16,166.85,168.12,1512145,169.665,166.85
1,MTB,2018-07-13,168.57,166.45,2205004,169.71,165.53
2,MTB,2018-07-12,172.18,168.84,1742215,172.255,168.257
3,MTB,2018-07-11,171.31,170.83,1043250,172.38,170.58
4,MTB,2018-07-10,172.97,171.9,1810413,173.06,170.59
5,MTB,2018-07-09,170.0,172.6,1108926,173.33,169.635
6,MTB,2018-07-06,168.38,168.96,829492,169.86,167.795
7,MTB,2018-07-05,170.36,169.08,680116,170.6,168.65
8,MTB,2018-07-03,170.87,169.06,383104,171.265,168.84
9,MTB,2018-07-02,169.37,170.09,732570,170.55,168.945
10,MTB,2018-06-29,170.37,170.15,1491368,173.11,170.14
11,MTB,2018-06-28,168.51,168.68,1351145,169.73,167.32
12,MTB,2018-06-27,171.66,168.47,987780,172.63,168.27
13,MTB,2018-06-26,171.77,170.18,676392,171.77,169.35
14,MTB,2018-06-25,172.64,171.84,662072,173.13,170.4
15,MTB,2018-06-22,175.21,172.98,1204748,175.71,172.56
16,MTB,2018-06-21,174.35,174.53,1385903,175.48,173.04
17,MTB,2018-06-20,175.37,174.07,876137,176.1,173.7
18,MTB,2018-06-19,172.58,174.37,1223306,174.88,172.31
19,MTB,2018-06-18,172.78,174.07,1166235,174.76,172.27
20,MTB,2018-06-15,174.15,174.74,2243068,174.99,172.13
21,MTB,2018-06-14,175.56,174.71,1288989,175.65,172.92
22,MTB,2018-06-13,175.49,174.4,905666,176.865,173.61
23,MTB,2018-06-12,176.0,175.16,752281,177.45,173.88
24,MTB,2018-06-11,177.61,175.78,871538,179.17,175.47
25,MTB,2018-06-08,178.03,177.11,910838,178.43,176.43
26,MTB,2018-06-07,179.04,177.67,782302,180.13,176.84
27,MTB,2018-06-06,174.89,178.46,549607,178.47,174.705
28,MTB,2018-06-05,174.38,174.34,543404,175.07,172.83
29,MTB,2018-06-04,175.41,175.08,609808,176.04,174.041
30,MTB,2018-06-01,174.25,174.68,537281,175.98,173.82
31,MTB,2018-05-31,172.94,172.08,1037909,174.13,171.2
32,MTB,2018-05-30,173.2843851030839,173.3242,648910,174.19017400792512,171.44294612071442
33,MTB,2018-05-29,176.05156172702922,170.9453,1096967,176.5193868755095,169.79066771864447
34,MTB,2018-05-25,178.2114851016305,178.2513,424167,179.32630225597495,177.50377528311367
35,MTB,2018-05-24,179.77426836400025,179.0576,567399,179.77426836400025,176.60898308966594
36,MTB,2018-05-23,181.94410580327505,179.9235,458743,182.8598483348086,178.99780374529763
