,symbol,date,open,close,volume,high,low
0,CVX,2018-07-16,123.01,122.98,4267068,123.88,121.88
1,CVX,2018-07-13,124.2,124.04,3352816,124.88,123.63
2,CVX,2018-07-12,124.44,124.26,3745224,124.95,123.59
3,CVX,2018-07-11,126.23,123.52,6631800,126.68,122.965
4,CVX,2018-07-10,127.33,127.59,5092075,128.51,126.75
5,CVX,2018-07-09,125.0,125.99,4602200,126.28,124.69
6,CVX,2018-07-06,123.52,124.14,4020033,124.515,123.1861
7,CVX,2018-07-05,126.11,123.98,5926857,126.25,123.82
8,CVX,2018-07-03,125.46,124.73,3919561,126.69,124.55
9,CVX,2018-07-02,125.28,124.25,5073452,125.29,123.561
10,CVX,2018-06-29,125.74,126.43,5669694,127.73,125.74
11,CVX,2018-06-28,126.54,125.66,3814806,126.86,124.995
12,CVX,2018-06-27,125.15,126.0,6337352,127.42,125.06
13,CVX,2018-06-26,123.03,124.16,4592780,124.61,122.57
14,CVX,2018-06-25,124.43,122.61,5801924,124.64,121.93
15,CVX,2018-06-22,125.41,125.1,8911771,126.569,124.82
16,CVX,2018-06-21,124.5,122.59,7290823,124.59,122.16
17,CVX,2018-06-20,126.12,125.29,7980687,126.46,124.3
18,CVX,2018-06-19,124.32,125.54,5947782,125.89,123.875
19,CVX,2018-06-18,124.35,125.97,7705775,126.98,124.1
20,CVX,2018-06-15,127.1,124.04,13223810,127.12,123.84
21,CVX,2018-06-14,127.38,126.51,5056767,127.96,126.38
22,CVX,2018-06-13,126.81,127.07,6317940,127.82,126.09
23,CVX,2018-06-12,127.64,127.08,4542987,128.38,126.33
24,CVX,2018-06-11,126.77,127.56,6085105,128.19,125.86
25,CVX,2018-06-08,127.12,126.44,5108822,127.38,125.68
26,CVX,2018-06-07,124.54,126.96,8607219,127.98,124.41
27,CVX,2018-06-06,123.12,123.38,6213350,123.69,122.06
28,CVX,2018-06-05,122.01,122.73,5672607,123.71,121.55
29,CVX,2018-06-04,124.53,122.26,5760478,125.41,122.17
30,CVX,2018-06-01,125.49,123.85,5749869,125.55,123.43
31,CVX,2018-05-31,124.08,124.3,7460684,124.82,123.46
32,CVX,2018-05-30,122.65,125.16,7125326,125.665,122.34
33,CVX,2018-05-29,121.1,121.39,7385688,122.43,120.06
34,CVX,2018-05-25,124.54,122.19,8936649,124.76,121.22
35,CVX,2018-05-24,127.4,126.61,5906166,127.4,125.85
36,CVX,2018-05-23,127.09,128.7,6017238,128.79,126.55
37,CVX,2018-05-22,129.09,128.23,5444159,130.39,128.1
38,CVX,2018-05-21,128.79,129.37,5081227,129.41,128.27
39,CVX,2018-05-18,128.92,127.86,6385824,129.15,127.8
40,CVX,2018-05-17,128.76,129.46,5241608,129.57,128.38
41,CVX,2018-05-16,128.18101592312442,128.4487,5405091,128.60732760111145,127.19950764124731
42,CVX,2018-05-15,129.12291142284568,128.6272,5201739,129.1526541082164,128.1414028056112
43,CVX,2018-05-14,129.1328008282844,129.2716,6212355,129.95568163202702,128.6866606334842
44,CVX,2018-05-11,128.2801598659889,128.7263,8092259,129.63840871842268,127.41762227356749
45,CVX,2018-05-10,128.5776379366558,127.7151,5446016,128.69660868653938,127.28878814625058
46,CVX,2018-05-09,127.31857302672466,127.616,11442697,129.30141951522683,126.98644623990057
47,CVX,2018-05-08,123.85846639804062,125.4844,8936975,125.66285612704432,122.56961659160937
48,CVX,2018-05-07,125.5042480870818,123.8684,6999732,127.29872386745639,123.37268845846006
49,CVX,2018-05-04,124.13604471441089,124.4533,5403118,125.75206382538039,123.64043247295467
50,CVX,2018-05-03,123.52137947781921,124.9292,6727698,125.03825651932385,122.7678980715816
51,CVX,2018-05-02,123.13476404494384,124.4137,5909148,125.38529475655432,123.02570749063672
52,CVX,2018-05-01,122.96621874899888,123.7891,7093719,123.84858539163864,122.02436671472049
53,CVX,2018-04-30,125.93051744864519,124.0369,7631601,126.80296946686917,123.9774146351211
54,CVX,2018-04-27,124.42360606539252,125.534,8836646,125.96031195703681,123.61063907755491
55,CVX,2018-04-26,121.61789391402351,123.1546,6268399,123.233913862502,121.2510672999517
56,CVX,2018-04-25,121.29065935462843,121.6674,5260905,121.84585609517602,120.08112359843547
