,symbol,date,open,close,volume,high,low
0,BIDU,2018-07-16,266.45,267.08,1397599,269.74,266.0
1,BIDU,2018-07-13,271.36,267.19,2533080,274.0,265.701
2,BIDU,2018-07-12,264.23,271.45,3966067,272.15,263.695
3,BIDU,2018-07-11,256.49,261.25,2651635,263.96,255.75
4,BIDU,2018-07-10,262.99,261.25,1932902,264.83,258.85
5,BIDU,2018-07-09,259.276,261.97,4233661,262.9,258.6
6,BIDU,2018-07-06,244.75,251.77,3919703,253.5,243.8756
7,BIDU,2018-07-05,248.99,244.07,2972041,250.69,243.44
8,BIDU,2018-07-03,248.71,246.43,2298829,249.06,245.3
9,BIDU,2018-07-02,238.08,246.25,2319637,246.38,236.28
10,BIDU,2018-06-29,245.9,243.0,3652296,247.77,242.0
11,BIDU,2018-06-28,241.84,242.21,6468336,242.72,237.8
12,BIDU,2018-06-27,255.0,243.0,4401365,255.5,241.8638
13,BIDU,2018-06-26,252.46,250.77,2402184,253.1135,248.21
14,BIDU,2018-06-25,254.28,250.41,3988909,254.3,245.5
15,BIDU,2018-06-22,261.0,259.0,3027613,261.74,258.01
16,BIDU,2018-06-21,263.22,260.5,3249097,265.6,260.3
17,BIDU,2018-06-20,263.34,264.06,2876537,264.79,259.42
18,BIDU,2018-06-19,260.23,262.11,4294231,262.17,256.44
19,BIDU,2018-06-18,267.3,268.89,3666661,269.82,264.11
20,BIDU,2018-06-15,268.0,272.97,5914639,273.61,266.35
21,BIDU,2018-06-14,270.41,270.64,3116384,273.31,269.75
22,BIDU,2018-06-13,268.86,270.0,2670916,272.19,267.92
23,BIDU,2018-06-12,270.54,267.42,3288671,272.88,265.6649
24,BIDU,2018-06-11,264.0,269.78,2767501,269.83,262.52
25,BIDU,2018-06-08,262.17,263.59,3116574,263.89,259.51
26,BIDU,2018-06-07,264.69,264.89,3649189,268.0,263.03
27,BIDU,2018-06-06,260.18,263.94,3379452,263.99,257.08
28,BIDU,2018-06-05,262.245,259.98,4978026,265.41,255.2
29,BIDU,2018-06-04,251.0,260.9,5631658,261.0,251.0
30,BIDU,2018-06-01,245.39,248.46,4547320,251.0,244.85
31,BIDU,2018-05-31,242.0397,242.56,4405275,245.52,241.96
32,BIDU,2018-05-30,243.69,241.63,3148969,243.75,240.47
33,BIDU,2018-05-29,242.55,242.05,3632367,245.04,240.6
34,BIDU,2018-05-25,240.4784,243.8,5296346,245.799,240.08
35,BIDU,2018-05-24,243.49,240.28,4782392,243.9527,240.05
36,BIDU,2018-05-23,238.77,240.39,5038406,243.33,236.61
37,BIDU,2018-05-22,243.99,239.97,7133696,247.05,239.6
38,BIDU,2018-05-21,256.0,240.51,15249704,256.3627,237.83
39,BIDU,2018-05-18,262.38,253.01,16046319,264.665,251.58
40,BIDU,2018-05-17,280.26,279.68,3241320,283.95,278.6
41,BIDU,2018-05-16,272.74,284.07,3619798,284.22,271.2264
42,BIDU,2018-05-15,266.41,271.92,2301920,271.98,265.61
43,BIDU,2018-05-14,271.5,272.26,3283109,278.76,271.0
44,BIDU,2018-05-11,270.92,269.91,2243181,271.49,266.37
45,BIDU,2018-05-10,262.18,268.68,3070496,269.4,260.7
46,BIDU,2018-05-09,263.1,261.29,2302703,264.43,259.71
47,BIDU,2018-05-08,255.0,263.09,3601459,263.99,253.4
48,BIDU,2018-05-07,251.53,253.9,3049446,257.0,250.25
49,BIDU,2018-05-04,250.85,251.73,2697129,254.74,249.2933
50,BIDU,2018-05-03,249.0,252.46,2728162,254.54,245.74
51,BIDU,2018-05-02,250.92,249.8,3058426,252.74,246.8
52,BIDU,2018-05-01,247.24,252.13,2471133,254.08,246.01
53,BIDU,2018-04-30,253.69,250.9,4269511,255.0,244.4
54,BIDU,2018-04-27,253.95,251.93,8015571,257.3,245.63
55,BIDU,2018-04-26,232.83,238.69,3899600,239.4,232.6
56,BIDU,2018-04-25,229.2,231.41,2256433,231.46,222.5
57,BIDU,2018-04-24,233.82,231.41,2220257,238.36,228.5
58,BIDU,2018-04-23,232.52,231.42,1534373,235.05,230.14
59,BIDU,2018-04-20,234.92,232.5,2280187,235.69,230.21
60,BIDU,2018-04-19,238.43,237.11,1737889,240.4,235.2624
61,BIDU,2018-04-18,237.38,237.75,2039317,239.91,236.5
62,BIDU,2018-04-17,230.27,235.67,2282073,237.0,228.63
63,BIDU,2018-04-16,228.45,229.9,1913780,231.065,226.53
64,BIDU,2018-04-13,231.88,228.17,1647049,233.0,225.77
65,BIDU,2018-04-12,230.75,231.34,1217409,232.2365,229.03
66,BIDU,2018-04-11,230.0,229.65,1382962,233.5,228.88
67,BIDU,2018-04-10,231.32,231.5,2623485,233.55,228.42
68,BIDU,2018-04-09,224.7,224.33,2280111,227.7476,221.92
69,BIDU,2018-04-06,221.3,219.82,1741668,225.29,218.13
70,BIDU,2018-04-05,226.01,225.57,2103768,228.4999,224.37
71,BIDU,2018-04-04,213.8,224.3,4102857,225.95,213.556
72,BIDU,2018-04-03,223.53,220.02,2347793,224.77,216.69
73,BIDU,2018-04-02,220.84,220.06,2693418,223.87,216.11
74,BIDU,2018-03-29,225.0,223.19,3787413,226.4797,220.16
75,BIDU,2018-03-28,228.8,223.1,4251378,229.9,220.2
76,BIDU,2018-03-27,239.38,230.96,2978543,241.209,228.7
77,BIDU,2018-03-26,236.61,235.94,3241689,237.77,229.38
78,BIDU,2018-03-23,236.52,230.08,3938487,238.82,229.34
79,BIDU,2018-03-22,245.0,236.11,5084743,245.17,233.72
80,BIDU,2018-03-21,254.26,250.05,2597581,254.26,249.03
81,BIDU,2018-03-20,253.75,254.46,2354109,256.74,252.11
82,BIDU,2018-03-19,261.47,252.83,3084864,261.76,250.35
83,BIDU,2018-03-16,259.61,262.39,4624475,263.7,257.21
84,BIDU,2018-03-15,263.01,262.71,2362265,264.75,260.49
85,BIDU,2018-03-14,259.73,259.35,2340835,262.75,256.725
86,BIDU,2018-03-13,268.0,258.35,2558616,268.0,257.34
87,BIDU,2018-03-12,264.92,265.67,2562593,270.58,263.24
88,BIDU,2018-03-09,259.25,263.56,3587905,267.6,257.86
89,BIDU,2018-03-08,257.54,257.14,1795543,258.55,254.86
90,BIDU,2018-03-07,255.93,257.26,1662082,258.32,254.16
91,BIDU,2018-03-06,257.99,258.73,2600558,260.0,255.73
92,BIDU,2018-03-05,248.09,254.89,2272043,256.33,246.21
93,BIDU,2018-03-02,242.32,250.6,2433506,251.58,240.66
94,BIDU,2018-03-01,251.63,249.75,3005237,256.2,245.68
95,BIDU,2018-02-28,254.0,252.34,2670134,255.0,250.5728
96,BIDU,2018-02-27,253.5,250.46,2679495,257.5605,250.21
97,BIDU,2018-02-26,251.34,256.25,2589089,256.29,250.86
98,BIDU,2018-02-23,250.0,250.74,1783147,252.0,246.89
99,BIDU,2018-02-22,248.09,249.35,2317235,249.43,244.355
