,symbol,date,open,close,volume,high,low
0,TSS,2018-07-18,89.41,89.58,1143983,89.859,88.865
1,TSS,2018-07-17,88.8,89.59,1066571,89.76,88.48
2,TSS,2018-07-16,90.47,88.92,1225535,90.64,88.72
3,TSS,2018-07-13,91.15,90.28,1576931,91.67,90.02
4,TSS,2018-07-12,89.02,91.18,2023276,91.29,88.57
5,TSS,2018-07-11,86.92,88.19,770038,88.42,86.92
6,TSS,2018-07-10,87.23,87.33,723406,87.79,86.95
7,TSS,2018-07-09,86.49,87.11,1167902,87.19,86.28
8,TSS,2018-07-06,85.69,86.17,671767,86.605,85.19
9,TSS,2018-07-05,85.19,85.51,1105007,85.57,84.56
10,TSS,2018-07-03,86.26,84.68,597135,86.26,84.6
11,TSS,2018-07-02,84.01,85.88,1109823,86.05,84.01
12,TSS,2018-06-29,84.38,84.52,1603364,85.54,84.15
13,TSS,2018-06-28,82.5,84.27,1805046,84.63,82.26
14,TSS,2018-06-27,84.82,82.54,1695195,85.73,82.48
15,TSS,2018-06-26,85.34,84.55,965039,85.58,84.44
16,TSS,2018-06-25,86.88,85.28,1448920,87.06,84.96
17,TSS,2018-06-22,87.85,87.1,2085239,87.85,86.58
18,TSS,2018-06-21,88.48,87.33,739403,88.9,87.16
19,TSS,2018-06-20,87.88,88.41,1681484,88.8,87.59
20,TSS,2018-06-19,86.87225442099258,87.5213,810498,87.70103569880204,86.19325289218482
21,TSS,2018-06-18,85.81379030054644,87.711,1122810,87.8108531420765,85.58412807377049
22,TSS,2018-06-15,86.41296788895316,86.3231,2007863,86.61267430884904,85.63411285135916
23,TSS,2018-06-14,87.67113128299289,87.0121,1042222,88.24029466375947,86.95218806518247
24,TSS,2018-06-13,88.43996955580864,87.6711,1125628,89.26875102505696,87.58123212984054
25,TSS,2018-06-12,86.5327144504749,88.3101,907941,88.64960061058346,86.2830816485753
26,TSS,2018-06-11,87.18182556929834,86.383,860252,87.19181088891456,86.32308808230262
27,TSS,2018-06-08,86.66261371356438,87.0121,737910,87.21180644939179,86.1833182350241
28,TSS,2018-06-07,88.41999217581406,86.7824,1210766,88.41999217581406,86.43291386491772
29,TSS,2018-06-06,87.13187937655297,88.41,775652,88.46991190422406,87.12189405918228
30,TSS,2018-06-05,87.14188255533891,87.062,1442568,87.67110448445922,86.42293955728867
31,TSS,2018-06-04,86.19322182985553,87.0919,1152102,87.58108048394864,85.95357431781702
32,TSS,2018-06-01,85.58417803803339,86.1134,764963,86.19328256029684,85.27463311688312
33,TSS,2018-05-31,86.19324061509566,85.0649,1251578,86.47282944007512,85.0149734241108
34,TSS,2018-05-30,85.29461829565217,86.1234,1122934,86.61268076521739,85.29461829565217
35,TSS,2018-05-29,85.35445376293508,84.9151,1076686,85.73389564910629,84.21612810442144
36,TSS,2018-05-25,85.51430450534139,85.9936,1485930,86.1633504876916,85.26966409660938
37,TSS,2018-05-24,85.6840174525556,85.7639,1135828,86.15332741879148,85.31456067062521
38,TSS,2018-05-23,84.69544816155013,85.5442,1392116,85.63406784171822,84.1262851640014
39,TSS,2018-05-22,86.16326345748419,85.2546,1115052,86.44285221363316,85.08484968376668
40,TSS,2018-05-21,86.77237475368031,86.1433,1405593,87.18177260925003,85.99352029674279
41,TSS,2018-05-18,86.24319639889197,86.5128,2543376,86.8373228531856,85.96360747922438
42,TSS,2018-05-17,85.78381408532343,86.1333,1221564,87.13183118479017,85.73388752608393
43,TSS,2018-05-16,86.35297746741155,85.7938,1140518,86.71244869646183,85.59409376163873
44,TSS,2018-05-15,85.75390200486731,86.1633,1621218,86.47284482558813,85.31954071734847
45,TSS,2018-05-14,88.36005678855693,86.5627,1557542,88.63964562233245,86.37297900565234
46,TSS,2018-05-11,88.60966846336767,88.1803,1403782,89.25871381497,87.88074060695278
47,TSS,2018-05-10,88.70952376014426,88.5897,1348671,88.96414925045084,87.84080149909828
48,TSS,2018-05-09,87.27171646549763,87.6911,767153,87.95071837850149,86.59271455249375
49,TSS,2018-05-08,86.09340048104455,87.1818,1409459,87.5213007673806,86.06344453098156
50,TSS,2018-05-07,85.17479986109502,86.2632,1581734,86.58273031600879,85.17479986109502
51,TSS,2018-05-04,83.58710220631382,85.0849,909027,85.3245476469898,83.14774818683254
52,TSS,2018-05-03,82.56857952840299,83.8467,1589829,84.09633290460879,82.2590347266881
53,TSS,2018-05-02,84.3460092012012,83.1278,1609581,84.80533398198199,82.73837246846847
54,TSS,2018-05-01,83.56715684160645,84.2861,1260360,84.4858064328871,83.31752380049758
55,TSS,2018-04-30,83.30752483940043,83.9366,1768988,84.79533752081846,83.1677303592672
56,TSS,2018-04-27,84.41591578440809,82.998,1393776,84.51576900866218,82.80827887391723
57,TSS,2018-04-26,85.02495102788279,84.5157,1797072,85.42436359877125,83.89661051512286
58,TSS,2018-04-25,84.71538591549296,84.3659,2649577,86.68249235412476,82.90305181086521
59,TSS,2018-04-24,87.2916424015886,85.4843,1728475,87.38151025581125,84.78532780049059
60,TSS,2018-04-23,87.38151349544775,86.6426,1623442,87.85082341823211,86.17329007721563
61,TSS,2018-04-20,87.85087261686526,87.1519,737451,88.38009474106325,86.83236966086159
62,TSS,2018-04-19,88.1304477164281,87.8908,920383,88.63969911383776,87.58125503294706
63,TSS,2018-04-18,88.1304,88.1304,760112,88.64963643779741,87.9406789938817
64,TSS,2018-04-17,87.05202753755121,87.751,788708,87.89079449248976,86.85731378015475
65,TSS,2018-04-16,86.0734459833795,86.5128,761476,86.87227146814404,85.82381301939058
66,TSS,2018-04-13,85.67403018249883,85.3545,772957,85.84777471923258,84.84524877164249
67,TSS,2018-04-12,84.70546614376023,85.2946,977667,85.61413022711308,84.51574507141184
68,TSS,2018-04-11,84.64552099787184,84.4558,553501,85.33950043745567,84.33597621187042
69,TSS,2018-04-10,85.44434126037646,85.4044,1334880,85.93362169998831,84.99500208114112
70,TSS,2018-04-09,84.4558,84.4558,676818,85.82378824781273,84.28604963348309
71,TSS,2018-04-06,85.98357271969516,83.8567,1033816,86.35802214217671,83.4672726006192
72,TSS,2018-04-05,86.10342476398803,86.7325,1456528,87.1918247755008,85.75393852175915
73,TSS,2018-04-04,83.88666637880733,85.5642,1306006,85.6840238300852,83.1078114832536
74,TSS,2018-04-03,85.02499723789376,84.9551,1002943,85.234688951575,84.09636250587683
75,TSS,2018-04-02,86.00355945244277,84.6156,893946,86.70253183856502,83.89665697427425
76,TSS,2018-03-29,85.31450442847206,86.1333,1050466,86.7124480871783,84.15620825411547
77,TSS,2018-03-28,85.60410774307601,84.7254,1185117,86.07341756040071,84.16622234531526
78,TSS,2018-03-27,87.93067248510339,85.4643,1073106,88.24520986680686,84.83202993620749
