,symbol,date,open,close,volume,high,low
0,FOX,2018-07-18,46.19,46.32,2490578,46.4556,46.06
1,FOX,2018-07-17,46.06,46.19,2869578,46.52,46.06
2,FOX,2018-07-16,47.28,46.41,6315885,47.28,45.98
3,FOX,2018-07-13,46.82,47.19,3611314,47.25,46.64
4,FOX,2018-07-12,47.44,47.04,4815583,47.66,46.85
5,FOX,2018-07-11,48.88,47.4,7261277,48.88,46.89
6,FOX,2018-07-10,49.16,49.34,2730329,49.51,49.06
7,FOX,2018-07-09,48.56,49.08,3926044,49.135,48.0
8,FOX,2018-07-06,48.16,48.43,5647606,48.595,48.05
9,FOX,2018-07-05,48.45,48.17,4693831,48.51,47.8
10,FOX,2018-07-03,49.05,48.03,2839152,49.05,47.8701
11,FOX,2018-07-02,49.03,48.67,5626819,49.325,48.39
12,FOX,2018-06-29,49.22,49.27,4480067,49.65,49.09
13,FOX,2018-06-28,48.5,49.33,5817090,49.365,48.5
14,FOX,2018-06-27,48.09,48.3,16409487,48.58,47.55
15,FOX,2018-06-26,47.88,47.42,5742818,48.26,47.22
16,FOX,2018-06-25,48.25,47.89,5228747,48.33,47.57
17,FOX,2018-06-22,48.31,48.35,7423234,48.76,48.19
18,FOX,2018-06-21,48.11,48.04,11376883,48.86,47.75
19,FOX,2018-06-20,47.35,47.5,34370095,48.015,46.93
20,FOX,2018-06-19,43.92,44.29,3701829,44.8,43.82
21,FOX,2018-06-18,44.43,44.37,4685151,44.675,44.15
22,FOX,2018-06-15,44.62,44.56,5754183,44.83,44.18
23,FOX,2018-06-14,44.05,44.42,6044329,44.49,43.83
24,FOX,2018-06-13,43.52,43.41,11240971,43.7,43.08
25,FOX,2018-06-12,40.08,40.39,3999418,40.74,40.0
26,FOX,2018-06-11,39.47,39.92,3622841,40.74,39.38
27,FOX,2018-06-08,39.09,39.55,1865318,39.78,39.09
28,FOX,2018-06-07,38.8,39.23,2622918,39.24,38.64
29,FOX,2018-06-06,38.74,38.85,3811215,38.95,38.605
30,FOX,2018-06-05,38.53,38.74,2278169,38.84,38.39
31,FOX,2018-06-04,38.3,38.44,2627754,38.67,38.3
32,FOX,2018-06-01,38.26,38.27,2544262,38.47,38.02
33,FOX,2018-05-31,38.34,38.17,2043987,38.84,37.91
34,FOX,2018-05-30,38.51,38.25,2064622,38.69,38.09
35,FOX,2018-05-29,38.15,38.25,2745018,38.5,37.93
36,FOX,2018-05-25,38.44,38.52,2496052,38.82,38.31
37,FOX,2018-05-24,38.41,38.5,2301621,38.92,38.09
38,FOX,2018-05-23,37.87,38.24,2518874,38.525,37.87
39,FOX,2018-05-22,37.52,37.74,1847124,38.13,37.52
40,FOX,2018-05-21,37.36,37.45,2059867,37.64,37.3
41,FOX,2018-05-18,37.41,37.27,3188140,37.41,37.09
42,FOX,2018-05-17,37.68,37.28,2606447,37.89,37.26
43,FOX,2018-05-16,37.33,37.71,2194022,37.8,37.3065
44,FOX,2018-05-15,36.99,37.35,1783821,37.415,36.93
45,FOX,2018-05-14,37.39,37.29,1967969,37.54,37.0
46,FOX,2018-05-11,37.45,37.48,1334782,37.595,37.185
47,FOX,2018-05-10,37.49,37.46,2458602,37.74,37.21
48,FOX,2018-05-09,37.5,37.24,2387507,37.74,37.1
49,FOX,2018-05-08,38.34,37.45,5004082,38.71,37.3
50,FOX,2018-05-07,37.35,37.48,1865002,37.7,37.17
51,FOX,2018-05-04,36.14,37.16,4802819,37.19,35.91
52,FOX,2018-05-03,36.0,36.33,6757073,36.61,35.2678
53,FOX,2018-05-02,36.03,36.13,6719354,36.525,35.78
54,FOX,2018-05-01,35.86,36.12,1531748,36.21,35.66
55,FOX,2018-04-30,36.14,36.07,3560610,36.605,36.06
56,FOX,2018-04-27,35.65,35.99,2043276,36.35,35.41
57,FOX,2018-04-26,36.27,35.84,2080088,36.67,35.8
58,FOX,2018-04-25,35.6,36.13,4156974,36.55,35.32
59,FOX,2018-04-24,36.19,35.52,1948585,36.36,35.33
60,FOX,2018-04-23,36.18,36.03,1585735,36.31,35.81
61,FOX,2018-04-20,36.55,36.18,2231738,36.76,36.06
62,FOX,2018-04-19,36.78,36.68,1850853,37.4,36.575
63,FOX,2018-04-18,37.06,36.82,2042584,37.235,36.78
64,FOX,2018-04-17,36.85,37.09,2862576,37.36,36.65
65,FOX,2018-04-16,36.71,36.51,2700330,36.77,36.31
66,FOX,2018-04-13,36.16,36.41,2925628,36.59,36.07
67,FOX,2018-04-12,35.73,36.07,4255521,36.185,35.67
68,FOX,2018-04-11,35.22,35.65,4626173,36.05,35.22
69,FOX,2018-04-10,35.7,35.8,4209837,36.12,35.36
70,FOX,2018-04-09,35.44,35.33,3798499,35.97,35.24
71,FOX,2018-04-06,35.78,35.34,4951851,36.06,35.03
72,FOX,2018-04-05,35.87,36.0,4682696,36.1,35.4
73,FOX,2018-04-04,35.28,35.67,4941486,35.79,34.935
74,FOX,2018-04-03,35.84,35.59,4469951,35.84,35.14
75,FOX,2018-04-02,36.13,35.68,3668062,36.29,35.275
76,FOX,2018-03-29,35.7,36.37,5445675,36.4599,35.455
77,FOX,2018-03-28,36.2,35.5,5972646,36.28,35.45
78,FOX,2018-03-27,36.84,36.08,5624129,36.84,35.85
79,FOX,2018-03-26,36.08,36.58,2760079,36.655,35.7
80,FOX,2018-03-23,36.26,35.45,3093276,36.525,35.42
81,FOX,2018-03-22,35.83,36.18,2521537,36.54,35.6711
82,FOX,2018-03-21,36.1,36.3,1351913,36.63,36.09
83,FOX,2018-03-20,36.34,36.18,1736472,36.485,36.03
84,FOX,2018-03-19,36.43,36.25,1851520,36.63,35.93
85,FOX,2018-03-16,36.93,36.62,2747634,37.13,36.61
86,FOX,2018-03-15,37.15,36.7,1416338,37.2,36.7
87,FOX,2018-03-14,37.05,37.23,2803837,37.3,36.9
88,FOX,2018-03-13,37.64,36.85,2224251,37.67,36.73
89,FOX,2018-03-12,37.06891533333334,37.3177,1885173,37.6162416,36.93954730666667
90,FOX,2018-03-09,36.82012093523247,37.0291,1605222,37.03905138403655,36.66089879064768
91,FOX,2018-03-08,36.451977602609404,36.6112,1183479,36.79032519706442,36.27285240554499
92,FOX,2018-03-07,36.59123596274994,36.3325,1651924,36.65094426184608,36.06381265406739
93,FOX,2018-03-06,36.014035656401944,36.84,2068490,36.84497568881686,35.90457050243112
94,FOX,2018-03-05,35.407070373443986,35.9743,2771692,36.442015656984786,35.37721618257261
95,FOX,2018-03-02,35.19802284998608,35.7553,2516577,35.8548137767882,34.92933565265795
96,FOX,2018-03-01,36.37234210526316,35.3573,3827041,36.51166160990712,35.25778606811146
97,FOX,2018-02-28,37.08886902800659,36.243,2673387,37.2679942339374,36.23304859967051
98,FOX,2018-02-27,37.80536900915455,36.9595,3358687,38.00439701130856,36.9296457996769
99,FOX,2018-02-26,37.486849244791664,38.2133,1396809,38.223251380208325,37.42604631171874
