,symbol,date,open,close,volume,high,low
0,GIS,2018-07-18,44.15,43.09,4523891,44.19,43.0344
1,GIS,2018-07-17,43.91,44.23,3485841,44.42,43.88
2,GIS,2018-07-16,44.97,43.96,3954246,44.97,43.85
3,GIS,2018-07-13,44.7,44.91,2939174,45.03,44.61
4,GIS,2018-07-12,44.74,44.58,4524822,45.16,44.37
5,GIS,2018-07-11,44.6,44.69,4057264,44.91,44.32
6,GIS,2018-07-10,44.31,44.69,6012246,44.72,43.8
7,GIS,2018-07-09,44.55,44.31,3777174,44.9022,44.2139
8,GIS,2018-07-06,44.507837477797516,44.5474,4302579,44.913353330373006,44.15177477797514
9,GIS,2018-07-05,43.20228652988403,44.3496,6755347,44.3496,43.053927029438
10,GIS,2018-07-03,43.123134390075805,43.0539,3167580,43.41985320468642,42.984665609924186
11,GIS,2018-07-02,43.53855658379374,42.9649,7075614,43.677025414364635,42.88577495395948
12,GIS,2018-06-29,44.22097806145504,43.7759,6546734,44.23086868504293,43.29125944419341
13,GIS,2018-06-28,45.002331020590866,44.1913,7967457,45.52653399731424,43.696768889883614
14,GIS,2018-06-27,45.99137765143232,45.2298,11075545,46.62437725781763,44.92319081565712
15,GIS,2018-06-26,45.516637516283105,45.5562,7207689,45.7737936604429,45.20013764654798
16,GIS,2018-06-25,44.86390888937187,45.5068,6909713,45.63527931580091,44.755111932188655
17,GIS,2018-06-22,44.458353162317565,44.7254,8209569,45.18046759265812,44.402372232640424
18,GIS,2018-06-21,44.3099595285746,44.4781,3882200,44.967685490326886,44.270397064709805
19,GIS,2018-06-20,44.36930938266102,44.3792,4102907,44.54734049476265,43.657184934254516
20,GIS,2018-06-19,44.11215651400623,44.488,4149968,44.616578034682085,43.99841440640285
21,GIS,2018-06-18,45.21997263581489,44.2408,8513950,46.13980147551978,43.85190032282584
22,GIS,2018-06-15,43.86491272287036,44.9331,12354056,45.01222498349109,43.86491272287036
23,GIS,2018-06-14,44.2111219950573,44.0232,5219713,44.230903257694905,43.81055142664571
24,GIS,2018-06-13,44.013312415956975,44.132,5782396,44.42871896010758,43.90451546391753
25,GIS,2018-06-12,44.04299063342317,44.0331,5145988,44.151688694743925,43.32097439353099
26,GIS,2018-06-11,42.62863619990995,43.9342,8167600,44.07761420531291,42.58907366051328
27,GIS,2018-06-08,41.91649652761595,42.4407,5084717,42.57916884176183,41.81759021207178
28,GIS,2018-06-07,41.491153244907636,41.7582,8108438,42.39614502605401,41.362575177640934
29,GIS,2018-06-06,42.18355316901408,42.1341,4650911,42.18355316901408,41.506044753521124
30,GIS,2018-06-05,42.915456978112495,42.0253,6784323,42.915456978112495,41.84232328783243
31,GIS,2018-06-04,42.480209565619234,42.8066,5105907,43.06375609981516,42.34757636182995
32,GIS,2018-06-01,41.92639669014084,42.1341,4189804,42.44595168380282,41.80770908450704
33,GIS,2018-05-31,42.28246925987231,41.8275,10900416,42.302250532040674,41.555507507685036
34,GIS,2018-05-30,42.163753006993005,42.4308,5289247,42.64344853146853,41.8571434965035
35,GIS,2018-05-29,41.97583747645951,42.0154,5404798,42.4110252354049,41.84231395951036
36,GIS,2018-05-25,41.79775647279549,42.1736,3901426,42.687912195121946,41.79775647279549
37,GIS,2018-05-24,41.787853080568716,41.7384,4104177,41.916431090047396,41.38233781990522
38,GIS,2018-05-23,41.461546464885316,41.8275,3853258,41.83739063608418,41.4219839205486
39,GIS,2018-05-22,41.48129062723587,41.4714,5184077,41.609868781302175,41.20435306463153
40,GIS,2018-05-21,41.47134984438592,41.3131,4815568,41.72850584151304,40.99660031122816
41,GIS,2018-05-18,41.718662553802005,41.3626,7512283,41.73844380679101,40.61091238641798
42,GIS,2018-05-17,42.44070633029665,42.3418,3686680,42.678081523008636,42.10442480728801
