,symbol,date,open,close,volume,high,low
0,LLY,2018-07-18,89.6,90.03,3021454,90.13,89.07
1,LLY,2018-07-17,89.36,89.57,2179375,89.97,89.34
2,LLY,2018-07-16,89.63,89.07,3175249,89.84,88.84
3,LLY,2018-07-13,88.83,89.71,3334987,89.87,88.54
4,LLY,2018-07-12,88.1,88.91,2604523,88.99,87.92
5,LLY,2018-07-11,87.77,87.56,2449505,88.07,87.2
6,LLY,2018-07-10,88.08,88.05,2227180,88.2299,87.67
7,LLY,2018-07-09,87.6,87.87,2718296,88.33,87.52
8,LLY,2018-07-06,86.83,87.39,2290527,87.71,86.82
9,LLY,2018-07-05,86.91,86.56,2675541,87.1862,86.13
10,LLY,2018-07-03,85.81,86.51,2163522,87.02,85.81
11,LLY,2018-07-02,85.06,85.86,2346963,85.93,84.71
12,LLY,2018-06-29,85.84,85.33,2963979,86.1,85.13
13,LLY,2018-06-28,84.85,85.49,2564562,85.96,84.81
14,LLY,2018-06-27,84.91,84.67,3005386,85.6,84.64
15,LLY,2018-06-26,85.54,85.11,2840575,86.0,84.96
16,LLY,2018-06-25,86.0,85.77,3414102,86.61,85.12
17,LLY,2018-06-22,86.02,85.92,5786678,86.4,85.805
18,LLY,2018-06-21,85.82,86.07,2856410,86.28,85.19
19,LLY,2018-06-20,86.74,86.28,4675465,87.16,86.2
20,LLY,2018-06-19,85.89,86.82,3044507,86.87,85.67
21,LLY,2018-06-18,85.98,86.11,2906602,86.15,85.01
22,LLY,2018-06-15,86.13,86.88,5575197,87.27,86.1
23,LLY,2018-06-14,85.67,86.35,3115115,86.46,85.17
24,LLY,2018-06-13,85.76,85.72,3052112,86.38,85.6
25,LLY,2018-06-12,85.76,85.49,3016917,86.02,85.45
26,LLY,2018-06-11,86.31,85.86,3506939,86.78,85.81
27,LLY,2018-06-08,85.83,86.08,3172317,86.42,85.43
28,LLY,2018-06-07,86.2,85.88,3123605,86.32,85.32
29,LLY,2018-06-06,84.88,85.93,2720404,85.93,84.66
30,LLY,2018-06-05,85.25,84.82,3667563,85.7,84.54
31,LLY,2018-06-04,84.65,85.07,4263121,85.52,84.36
32,LLY,2018-06-01,85.2,84.85,4057715,85.68,84.56
33,LLY,2018-05-31,83.88,85.04,9526369,85.11,83.68
34,LLY,2018-05-30,82.92,83.86,3475394,84.02,82.91
35,LLY,2018-05-29,82.11,82.44,3459321,82.62,81.65
36,LLY,2018-05-25,82.79,82.77,2338143,83.47,82.59
37,LLY,2018-05-24,82.71,82.71,2481820,82.79,82.1
38,LLY,2018-05-23,81.71,82.68,2516910,82.92,81.61
39,LLY,2018-05-22,82.14,82.22,2620723,82.89,81.81
40,LLY,2018-05-21,82.29,81.83,2505933,82.54,81.67
41,LLY,2018-05-18,81.49,82.07,4002281,82.29,81.49
42,LLY,2018-05-17,81.04,81.66,2808408,81.84,81.03
43,LLY,2018-05-16,81.8,81.18,3614474,81.95,80.955
44,LLY,2018-05-15,82.15079060941493,81.6443,3662716,82.36927675465273,81.2669148400438
45,LLY,2018-05-14,82.03163404357771,82.4984,4739740,82.74171416877333,81.93232213795595
46,LLY,2018-05-11,80.59154627046695,81.8826,4393786,81.8826,80.46244089751363
47,LLY,2018-05-10,78.91323344051446,80.3036,3718368,80.61146688102895,78.86357749196141
48,LLY,2018-05-09,78.41663327866785,78.7245,3325180,79.10188501324589,77.91014286615366
49,LLY,2018-05-08,77.93995253549696,78.3372,4591673,78.35706237322516,77.6320857505071
50,LLY,2018-05-07,77.87041395141803,78.0889,3722577,78.71456459366655,77.69165263894189
51,LLY,2018-05-04,76.88724375,77.8605,3367549,78.07898609693878,76.55951460459184
52,LLY,2018-05-03,78.10880253716043,77.503,4469290,78.15845848282932,76.90712865197334
53,LLY,2018-05-02,78.1385322846632,78.2875,5166327,78.84364613725738,77.92004630216921
54,LLY,2018-05-01,80.12482119640825,78.5259,6306117,80.37310088529152,78.15348046667509
55,LLY,2018-04-30,82.51819895152339,80.5121,5483505,82.63737314666338,80.50216881707168
56,LLY,2018-04-27,81.93228272694307,82.1607,3209558,82.66719047503928,81.81310849752205
57,LLY,2018-04-26,80.85967653543307,81.9819,5058690,82.9799837007874,80.85967653543307
58,LLY,2018-04-25,79.71758728124229,80.5816,5379027,81.75347931969434,79.45937658368253
59,LLY,2018-04-24,80.61146851042577,79.5389,6394910,80.9391977775003,78.3719851854164
60,LLY,2018-04-23,78.88339879052369,79.6481,4015906,79.73748066084788,78.6251879925187
61,LLY,2018-04-20,79.09200910700734,78.516,5424115,79.36015127751075,78.27765140399696
