,symbol,date,open,close,volume,high,low
0,CLX,2018-07-09,135.0,131.9,1735970,135.24,131.61
1,CLX,2018-07-06,135.37,135.44,1078191,136.3,134.76
2,CLX,2018-07-05,133.02,134.99,1295074,135.01,132.9558
3,CLX,2018-07-03,133.79,132.83,888882,134.21,131.77
4,CLX,2018-07-02,134.19,133.52,1087168,135.12,133.0
5,CLX,2018-06-29,133.59,135.25,1567927,136.24,133.01
6,CLX,2018-06-28,131.08,133.86,1442966,133.97,130.86
7,CLX,2018-06-27,131.19,130.63,1402050,132.98,129.98
8,CLX,2018-06-26,132.04,131.17,1461325,132.66,129.6
9,CLX,2018-06-25,129.0,132.41,1439711,132.76,128.94
10,CLX,2018-06-22,127.0,128.91,1061867,129.35,127.0
11,CLX,2018-06-21,127.0,126.95,940361,127.42,125.91
12,CLX,2018-06-20,127.43,126.81,840422,127.97,125.79
13,CLX,2018-06-19,126.7,127.56,1370999,128.62,126.6
14,CLX,2018-06-18,128.18,126.93,1839564,128.49,125.4
15,CLX,2018-06-15,127.88,128.85,1886313,129.79,127.63
16,CLX,2018-06-14,127.1,127.89,1063516,128.03,126.49
17,CLX,2018-06-13,127.93,126.99,1365742,128.3,126.57
18,CLX,2018-06-12,127.91,127.61,1349647,128.66,126.46
19,CLX,2018-06-11,126.77,127.92,1379465,128.58,126.34
20,CLX,2018-06-08,124.42,126.75,1110616,127.1112,124.1404
21,CLX,2018-06-07,122.15,124.55,1733747,125.8,121.49
22,CLX,2018-06-06,121.23,121.93,823284,122.14,120.57
23,CLX,2018-06-05,121.77,121.4,946451,121.81,120.24
24,CLX,2018-06-04,120.54,121.23,752972,121.61,120.54
25,CLX,2018-06-01,121.11,120.44,1158616,121.252,119.86
26,CLX,2018-05-31,125.6,120.83,3401303,125.995,120.12
27,CLX,2018-05-30,124.25,126.09,1567463,126.76,123.45
28,CLX,2018-05-29,122.21,124.14,2130558,124.86,122.21
29,CLX,2018-05-25,119.82,122.58,1249874,122.99,119.78
30,CLX,2018-05-24,119.88,119.69,1050665,120.95,119.46
31,CLX,2018-05-23,119.83,119.44,819320,120.25,118.92
32,CLX,2018-05-22,119.36,119.56,817278,120.6,118.75
33,CLX,2018-05-21,117.8,119.01,1007325,119.33,117.48
34,CLX,2018-05-18,117.98,117.33,2292159,118.19,116.17
35,CLX,2018-05-17,118.41,118.33,943477,118.74,117.34
36,CLX,2018-05-16,117.51,118.38,1210928,118.85,117.37
37,CLX,2018-05-15,117.7,117.4,1775383,118.49,115.735
38,CLX,2018-05-14,120.27,119.04,1088243,120.49,118.45
39,CLX,2018-05-11,120.72,120.54,832791,121.3,119.51
40,CLX,2018-05-10,120.92,120.31,837919,121.32,119.36
41,CLX,2018-05-09,119.21,120.33,1440993,120.7,119.06
42,CLX,2018-05-08,120.72,118.71,1183041,121.12,118.55
43,CLX,2018-05-07,120.65,120.83,969235,121.57,119.82
44,CLX,2018-05-04,118.39,120.29,1404467,120.9,118.3
45,CLX,2018-05-03,115.63,118.49,2036571,119.0,115.63
46,CLX,2018-05-02,115.0,116.0,2627142,117.92,115.0
47,CLX,2018-05-01,116.81,116.82,1791214,117.97,115.59
48,CLX,2018-04-30,118.75,117.2,2475054,118.77,116.47
49,CLX,2018-04-27,116.05,118.31,1376342,118.99,115.8
50,CLX,2018-04-26,116.43,116.15,1375953,117.0705,115.61
51,CLX,2018-04-25,114.67,116.42,1536457,117.95,114.67
52,CLX,2018-04-24,114.0,114.96,1933002,116.12,113.57
53,CLX,2018-04-23,114.5435030487805,113.8493,2094586,114.96994206445994,113.06584227351918
54,CLX,2018-04-20,118.22274030292479,113.9286,3113129,118.30207776810586,113.43274084261839
55,CLX,2018-04-19,122.47725914736489,118.1732,3950132,122.68552007385028,117.93518751258812
56,CLX,2018-04-18,125.78960625,125.6706,833156,126.743738859375,125.214409375
57,CLX,2018-04-17,126.50363746452223,125.7896,650774,126.50363746452223,124.98134925890886
58,CLX,2018-04-16,124.62922274121254,126.1168,1073710,126.47381854210899,123.76642793111581
59,CLX,2018-04-13,123.82594872938739,124.4904,634264,124.98625915717358,123.61768788337449
60,CLX,2018-04-12,125.59118472768108,123.6375,959968,125.73032278214485,123.3300673778776
61,CLX,2018-04-11,125.89866235461666,125.3433,661719,125.948248279136,124.70860016615238
62,CLX,2018-04-10,127.33662272619893,125.9383,938634,127.90190212615167,125.51186115442161
63,CLX,2018-04-09,127.93166992263812,126.9102,736064,128.17959951551146,125.94823317965148
64,CLX,2018-04-06,128.96302877597074,127.4457,950370,131.04563689985216,126.74158011049724
65,CLX,2018-04-05,128.86386734740884,129.1713,889065,129.84566839923227,127.0787745259117
66,CLX,2018-04-04,126.35486297577854,128.973,966806,130.15314509803923,125.94825836216839
67,CLX,2018-04-03,127.72337314165497,127.2771,1013976,128.07047447405327,126.47380834502104
68,CLX,2018-04-02,131.343142808299,127.6242,1484363,131.343142808299,126.8506598958738
69,CLX,2018-03-29,129.95474347532112,132.0076,1893043,132.919980677635,129.95474347532112
70,CLX,2018-03-28,125.72011753510857,129.2308,1790304,130.2126010283171,125.72011753510857
71,CLX,2018-03-27,123.1615362082608,125.3334,745747,126.39453893021047,122.80451750276941
72,CLX,2018-03-26,124.09376403960715,123.1913,752303,124.73838121075512,122.61610313959105
73,CLX,2018-03-23,124.80779204180064,123.3698,774687,125.70033882636656,123.08220159163987
