,symbol,date,open,close,volume,high,low
0,ADSK,2018-07-09,135.13,134.97,1759917,136.52,133.36
1,ADSK,2018-07-06,133.26,135.11,1159193,135.49,132.66
2,ADSK,2018-07-05,133.01,132.8,1708205,133.81,131.31
3,ADSK,2018-07-03,131.65,131.6,928105,133.2,131.28
4,ADSK,2018-07-02,130.02,131.9,1308272,131.96,129.01
5,ADSK,2018-06-29,130.53,131.09,1714615,132.92,130.53
6,ADSK,2018-06-28,127.95,130.24,1798202,130.865,127.2
7,ADSK,2018-06-27,130.74,127.62,2474897,131.974,126.59
8,ADSK,2018-06-26,129.74,130.17,1615323,131.75,128.76
9,ADSK,2018-06-25,134.88,129.75,2649300,135.065,128.166
10,ADSK,2018-06-22,137.69,136.51,2703177,137.955,133.37
11,ADSK,2018-06-21,141.05,137.74,1819378,141.959,137.36
12,ADSK,2018-06-20,141.1,140.94,2199764,142.936,140.66
13,ADSK,2018-06-19,139.0,141.04,2630141,141.28,138.1
14,ADSK,2018-06-18,136.36,141.26,2990613,142.48,136.15
15,ADSK,2018-06-15,138.28,137.99,2259810,138.37,135.58
16,ADSK,2018-06-14,138.14,138.41,1834117,139.44,137.76
17,ADSK,2018-06-13,137.89,137.16,1521571,139.25,136.43
18,ADSK,2018-06-12,136.53,137.36,1252847,137.91,136.38
19,ADSK,2018-06-11,135.01,135.97,1349069,136.21,134.71
20,ADSK,2018-06-08,133.72,135.13,1045655,135.35,132.97
21,ADSK,2018-06-07,137.69,134.14,1889683,137.93,132.38
22,ADSK,2018-06-06,137.21,137.93,1614788,138.0,135.76
23,ADSK,2018-06-05,135.65,136.8,1289486,138.13,134.47
24,ADSK,2018-06-04,133.45,135.57,1573039,135.67,131.99
25,ADSK,2018-06-01,130.3,133.52,2076338,133.65,129.95
26,ADSK,2018-05-31,129.51,129.1,2733454,131.2,128.99
27,ADSK,2018-05-30,130.66,129.37,2149055,132.04,128.77
28,ADSK,2018-05-29,131.65,129.62,2946749,132.24,128.14
29,ADSK,2018-05-25,132.71,132.75,6543575,139.6925,131.147
30,ADSK,2018-05-24,139.06,138.92,4020965,139.628,136.12
31,ADSK,2018-05-23,135.31,139.31,1949033,139.5,135.02
32,ADSK,2018-05-22,138.51,136.71,1740505,139.17,136.46
33,ADSK,2018-05-21,139.61,137.67,2474786,139.94,136.925
34,ADSK,2018-05-18,136.62,138.85,1723616,139.665,136.25
35,ADSK,2018-05-17,135.41,136.52,1404495,136.83,134.58
36,ADSK,2018-05-16,136.47,135.93,1465230,136.73,134.89
37,ADSK,2018-05-15,133.16,136.16,2089032,137.45,131.59
38,ADSK,2018-05-14,136.99,134.11,1698103,138.38,133.3303
39,ADSK,2018-05-11,136.56,136.21,1477253,136.94,135.33
40,ADSK,2018-05-10,135.96,136.47,1374565,137.67,134.9
41,ADSK,2018-05-09,133.07,135.32,1678429,136.37,133.07
42,ADSK,2018-05-08,131.57,132.76,1152299,133.16,130.71
43,ADSK,2018-05-07,129.76,131.57,1333402,132.12,129.63
44,ADSK,2018-05-04,126.49,129.46,1632882,130.68,125.59
45,ADSK,2018-05-03,124.76,127.6,1531781,128.35,123.875
46,ADSK,2018-05-02,126.82,125.26,1483210,127.21,124.99
47,ADSK,2018-05-01,125.3,127.06,1163008,127.37,125.29
48,ADSK,2018-04-30,127.32,125.9,1448522,128.09,125.81
49,ADSK,2018-04-27,127.16,126.64,1175553,127.83,125.775
50,ADSK,2018-04-26,124.62,126.98,1912790,127.55,123.97
51,ADSK,2018-04-25,123.72,123.97,1978349,124.65,120.905
52,ADSK,2018-04-24,130.64,123.68,2513420,131.28,122.05
53,ADSK,2018-04-23,130.64,129.18,1369974,132.04,128.29
54,ADSK,2018-04-20,132.47,130.09,1678477,132.47,128.96
55,ADSK,2018-04-19,133.49,132.33,1250758,134.03,131.485
56,ADSK,2018-04-18,133.19,133.87,1321599,134.73,132.08
57,ADSK,2018-04-17,131.21,132.58,2100597,133.64,130.94
58,ADSK,2018-04-16,130.49,129.72,1707580,131.15,128.77
59,ADSK,2018-04-13,133.55,129.17,2023422,133.55,127.98
60,ADSK,2018-04-12,131.54,132.17,1700329,133.04,131.12
61,ADSK,2018-04-11,130.5,130.94,1379933,132.66,130.07
62,ADSK,2018-04-10,129.25,131.73,2182546,132.37,128.19
63,ADSK,2018-04-09,126.72,127.57,1893001,129.135,126.39
64,ADSK,2018-04-06,126.69,125.75,2527813,127.96,124.96
65,ADSK,2018-04-05,128.68,128.02,2082237,129.14,126.98
66,ADSK,2018-04-04,121.72,127.5,2573750,128.05,121.36
67,ADSK,2018-04-03,124.18,124.84,2292316,126.44,122.21
68,ADSK,2018-04-02,124.56,122.75,2683251,125.8,120.8
69,ADSK,2018-03-29,125.2,125.58,4263826,128.31,123.87
70,ADSK,2018-03-28,127.71,124.55,3534462,129.39,124.38
71,ADSK,2018-03-27,134.53,128.31,2987678,134.59,127.1901
72,ADSK,2018-03-26,131.05,134.22,2254565,134.59,130.06
73,ADSK,2018-03-23,131.75,128.02,2724858,132.5,128.0
74,ADSK,2018-03-22,133.82,131.41,2296690,135.93,131.15
75,ADSK,2018-03-21,135.01,135.54,2171331,137.6,133.87
