,symbol,date,open,close,volume,high,low
0,ALXN,2018-07-09,132.93,131.58,1463334,132.99,129.81
1,ALXN,2018-07-06,129.1,132.2,1464468,132.48,128.27
2,ALXN,2018-07-05,126.83,128.08,1099215,128.74,125.51
3,ALXN,2018-07-03,126.46,125.76,619312,126.785,124.555
4,ALXN,2018-07-02,124.17,125.0,1295014,125.22,122.0
5,ALXN,2018-06-29,122.48,124.15,1095553,125.25,121.91
6,ALXN,2018-06-28,121.8,121.66,1335092,123.58,119.57
7,ALXN,2018-06-27,122.67,121.84,1189004,124.28,120.69
8,ALXN,2018-06-26,125.05,122.43,1227037,125.9,121.87
9,ALXN,2018-06-25,126.89,124.83,1427884,127.14,123.67
10,ALXN,2018-06-22,125.71,127.57,2326965,128.64,125.37
11,ALXN,2018-06-21,124.15,125.81,1495960,126.14,123.8582
12,ALXN,2018-06-20,122.39,124.52,1044112,124.77,121.86
13,ALXN,2018-06-19,117.72,121.91,1208928,122.5,117.72
14,ALXN,2018-06-18,120.05,118.67,1281408,120.5,117.295
15,ALXN,2018-06-15,120.0,121.52,2212231,121.85,118.99
16,ALXN,2018-06-14,118.83,120.16,1029966,120.54,118.26
17,ALXN,2018-06-13,117.58,118.2,1143997,119.85,117.16
18,ALXN,2018-06-12,116.45,117.58,1338749,118.59,115.67
19,ALXN,2018-06-11,118.12,116.7,853621,118.31,116.08
20,ALXN,2018-06-08,118.53,118.33,1010311,118.87,116.47
21,ALXN,2018-06-07,120.74,118.61,1167637,121.65,117.85
22,ALXN,2018-06-06,119.59,120.61,828470,120.855,119.35
23,ALXN,2018-06-05,120.2,119.28,898319,120.69,117.8
24,ALXN,2018-06-04,118.99,119.78,1766983,120.63,118.27
25,ALXN,2018-06-01,117.02,119.01,1429627,119.45,116.11
26,ALXN,2018-05-31,116.25,116.13,1444288,116.75,115.11
27,ALXN,2018-05-30,116.43,116.48,1355396,117.3,115.47
28,ALXN,2018-05-29,116.52,115.73,1348705,117.71,114.36
29,ALXN,2018-05-25,117.17,117.74,980134,118.2,117.17
30,ALXN,2018-05-24,118.28,117.14,1139595,118.95,116.46
31,ALXN,2018-05-23,118.07,118.13,1009649,119.69,117.5601
32,ALXN,2018-05-22,119.59,119.01,810465,120.159,118.34
33,ALXN,2018-05-21,121.5,119.37,1200499,121.56,118.09
34,ALXN,2018-05-18,121.12,121.07,1098803,121.69,120.11
35,ALXN,2018-05-17,120.86,121.15,755982,121.98,119.69
36,ALXN,2018-05-16,121.68,121.0,1031290,122.34,120.1568
37,ALXN,2018-05-15,121.51,121.55,1649314,122.98,120.58
38,ALXN,2018-05-14,119.71,122.85,2052817,123.48,119.66
39,ALXN,2018-05-11,116.19,119.66,1397457,119.98,116.105
40,ALXN,2018-05-10,116.97,116.13,1027888,117.47,115.73
41,ALXN,2018-05-09,115.01,116.77,1242195,117.78,114.0
42,ALXN,2018-05-08,119.81,114.95,3156107,119.81,112.51
43,ALXN,2018-05-07,116.96,118.41,1362582,118.7,116.76
44,ALXN,2018-05-04,113.77,116.81,2542513,117.61,112.7422
45,ALXN,2018-05-03,114.45,113.86,1859292,116.189,111.84
46,ALXN,2018-05-02,117.49,114.24,2448467,118.47,113.86
47,ALXN,2018-05-01,116.91,118.62,1433900,119.1,116.56
48,ALXN,2018-04-30,122.03,117.63,2308873,122.63,117.26
49,ALXN,2018-04-27,120.64,121.37,2789605,121.75,117.7
50,ALXN,2018-04-26,113.0,121.42,6646709,123.256,109.46
51,ALXN,2018-04-25,106.22,106.04,2237907,107.48,105.45
52,ALXN,2018-04-24,108.68,106.51,1682502,109.41,106.15
53,ALXN,2018-04-23,108.51,107.83,1485127,110.4563,107.43
54,ALXN,2018-04-20,111.85,107.78,5457250,112.035,102.1
55,ALXN,2018-04-19,112.4,111.74,1024202,113.27,111.25
56,ALXN,2018-04-18,113.61,112.96,1262184,113.7,112.28
57,ALXN,2018-04-17,110.0,113.28,1939108,114.63,109.5
58,ALXN,2018-04-16,112.39,109.48,1598881,112.87,109.29
59,ALXN,2018-04-13,112.33,111.38,1220905,113.0,110.86
60,ALXN,2018-04-12,111.61,111.29,1315026,113.1,111.22
61,ALXN,2018-04-11,112.47,110.79,1627155,113.54,110.465
62,ALXN,2018-04-10,112.13,113.46,1613894,113.7518,110.385
63,ALXN,2018-04-09,109.93,110.63,2116198,112.08,108.76
64,ALXN,2018-04-06,108.42,109.24,2398695,110.74,107.73
65,ALXN,2018-04-05,111.93,109.31,1690185,112.41,108.49
66,ALXN,2018-04-04,106.15,111.51,1552059,112.006,106.1
67,ALXN,2018-04-03,108.93,107.48,1313216,109.0806,106.22
68,ALXN,2018-04-02,110.41,108.64,1948532,111.16,106.85
69,ALXN,2018-03-29,110.92,111.46,1802001,113.21,108.61
70,ALXN,2018-03-28,109.2,110.61,2456018,111.95,108.08
71,ALXN,2018-03-27,112.41,108.33,2581578,112.59,107.51
72,ALXN,2018-03-26,112.08,111.55,2918289,112.43,107.73
73,ALXN,2018-03-23,114.16,110.79,2771693,114.79,110.37
74,ALXN,2018-03-22,117.07,114.23,1882253,118.0,114.09
75,ALXN,2018-03-21,120.14,117.89,2574138,120.46,117.54
76,ALXN,2018-03-20,122.88,120.22,2000839,123.09,119.19
77,ALXN,2018-03-19,125.38,122.03,2038118,125.99,120.52
78,ALXN,2018-03-16,128.07,126.75,4262280,130.91,126.23
79,ALXN,2018-03-15,137.09,126.83,11056613,137.88,124.31
80,ALXN,2018-03-14,122.08,122.68,1295638,123.1999,120.42
81,ALXN,2018-03-13,127.26,121.08,2098347,127.8209,119.9
82,ALXN,2018-03-12,125.51,127.08,1190163,127.65,125.1
83,ALXN,2018-03-09,121.39,125.68,2638278,126.06,121.27
84,ALXN,2018-03-08,119.3,120.01,1227282,120.67,117.79
85,ALXN,2018-03-07,117.64,118.38,1468579,118.63,116.39
86,ALXN,2018-03-06,119.78,118.13,1134327,120.48,117.29
87,ALXN,2018-03-05,116.76,119.5,1341944,120.53,116.76
88,ALXN,2018-03-02,114.71,117.92,1343726,118.35,113.88
89,ALXN,2018-03-01,116.06,115.11,1957376,117.15,114.56
90,ALXN,2018-02-28,118.61,117.45,1335247,120.725,117.43
91,ALXN,2018-02-27,120.72,118.34,1780270,122.31,118.34
92,ALXN,2018-02-26,119.98,121.33,1256332,121.37,119.12
93,ALXN,2018-02-23,115.78,118.93,1595891,118.99,114.52
94,ALXN,2018-02-22,117.74,114.59,1319237,118.26,114.09
95,ALXN,2018-02-21,119.43,117.1,1536279,120.12,117.04
96,ALXN,2018-02-20,119.46,118.85,1699632,122.11,118.47
97,ALXN,2018-02-16,122.57,120.47,1823420,123.17,119.24
98,ALXN,2018-02-15,123.07,122.71,2560635,125.3,120.66
99,ALXN,2018-02-14,113.17,123.2,3014784,123.8,112.59
