,symbol,date,open,close,volume,high,low
0,CAG,2018-07-18,36.0,35.69,7053785,36.15,35.61
1,CAG,2018-07-17,35.63,36.11,5291442,36.22,35.575
2,CAG,2018-07-16,36.01,35.69,2924686,36.01,35.59
3,CAG,2018-07-13,35.9,36.07,3961935,36.17,35.74
4,CAG,2018-07-12,36.63,36.06,4279088,36.7,36.02
5,CAG,2018-07-11,36.62,36.54,4752309,36.8,36.485
6,CAG,2018-07-10,36.51,36.62,7177435,36.87,36.36
7,CAG,2018-07-09,35.9,36.44,7667466,36.7,35.87
8,CAG,2018-07-06,35.95,35.73,3973793,36.16,35.66
9,CAG,2018-07-05,34.79,35.92,7841322,35.94,34.7
10,CAG,2018-07-03,35.05,34.64,2955223,35.2,34.52
11,CAG,2018-07-02,35.41,35.03,7153940,35.72,34.54
12,CAG,2018-06-29,35.72,35.73,9320975,36.13,35.41
13,CAG,2018-06-28,35.38,35.83,17102320,35.995,35.14
14,CAG,2018-06-27,37.04,35.45,34360167,37.28,35.35
15,CAG,2018-06-26,38.96,38.23,7604813,39.1,38.2
16,CAG,2018-06-25,38.64,38.94,3015098,39.02,38.62
17,CAG,2018-06-22,38.51,38.55,2736476,38.87,38.39
18,CAG,2018-06-21,38.46,38.28,3814006,39.43,38.19
19,CAG,2018-06-20,38.39,38.45,1856463,38.56,38.14
20,CAG,2018-06-19,37.8,38.3,3071109,38.4,37.8
21,CAG,2018-06-18,38.3,37.94,2458345,38.49,37.75
22,CAG,2018-06-15,38.09,38.5,5902621,38.52,37.95
23,CAG,2018-06-14,38.0,38.2,1782788,38.23,37.88
24,CAG,2018-06-13,37.74,37.95,2063737,38.19,37.72
25,CAG,2018-06-12,37.86,37.7,4245760,38.04,37.46
26,CAG,2018-06-11,37.74,37.66,2810426,38.02,37.56
27,CAG,2018-06-08,37.37,37.74,1623046,37.74,37.36
28,CAG,2018-06-07,36.67,37.18,2607627,37.48,36.49
29,CAG,2018-06-06,37.34,37.05,2559416,37.36,36.98
30,CAG,2018-06-05,37.61,37.37,2325297,37.7,37.24
31,CAG,2018-06-04,37.05,37.58,2363196,37.62,37.05
32,CAG,2018-06-01,37.16,36.94,1619576,37.29,36.91
33,CAG,2018-05-31,37.7,37.06,3014726,37.7,36.89
34,CAG,2018-05-30,37.5,37.75,2353106,37.91,37.35
35,CAG,2018-05-29,37.27,37.36,1491844,37.5,37.185
36,CAG,2018-05-25,37.1,37.41,1626141,37.71,37.08
37,CAG,2018-05-24,36.98,37.06,2255438,37.07,36.66
38,CAG,2018-05-23,36.9,36.95,2825722,37.19,36.795
39,CAG,2018-05-22,36.97,36.87,2374425,37.27,36.78
40,CAG,2018-05-21,36.92,36.91,2891917,37.59,36.2645
41,CAG,2018-05-18,37.26,37.42,6394037,37.46,36.73
42,CAG,2018-05-17,37.76,37.72,2345272,37.9,37.61
43,CAG,2018-05-16,37.65,37.78,2353382,37.87,37.63
44,CAG,2018-05-15,37.66,37.72,2213058,37.97,37.46
45,CAG,2018-05-14,37.93,37.75,2861539,37.97,37.645
46,CAG,2018-05-11,37.91,37.85,1797895,38.2,37.735
47,CAG,2018-05-10,37.85,37.76,2017714,38.09,37.64
48,CAG,2018-05-09,37.47,37.67,2220840,37.85,37.32
49,CAG,2018-05-08,37.19,37.4,3946135,37.52,37.12
50,CAG,2018-05-07,36.96,37.37,2474437,37.55,36.8602
51,CAG,2018-05-04,35.76,36.92,2564921,37.06,35.76
52,CAG,2018-05-03,36.16,35.82,3611835,36.26,35.66
53,CAG,2018-05-02,36.53,35.94,3486979,36.585,35.87
54,CAG,2018-05-01,37.0,36.56,3935429,37.01,36.4
55,CAG,2018-04-30,37.54,37.07,2422012,37.63,37.0
56,CAG,2018-04-27,37.24,37.34,1790660,37.685,37.23
57,CAG,2018-04-26,37.04914883720931,37.1983,2688361,37.32756434108528,36.75084651162791
58,CAG,2018-04-25,36.50228958277254,36.9398,3256154,37.05414931359354,36.38296855989233
59,CAG,2018-04-24,36.42267539380772,36.6116,3745163,36.7110340032591,36.263580988593155
