,symbol,date,open,close,volume,high,low
0,DFS,2018-07-09,70.57,72.02,3099779,72.17,70.49
1,DFS,2018-07-06,70.47,70.44,1835124,70.86,70.08
2,DFS,2018-07-05,70.92,70.58,1164004,70.985,70.115
3,DFS,2018-07-03,71.55,70.54,985917,71.73,70.4
4,DFS,2018-07-02,69.9,71.15,2324458,71.18,69.64
5,DFS,2018-06-29,71.03,70.41,2753581,71.49,70.41
6,DFS,2018-06-28,70.02,70.16,2212976,70.46,69.23
7,DFS,2018-06-27,71.28,70.1,2282521,71.81,70.1
8,DFS,2018-06-26,72.52,71.39,2399671,72.705,71.29
9,DFS,2018-06-25,73.23,72.29,2503789,73.335,71.82
10,DFS,2018-06-22,73.76,73.42,4647154,74.115,73.24
11,DFS,2018-06-21,73.19,73.03,2508054,73.53,72.41
12,DFS,2018-06-20,74.6,73.37,1702601,74.6,73.23
13,DFS,2018-06-19,73.92,73.94,1793204,74.23,73.07
14,DFS,2018-06-18,74.27,74.59,1873614,75.0,73.64
15,DFS,2018-06-15,74.77,74.57,3154908,74.83,73.605
16,DFS,2018-06-14,74.95,75.2,1937006,75.88,74.69
17,DFS,2018-06-13,75.28,74.84,1779631,75.66,74.76
18,DFS,2018-06-12,75.53,75.31,1322205,75.67,74.89
19,DFS,2018-06-11,75.21,75.27,1174901,75.95,75.09
20,DFS,2018-06-08,75.61,75.38,1398023,75.61,74.42
21,DFS,2018-06-07,75.88,75.54,2213498,76.55,74.92
22,DFS,2018-06-06,74.52,75.43,1892097,75.44,74.25
23,DFS,2018-06-05,74.84,74.48,1602301,74.96,73.64
24,DFS,2018-06-04,74.33,74.96,1477275,75.09,74.09
25,DFS,2018-06-01,74.58,74.01,1732013,74.7,73.7
26,DFS,2018-05-31,73.95,73.86,2610870,74.56,73.32
27,DFS,2018-05-30,73.54,73.98,2114530,74.28,73.235
28,DFS,2018-05-29,75.0,72.81,3294563,75.11,72.0
29,DFS,2018-05-25,76.89,76.0,1682167,76.89,75.57
30,DFS,2018-05-24,76.86,76.92,1586542,77.04,75.69
31,DFS,2018-05-23,77.5,77.12,1832889,77.6566,76.285
32,DFS,2018-05-22,77.75709698286883,77.8666,1375821,78.61321148043979,77.65754878547688
33,DFS,2018-05-21,77.44853552614671,77.4784,1069085,78.01596052935885,77.19966491070281
