,symbol,date,open,close,volume,high,low
0,CRM,2018-07-16,147.84,146.96,3120997,148.69,146.82
1,CRM,2018-07-13,147.75,147.61,3944776,148.0,145.41
2,CRM,2018-07-12,145.8,148.16,4680977,148.7,145.8
3,CRM,2018-07-11,141.21,145.25,6168002,145.64,141.0162
4,CRM,2018-07-10,142.3,142.45,3643685,143.51,141.51
5,CRM,2018-07-09,142.65,141.76,5183128,142.87,139.88
6,CRM,2018-07-06,140.19,141.4,5045794,141.73,139.01
7,CRM,2018-07-05,139.26,139.77,5576669,139.89,138.22
8,CRM,2018-07-03,140.6,137.84,3164659,140.75,137.71
9,CRM,2018-07-02,136.15,140.43,6399247,140.47,135.3
10,CRM,2018-06-29,136.28,136.4,5229453,137.71,135.9
11,CRM,2018-06-28,133.99,135.12,6333655,135.89,133.19
12,CRM,2018-06-27,136.675,133.22,6850891,137.42,133.1
13,CRM,2018-06-26,134.76,135.48,7043097,137.17,133.82
14,CRM,2018-06-25,134.24,133.19,6969788,134.89,131.67
15,CRM,2018-06-22,137.26,135.01,7567258,137.3,133.95
16,CRM,2018-06-21,139.07,137.88,3912774,140.06,137.12
17,CRM,2018-06-20,140.0,138.94,5341369,142.12,138.82
18,CRM,2018-06-19,138.08,139.52,4833685,139.71,137.23
19,CRM,2018-06-18,137.01,139.8,4202447,140.189,136.91
20,CRM,2018-06-15,138.07,138.41,7711133,138.95,136.7975
21,CRM,2018-06-14,137.0,138.41,6494863,139.75,136.89
22,CRM,2018-06-13,136.37,136.5,5809264,137.49,135.595
23,CRM,2018-06-12,134.96,136.26,5319864,137.5,134.65
24,CRM,2018-06-11,133.88,133.98,3443145,134.67,133.26
25,CRM,2018-06-08,131.7,133.53,3486585,133.68,130.82
26,CRM,2018-06-07,135.55,132.91,6564097,135.75,130.73
27,CRM,2018-06-06,134.33,135.55,4766855,135.71,134.12
28,CRM,2018-06-05,133.14,134.12,5123240,134.63,132.97
29,CRM,2018-06-04,130.39,132.65,4860675,132.8,129.6
30,CRM,2018-06-01,129.88,130.52,6132794,130.8739,128.3525
31,CRM,2018-05-31,129.37,129.33,6408344,130.99,128.41
32,CRM,2018-05-30,132.3,129.3,14170948,132.55,127.84
33,CRM,2018-05-29,126.75,126.88,8141934,127.54,126.12
34,CRM,2018-05-25,128.73,127.96,4031805,129.25,127.62
35,CRM,2018-05-24,128.81,128.74,5972385,129.38,127.39
