,symbol,date,open,close,volume,high,low
0,UNH,2018-07-16,258.29,256.98,3621184,258.45,256.435
1,UNH,2018-07-13,256.39,258.7,2356197,259.01,256.02
2,UNH,2018-07-12,256.18,256.05,1592817,256.82,254.92
3,UNH,2018-07-11,255.14,254.59,1486018,256.0,253.735
4,UNH,2018-07-10,254.18,255.54,2012223,256.9,253.75
5,UNH,2018-07-09,252.13,253.67,2039553,254.01,251.05
6,UNH,2018-07-06,251.01,250.76,1572267,251.73,249.4212
7,UNH,2018-07-05,249.11,250.5,2183067,250.9262,247.58
8,UNH,2018-07-03,248.3,246.98,1247991,248.75,246.74
9,UNH,2018-07-02,245.0,247.48,1793431,247.73,244.12
10,UNH,2018-06-29,244.9,245.34,2787779,247.4999,244.6
11,UNH,2018-06-28,247.13,244.9,3556904,248.0,242.23
12,UNH,2018-06-27,250.29,248.17,2480999,251.76,248.13
13,UNH,2018-06-26,250.56,249.77,2157980,252.47,249.54
14,UNH,2018-06-25,254.36,250.71,3060769,255.13,248.61
15,UNH,2018-06-22,252.24,254.37,2743131,255.11,251.19
16,UNH,2018-06-21,252.95,251.89,2150281,253.65,250.92
17,UNH,2018-06-20,253.315,252.81,2580440,253.73,251.88
18,UNH,2018-06-19,252.97,253.02,2370154,253.3,251.16
19,UNH,2018-06-18,254.0,254.87,1961879,255.01,252.135
20,UNH,2018-06-15,254.27,255.98,4772229,255.98,252.56
21,UNH,2018-06-14,253.5784131829397,254.4354,2456594,255.09308755727878,252.77125118082478
22,UNH,2018-06-13,253.24955020366195,251.984,3138291,255.8304754221537,251.59536647289121
23,UNH,2018-06-12,252.31293130373055,252.6916,2567198,253.0503387648868,249.29354669926647
24,UNH,2018-06-11,249.96120007880842,252.8909,2775180,254.09666085191898,249.52274158720152
25,UNH,2018-06-08,248.58597447742142,249.8017,3034554,250.6188269905856,247.2008445787458
26,UNH,2018-06-07,248.88496727447986,248.1077,2117186,249.1241264358583,247.3802575508073
27,UNH,2018-06-06,245.45696366780612,247.7788,2650301,247.8485547395938,244.27113309471142
28,UNH,2018-06-05,244.2312875833572,243.5736,1531865,244.25580139328233,241.0624292271816
29,UNH,2018-06-04,243.14510730490946,243.7729,2188866,244.3807627682623,241.8895219147284
30,UNH,2018-06-01,242.8860335976988,242.4974,2371387,242.8860335976988,240.44461740702693
31,UNH,2018-05-31,243.35444088857608,240.6639,2966087,243.8875665831643,239.83351936205545
32,UNH,2018-05-30,242.88600445823468,244.0818,2071942,244.8889619906916,241.77989358210172
33,UNH,2018-05-29,243.00557868439526,241.3215,2837814,243.00557868439526,239.39826221249535
34,UNH,2018-05-25,242.09880714431517,244.0918,1554906,244.71959274954074,241.59059396611553
35,UNH,2018-05-24,243.71315359452893,241.8796,2610418,244.5801055658551,241.3514568450542
36,UNH,2018-05-23,243.17500583804144,243.4042,3047844,244.6398554818636,240.7883970646033
37,UNH,2018-05-22,247.13111999347416,244.321,2644110,247.1809448160535,242.98569475487395
38,UNH,2018-05-21,244.1416599435256,247.0315,3040706,248.2970506454215,243.9822204921339
39,UNH,2018-05-18,242.51734946451933,243.7829,2283818,243.9024795781557,241.54078290958145
40,UNH,2018-05-17,240.6439500823181,242.1088,2418730,242.70669792558448,239.69727836680934
41,UNH,2018-05-16,238.81035253599205,240.8731,1906100,240.96278467234816,237.73413646781398
42,UNH,2018-05-15,241.01263162421714,238.6609,2396560,241.37137034655532,237.82982195991647
43,UNH,2018-05-14,238.06301399752988,242.049,3893625,242.81630230547552,237.98329427748044
44,UNH,2018-05-11,232.7616661742488,237.4452,3044883,237.96337821050867,232.13217929813663
45,UNH,2018-05-10,229.34367241453083,232.8912,2168955,233.4691679774079,228.55644016944078
46,UNH,2018-05-09,232.23344550848566,228.4069,3504188,232.60214911216787,227.4303336983552
47,UNH,2018-05-08,232.90117920958497,231.2171,2698268,232.90117920958497,229.8419347282679
48,UNH,2018-05-07,235.0535421849602,232.9609,3237793,236.15955340452564,231.81492927966463
49,UNH,2018-05-04,232.28331008902074,235.0735,1999865,235.82087229758372,231.34660347604915
50,UNH,2018-05-03,231.1572381464873,233.3296,2731552,233.9773225710015,228.50406684603885
51,UNH,2018-05-02,234.55537350295555,232.6421,3542681,235.38246569433736,232.0442020303264
52,UNH,2018-05-01,236.1696744775174,236.0202,2633467,236.65795777074098,233.5389236732109
53,UNH,2018-04-30,240.1556844331641,235.5718,3446885,240.1556844331641,235.5718
54,UNH,2018-04-27,236.7974342368224,239.3385,2301751,239.69723869597803,236.31911597551837
55,UNH,2018-04-26,234.90405490866135,236.1995,2252787,237.0066619415264,233.50896019491205
56,UNH,2018-04-25,232.63208024691357,234.077,2932258,234.27629927628777,229.63262613878246
57,UNH,2018-04-24,235.123338869439,233.3994,2771226,236.48853901460168,231.74521588250366
58,UNH,2018-04-23,234.46567171630963,233.519,3051703,235.38244853631477,232.2634143552104
59,UNH,2018-04-20,235.22293125159536,234.2364,2842009,236.26925227601464,232.68186590657706
60,UNH,2018-04-19,235.37245843230403,234.934,2734927,237.43520605700715,233.97736342042757
61,UNH,2018-04-18,238.16269120135362,235.5718,2940074,238.90009869712352,235.47215033840948
62,UNH,2018-04-17,238.47153721232445,237.7142,6180286,240.82326855585828,235.25016351984908
63,UNH,2018-04-16,226.31434587096217,229.5131,4510623,231.03674332189996,225.5570084447725
64,UNH,2018-04-13,224.31132700196184,223.4942,2496580,225.3377182361334,222.29840438737295
65,UNH,2018-04-12,223.25510067784515,223.4544,2664457,224.959109882269,222.62730781305743
66,UNH,2018-04-11,223.48429698963497,221.1226,3482120,224.600373204146,220.91333570977918
67,UNH,2018-04-10,224.61027011773007,225.9954,2773227,227.36059995590634,222.7069621500066
68,UNH,2018-04-09,224.7896141875814,221.9496,3031520,225.33768710097428,221.58089640371753
69,UNH,2018-04-06,225.85587491069833,223.1753,3231724,227.3904791346669,221.04279802643327
70,UNH,2018-04-05,228.65603354433145,228.2674,3348090,230.76860563146641,226.00037099140002
71,UNH,2018-04-04,219.9167795620438,227.9884,4674010,228.67598248175184,219.64772554744528
72,UNH,2018-04-03,219.56805453735862,223.7932,4651997,224.31137821711638,218.9203317659631
