,symbol,date,open,close,volume,high,low
0,BF-B,2018-07-16,51.2,51.16,1546916,51.75,50.93
1,BF-B,2018-07-13,50.91,51.02,1072700,51.36,50.62
2,BF-B,2018-07-12,50.98,50.79,1158500,51.15,50.64
3,BF-B,2018-07-11,50.73,50.63,888500,51.11,50.42
4,BF-B,2018-07-10,51.0,50.75,1573100,51.04,50.22
5,BF-B,2018-07-09,50.41,50.9,1041800,51.22,50.19
6,BF-B,2018-07-06,50.31,50.44,1442400,51.1,50.15
7,BF-B,2018-07-05,49.29,50.55,1826900,50.59,49.26
8,BF-B,2018-07-03,49.57,49.02,824200,49.92,48.68
9,BF-B,2018-07-02,48.9,49.25,1363400,49.84,48.69
10,BF-B,2018-06-29,49.42,49.01,1753000,49.56,48.73
11,BF-B,2018-06-28,49.01,49.27,1752200,49.71,48.6
12,BF-B,2018-06-27,48.55,48.67,1782100,49.21,48.31
13,BF-B,2018-06-26,48.25,48.8,1810500,49.31,48.25
14,BF-B,2018-06-25,49.34,48.3,1836000,49.34,47.89
15,BF-B,2018-06-22,50.26,49.81,3642500,50.61,49.72
16,BF-B,2018-06-21,50.5,49.98,1891100,50.98,49.65
17,BF-B,2018-06-20,52.64,50.61,1688600,52.67,50.56
18,BF-B,2018-06-19,52.77,52.51,2025400,52.97,52.28
19,BF-B,2018-06-18,53.1,53.14,1538700,53.28,52.8
20,BF-B,2018-06-15,52.54,53.39,3186700,53.42,52.52
21,BF-B,2018-06-14,52.25,52.94,1337600,52.96,52.03
22,BF-B,2018-06-13,52.72,52.21,1613400,52.97,51.97
23,BF-B,2018-06-12,51.56,52.77,1437800,52.85,51.4
24,BF-B,2018-06-11,52.87,52.14,2126600,52.96,51.74
25,BF-B,2018-06-08,51.36,52.97,2234700,53.08,51.25
26,BF-B,2018-06-07,52.35,51.24,2191400,52.43,51.03
27,BF-B,2018-06-06,54.47,52.47,3246500,55.57,51.94
28,BF-B,2018-06-05,56.15,55.87,1950000,56.61,55.47
29,BF-B,2018-06-04,55.93177432601321,55.852,1251700,56.17109730405284,55.5229309051955
30,BF-B,2018-06-01,56.52012549019607,55.4332,1733600,56.85916646878935,55.20384874977513
31,BF-B,2018-05-31,57.27801838755304,56.4005,2064700,57.54725698373409,56.2608948019802
32,BF-B,2018-05-30,56.55006130540166,57.5971,1459000,57.7566487534626,56.31073817520775
33,BF-B,2018-05-29,56.53005642743784,56.55,1412000,56.77935108446482,56.26081819784871
34,BF-B,2018-05-25,58.20534294770206,56.6298,1381100,58.40477876386688,56.5799410459588
35,BF-B,2018-05-24,58.39477178479932,58.3848,913800,58.52440498719043,58.03578753202391
36,BF-B,2018-05-23,57.91620246575343,58.2353,934000,58.64414371575344,57.906230667808224
37,BF-B,2018-05-22,58.76374581693755,58.2851,692300,59.07287124037639,58.18538212147134
38,BF-B,2018-05-21,59.17262041510718,58.6142,820200,59.41194345015311,58.53442565498469
39,BF-B,2018-05-18,58.733802938196554,59.0529,749000,59.1227024822695,58.29504447821682
40,BF-B,2018-05-17,58.055774541751525,58.7538,726300,58.78371537678208,57.8164515274949
41,BF-B,2018-05-16,57.856376828012365,58.0957,865500,58.33502317198764,57.7167716443529
42,BF-B,2018-05-15,56.69960300207039,57.7965,1202700,57.83638716356108,56.43036464803313
43,BF-B,2018-05-14,56.79928752399232,57.1483,609700,57.15827178502879,56.669654318618036
44,BF-B,2018-05-11,57.1483305663032,56.6996,678700,57.1483305663032,56.53007956384101
45,BF-B,2018-05-10,57.09847954030994,57.268,830400,57.507323001915374,56.709579662197456
46,BF-B,2018-05-09,55.56282597858522,56.8093,1027000,56.98879225908373,55.18389787607513
47,BF-B,2018-05-08,55.07422052299368,55.2936,576000,55.602725626690706,55.02436155094679
48,BF-B,2018-05-07,55.84198418404026,55.483,659300,55.93173023005032,55.13398759884974
49,BF-B,2018-05-04,54.86476992481203,55.7024,682100,55.91180751879699,54.765052058718226
50,BF-B,2018-05-03,53.50861393412957,55.1041,933200,55.134015363735074,53.50861393412957
51,BF-B,2018-05-02,55.13402746557499,53.5884,1021500,55.13402746557499,53.438823148492745
52,BF-B,2018-05-01,55.64262569832402,55.3335,563600,55.64262569832402,54.72522040007209
53,BF-B,2018-04-30,56.10127933618844,55.8819,1488900,56.51012264453962,55.77221033190578
54,BF-B,2018-04-27,55.453113115631695,55.8819,459000,56.09130754817988,55.31350808351178
55,BF-B,2018-04-26,54.91469467625899,55.4432,613400,55.63266417266187,54.38618935251798
56,BF-B,2018-04-25,53.94737481751825,54.6454,565700,54.824892189781025,53.94737481751825
57,BF-B,2018-04-24,55.19390811258278,54.2067,736000,55.25373890728476,53.72805364238411
58,BF-B,2018-04-23,54.59558967835726,54.8748,589400,54.90471539160458,54.106971615482465
59,BF-B,2018-04-20,55.14401523215269,54.3363,744600,55.22378957606901,54.16677951917783
60,BF-B,2018-04-19,55.34348719798053,55.3036,715400,55.70247197980527,54.80501002524342
61,BF-B,2018-04-18,55.971645548317056,55.1041,968400,56.04144806369889,55.03429748461817
62,BF-B,2018-04-17,55.951730758251564,55.8919,1168300,56.31071530776093,55.63263338090991
63,BF-B,2018-04-16,55.81210252236136,55.7423,1147400,56.04145366726297,55.303541288014316
64,BF-B,2018-04-13,55.3035153526971,55.2736,756300,55.552809958506224,54.83484149377593
65,BF-B,2018-04-12,55.54282523921286,55.2337,431800,55.65251484022387,55.06417970752843
66,BF-B,2018-04-11,55.09414626462647,55.3933,723800,55.45313074707471,54.735161782178224
67,BF-B,2018-04-10,55.243694994598485,55.3833,637000,55.77219965790421,55.04425927259633
68,BF-B,2018-04-09,54.844853875476495,54.9346,953800,55.39330241423126,54.25651817026684
69,BF-B,2018-04-06,54.93461016170526,54.2665,753000,55.48305880191106,53.86762826166851
70,BF-B,2018-04-05,54.84481823114487,55.134,840500,55.40323819858926,54.1767086272382
71,BF-B,2018-04-04,53.418915170901116,54.5557,909500,54.834910308901485,53.169620252239085
72,BF-B,2018-04-03,53.51864602556976,53.8178,895900,54.027207782101165,52.90039447841393
73,BF-B,2018-04-02,53.96731735537189,53.0898,1008200,54.17672490608564,52.700900262960175
74,BF-B,2018-03-29,53.28920882352941,54.2465,1601600,54.45590744485294,52.59118400735294
75,BF-B,2018-03-28,52.42633723522854,52.671,865500,53.434347826086956,52.35783166109253
76,BF-B,2018-03-27,52.7003252108716,52.211,824600,52.925414807872535,51.79018031865042
77,BF-B,2018-03-26,52.37744711111112,52.8472,779600,52.915705629629635,52.01534592592593
78,BF-B,2018-03-23,52.788467344632764,51.9664,859800,53.47352346516007,51.80981574387947
79,BF-B,2018-03-22,53.38537671486837,52.7884,843800,53.864915387467555,52.71010797182054
80,BF-B,2018-03-21,54.20744979912345,53.5909,803400,54.442325913075244,53.26794534331629
81,BF-B,2018-03-20,53.60066940730032,54.1585,1020900,54.33465702927358,52.96454680159016
82,BF-B,2018-03-19,53.874698147808544,53.3658,1008300,54.070428204657986,53.042845406198424
83,BF-B,2018-03-16,54.19766818016709,53.8845,2300100,54.579341899745735,53.649623864874684
84,BF-B,2018-03-15,53.17992154736081,54.139,1029600,54.43259544468547,53.17992154736081
85,BF-B,2018-03-14,53.4441764392128,53.2093,1210600,53.57140117711974,52.622108901968
86,BF-B,2018-03-13,53.59091666361136,53.3854,1043200,53.835579358386795,53.19945635197067
87,BF-B,2018-03-12,54.09005354649026,53.2582,1003100,54.18791866960676,53.07225626607865
88,BF-B,2018-03-09,52.827544159854675,53.8747,1458700,53.913846012715716,52.70031961852862
89,BF-B,2018-03-08,51.97619882198953,52.3383,1854800,52.69061465968586,51.79025497382199
