,symbol,date,open,close,volume,high,low
0,AA,2018-07-09,47.94,48.29,2370229,48.56,47.57
1,AA,2018-07-06,46.49,47.14,2184835,47.245,46.02
2,AA,2018-07-05,46.26,46.88,2250977,47.5,46.17
3,AA,2018-07-03,46.34,45.8,1251283,46.9,45.51
4,AA,2018-07-02,46.46,45.88,2150764,47.29,45.49
5,AA,2018-06-29,46.19,46.88,3118855,47.32,46.0875
6,AA,2018-06-28,45.23,46.47,2272953,46.68,45.0738
7,AA,2018-06-27,45.68,45.74,2468646,47.05,45.47
8,AA,2018-06-26,44.51,45.8,3918181,45.96,44.08
9,AA,2018-06-25,45.13,44.26,2281908,45.13,43.59
10,AA,2018-06-22,45.45,45.56,3383121,45.78,45.26
11,AA,2018-06-21,45.01,44.81,2251182,45.429,44.57
12,AA,2018-06-20,44.88,45.27,2160543,45.43,44.33
13,AA,2018-06-19,44.63,44.47,3320095,44.63,43.35
14,AA,2018-06-18,45.01,45.78,2835721,45.87,45.0
15,AA,2018-06-15,47.4,45.34,4962449,47.4,45.03
16,AA,2018-06-14,48.44,47.84,2167992,48.645,47.64
17,AA,2018-06-13,49.34,48.35,2589351,49.49,48.28
18,AA,2018-06-12,49.98,49.29,1561916,50.13,49.11
19,AA,2018-06-11,48.5,49.92,4973497,50.59,48.18
20,AA,2018-06-08,49.01,48.52,2299265,49.49,48.44
21,AA,2018-06-07,50.04,49.19,4036842,50.12,48.5422
22,AA,2018-06-06,49.89,50.13,2873374,50.19,49.17
23,AA,2018-06-05,48.62,49.45,2433970,49.5,48.42
24,AA,2018-06-04,48.13,48.46,2229504,48.82,48.13
25,AA,2018-06-01,48.39,47.64,2442152,48.62,47.47
26,AA,2018-05-31,49.98,48.07,4026868,50.43,47.81
27,AA,2018-05-30,48.11,48.54,1681243,48.66,47.5
28,AA,2018-05-29,47.57,47.3,1973444,47.95,46.82
29,AA,2018-05-25,48.74,47.93,3553470,48.825,47.66
30,AA,2018-05-24,48.62,49.15,1867241,49.44,48.55
31,AA,2018-05-23,49.26,48.57,2276141,49.38,48.31
32,AA,2018-05-22,50.68,49.69,3607805,50.9,49.6
33,AA,2018-05-21,51.2,50.37,2446551,51.2,50.15
34,AA,2018-05-18,50.53,50.83,3011306,51.05,50.35
35,AA,2018-05-17,49.83,50.71,2887631,51.09,49.83
36,AA,2018-05-16,50.54,50.19,5433326,50.675,49.54
37,AA,2018-05-15,51.79,50.54,6216324,51.95,50.4
38,AA,2018-05-14,54.38,52.33,4377313,54.515,51.92
39,AA,2018-05-11,53.79,53.96,3978772,54.25,53.37
40,AA,2018-05-10,53.4,53.79,3321925,54.01,53.09
41,AA,2018-05-09,53.72,53.49,3647512,54.13,53.18
42,AA,2018-05-08,54.26,53.76,2756129,54.65,53.44
43,AA,2018-05-07,54.8,54.55,3891589,55.38,54.32
44,AA,2018-05-04,53.04,54.39,2598700,54.46,52.65
45,AA,2018-05-03,52.83,53.28,4050792,53.76,52.6342
46,AA,2018-05-02,52.45,53.07,3375521,53.5,52.21
47,AA,2018-05-01,51.04,51.99,2526305,52.43,50.11
48,AA,2018-04-30,51.4,51.2,2749820,51.8698,51.05
49,AA,2018-04-27,52.56,51.6,4355251,52.99,51.1
50,AA,2018-04-26,54.25,52.94,5842605,55.08,52.4005
51,AA,2018-04-25,50.59,51.95,4760378,52.43,49.97
52,AA,2018-04-24,51.47,50.82,7258060,52.2,49.9
53,AA,2018-04-23,54.56,51.9,13132495,54.91,51.5
54,AA,2018-04-20,59.82,60.01,7635803,60.14,57.49
55,AA,2018-04-19,60.54,60.23,11779224,62.35,59.56
56,AA,2018-04-18,58.26,59.4,8700598,60.28,57.25
57,AA,2018-04-17,55.37,57.08,6077405,57.4875,54.76
58,AA,2018-04-16,55.55,55.03,5572963,56.5,54.405
59,AA,2018-04-13,54.95,54.96,2685759,55.38,54.27
60,AA,2018-04-12,53.7,54.47,5726282,55.3323,53.17
61,AA,2018-04-11,53.8,53.97,5434621,54.89,52.65
62,AA,2018-04-10,51.8,54.08,8973514,55.18,51.65
63,AA,2018-04-09,49.78,50.62,6810025,52.02,49.32
64,AA,2018-04-06,47.18,48.05,4066842,48.74,47.1
65,AA,2018-04-05,47.2,47.61,2979005,48.73,47.15
66,AA,2018-04-04,44.4,46.92,3667535,47.07,44.21
67,AA,2018-04-03,44.63,45.35,2914982,45.9,44.63
68,AA,2018-04-02,44.86,44.34,2139615,46.12,43.8
69,AA,2018-03-29,44.74,44.96,2279233,45.6629,44.5
70,AA,2018-03-28,44.51,44.42,1661695,44.92,43.6864
71,AA,2018-03-27,46.25,44.9,2889304,46.49,44.635
72,AA,2018-03-26,45.26,45.77,5152476,46.53,44.2698
73,AA,2018-03-23,45.17,44.71,3221848,46.0,44.6
74,AA,2018-03-22,47.4,44.92,4312329,48.089,44.86
75,AA,2018-03-21,46.42,47.95,2104409,48.0615,46.31
76,AA,2018-03-20,46.37,46.47,1506443,47.06,46.05
77,AA,2018-03-19,47.03,46.36,2498132,47.68,45.76
78,AA,2018-03-16,46.8,47.23,2815649,47.9186,46.74
79,AA,2018-03-15,46.45,46.93,2998802,47.13,45.71
80,AA,2018-03-14,49.09,46.57,3696049,49.43,46.21
81,AA,2018-03-13,48.43,48.59,2738974,49.85,48.43
82,AA,2018-03-12,48.01,48.36,1489039,48.6799,47.91
83,AA,2018-03-09,48.05,47.86,2761992,48.59,47.23
84,AA,2018-03-08,47.88,47.47,3105316,48.73,46.545
85,AA,2018-03-07,46.6,47.88,3654749,48.26,46.4006
86,AA,2018-03-06,46.19,46.99,4431167,47.52,46.03
87,AA,2018-03-05,45.18,45.65,4587974,46.46,44.85
88,AA,2018-03-02,44.72,45.54,3707749,46.18,44.14
89,AA,2018-03-01,45.93,45.07,6501728,46.44,44.58
90,AA,2018-02-28,46.25,44.97,2829506,46.84,44.94
91,AA,2018-02-27,46.5,46.22,3223727,47.17,45.657
92,AA,2018-02-26,47.42,46.68,3553755,47.58,46.14
