,symbol,date,open,close,volume,high,low
0,ORCL,2018-07-09,46.13,46.73,25048302,46.79,46.06
1,ORCL,2018-07-06,45.46,46.0,20764300,46.19,45.27
2,ORCL,2018-07-05,45.15,45.41,21916222,45.47,44.99
3,ORCL,2018-07-03,44.99,44.72,16783349,44.99,44.524
4,ORCL,2018-07-02,43.96,44.95,20655510,44.97,43.77
5,ORCL,2018-06-29,44.04,44.06,22144908,44.53,43.75
6,ORCL,2018-06-28,43.51,43.84,20918407,44.02,43.36
7,ORCL,2018-06-27,44.57,43.45,26358995,44.74,43.44
8,ORCL,2018-06-26,44.46,44.41,20717461,44.85,44.37
9,ORCL,2018-06-25,43.57,44.28,24640543,44.465,43.4905
10,ORCL,2018-06-22,43.2,44.1,30594322,44.3,43.16
11,ORCL,2018-06-21,43.18,43.1,32635062,43.84,42.98
12,ORCL,2018-06-20,43.51,42.82,59129004,44.79,42.57
13,ORCL,2018-06-19,45.84,46.27,22764939,46.41,45.77
14,ORCL,2018-06-18,45.82,46.52,21474089,46.6,45.46
15,ORCL,2018-06-15,45.87,46.28,28120363,46.49,45.19
16,ORCL,2018-06-14,47.01,45.9,37001333,47.02,45.66
17,ORCL,2018-06-13,48.11,48.27,18053335,48.67,48.09
18,ORCL,2018-06-12,48.21,48.45,14713577,48.59,48.155
19,ORCL,2018-06-11,48.15,48.19,12521110,48.39,47.97
20,ORCL,2018-06-08,47.41,48.18,14515405,48.38,47.41
21,ORCL,2018-06-07,47.93,47.68,13714092,48.03,47.42
22,ORCL,2018-06-06,47.42,47.75,13299094,47.805,47.1
23,ORCL,2018-06-05,47.33,47.13,13430887,47.42,46.805
24,ORCL,2018-06-04,47.48,47.32,12178443,47.57,47.23
25,ORCL,2018-06-01,47.08,47.35,10863237,47.36,46.9
26,ORCL,2018-05-31,46.93,46.72,13062416,47.17,46.71
27,ORCL,2018-05-30,46.63,47.05,11906539,47.23,46.43
28,ORCL,2018-05-29,46.55,46.26,12427752,46.8,46.035
29,ORCL,2018-05-25,46.49,47.0,11354337,47.165,46.48
30,ORCL,2018-05-24,46.66,46.46,12497658,46.94,46.14
31,ORCL,2018-05-23,46.08,46.9,9204379,46.97,46.02
32,ORCL,2018-05-22,47.24,46.37,18505113,47.54,46.31
33,ORCL,2018-05-21,46.53,47.21,13416333,47.285,46.49
34,ORCL,2018-05-18,46.69,46.32,13517330,46.79,46.24
35,ORCL,2018-05-17,46.69,46.54,10162341,47.055,46.42
36,ORCL,2018-05-16,46.93,46.73,9874195,46.93,46.45
37,ORCL,2018-05-15,46.51,46.81,11304873,46.82,46.25
38,ORCL,2018-05-14,46.81,46.82,9689474,47.26,46.69
39,ORCL,2018-05-11,47.11,46.82,9498144,47.15,46.64
40,ORCL,2018-05-10,46.8,46.93,10974199,47.1,46.61
41,ORCL,2018-05-09,46.23,46.58,11822388,46.68,45.98
42,ORCL,2018-05-08,45.88,45.94,9830551,45.99,45.55
43,ORCL,2018-05-07,45.94,46.07,9006006,46.239,45.78
44,ORCL,2018-05-04,44.93,45.71,10571831,45.92,44.8
45,ORCL,2018-05-03,45.36,45.06,15370217,45.39,44.49
46,ORCL,2018-05-02,45.89,45.51,10715198,46.08,45.47
47,ORCL,2018-05-01,45.39,45.95,8838034,45.95,45.39
48,ORCL,2018-04-30,45.66,45.67,13896566,46.015,45.56
49,ORCL,2018-04-27,46.12,45.53,14420754,46.12,45.465
50,ORCL,2018-04-26,46.09,45.96,12175800,46.21,45.9
51,ORCL,2018-04-25,45.42,45.75,11764000,45.84,45.05
52,ORCL,2018-04-24,45.93,45.53,13356952,46.365,45.28
53,ORCL,2018-04-23,46.38,45.8,14904389,46.47,45.72
54,ORCL,2018-04-20,46.47,46.23,15675644,46.62,45.98
55,ORCL,2018-04-19,46.99,46.82,8563187,47.11,46.7
56,ORCL,2018-04-18,46.68,47.08,11312882,47.29,46.68
57,ORCL,2018-04-17,46.41,46.66,10762747,46.93,46.39
58,ORCL,2018-04-16,46.03,46.05,11639037,46.39,45.595
59,ORCL,2018-04-13,46.11975514322917,45.8907,12493597,46.3388513671875,45.42263079427084
60,ORCL,2018-04-12,45.502280623365294,45.6915,13970339,45.98030852223191,45.45746550784656
61,ORCL,2018-04-11,45.213462837097126,45.4226,14911438,45.80103867572901,45.173627187020394
62,ORCL,2018-04-10,45.362809580969014,45.6317,17177233,45.880672610213885,45.273179441292015
63,ORCL,2018-04-09,44.92463708240534,44.7155,15199976,45.46241815144766,44.695582182628065
64,ORCL,2018-04-06,45.32300597813964,44.6458,13893643,45.56201985277716,44.416745036805715
65,ORCL,2018-04-05,45.54214482158398,45.7712,12312979,45.99029625761531,45.36288424717145
66,ORCL,2018-04-04,43.88891694133157,45.323,18505940,45.43254801142606,43.85904021094265
67,ORCL,2018-04-03,45.14369157941635,44.7055,15734569,45.14369157941635,44.10796602806861
68,ORCL,2018-04-02,45.46247089535659,44.8251,15343314,45.661649300155524,44.23752370584315
69,ORCL,2018-03-29,45.1238080874317,45.562,14256447,46.09978098360656,44.82504087431694
70,ORCL,2018-03-28,45.093967452200985,44.7952,22156930,45.17363877278791,44.327130991551805
71,ORCL,2018-03-27,46.43836282503305,45.1935,18566310,46.62758197443808,44.81506170118995
72,ORCL,2018-03-26,45.36282164371773,46.289,19751401,46.44834251290878,45.19849967728055
73,ORCL,2018-03-23,45.79111140879661,44.606,21296732,46.149632507256094,44.576123241795045
74,ORCL,2018-03-22,46.52798884288516,45.7014,25449926,46.828249729788624,45.54205757245587
75,ORCL,2018-03-21,47.095690599744785,46.8268,34523536,47.86252675457252,46.816841088898336
76,ORCL,2018-03-20,46.60772709883103,46.8567,68331479,47.55382412327311,46.23924720510095
77,ORCL,2018-03-19,52.21452733397497,51.7365,23478850,52.36391087584215,51.2983082771896
78,ORCL,2018-03-16,52.184665773866456,52.0552,17883567,52.47347403864549,52.035282188635925
79,ORCL,2018-03-15,52.00541638342563,52.1548,11679999,52.448587779262944,51.895868397937754
80,ORCL,2018-03-14,52.66269877675841,52.105,10877757,52.93158925840978,51.9655753058104
81,ORCL,2018-03-13,53.02118744769875,52.3639,12640710,53.260201065043745,52.124886382655006
82,ORCL,2018-03-12,52.762271228733454,52.6826,14076625,53.22038079395085,52.44856576559546
83,ORCL,2018-03-09,52.13484812157826,52.7523,15761851,52.782176703794605,51.985464602605255
84,ORCL,2018-03-08,51.72658070209092,51.9158,14106457,51.945676731248795,51.253532457318244
85,ORCL,2018-03-07,50.85021171693736,51.5075,11727303,51.59713022041763,50.820334976798144
86,ORCL,2018-03-06,51.34815347572816,51.2884,13907083,51.57720846601942,51.00955044660194
87,ORCL,2018-03-05,49.69491284850848,51.0792,18771549,51.278378007408854,49.64511834665627
88,ORCL,2018-03-02,49.12726860095389,50.1132,17290989,50.19287122416534,48.95298779809221
89,ORCL,2018-03-01,50.75056270368135,49.5057,16539779,50.75056270368135,49.211912401931194
90,ORCL,2018-02-28,50.85019751332149,50.4618,14586818,51.28838957963292,50.4618
91,ORCL,2018-02-27,50.86020327222551,50.5216,14271722,51.18884762467968,50.3274010644589
92,ORCL,2018-02-26,50.382083701387536,50.9597,12510429,51.04933011530193,50.29245358608559
93,ORCL,2018-02-23,49.58541732673267,50.2925,8639157,50.362212376237615,49.41611584158415
94,ORCL,2018-02-22,49.3862,49.3862,9361372,49.84928898971567,49.20196029441419
95,ORCL,2018-02-21,49.665092110054616,49.2269,12412168,50.133160954885696,49.2269
96,ORCL,2018-02-20,49.9937261976348,49.685,14069855,50.103274203247146,49.45096562437362
97,ORCL,2018-02-16,50.34225754289095,50.5016,11075219,50.929832853480576,50.28250412147506
98,ORCL,2018-02-15,49.495762835703005,50.4319,13812618,50.47671507701422,49.226872373617695
99,ORCL,2018-02-14,47.99197759352881,49.2468,14193640,49.316512355915066,47.94218305358948
