,symbol,date,open,close,volume,high,low
0,AEE,2018-07-09,62.02,59.97,1781838,62.02,59.76
1,AEE,2018-07-06,61.56,62.03,1188255,62.15,61.541
2,AEE,2018-07-05,61.25,61.55,1046536,61.55,61.08
3,AEE,2018-07-03,61.18,61.23,682433,61.71,60.95
4,AEE,2018-07-02,60.89,61.22,1203548,61.28,60.49
5,AEE,2018-06-29,60.6,60.85,2667288,61.25,60.23
6,AEE,2018-06-28,60.73,60.84,2457946,61.1,60.41
7,AEE,2018-06-27,59.83,60.49,1306441,60.63,59.7
8,AEE,2018-06-26,59.49,59.94,1554359,60.11,59.49
9,AEE,2018-06-25,58.74,59.65,1625448,59.765,58.74
10,AEE,2018-06-22,58.47,58.68,1574630,58.82,58.27
11,AEE,2018-06-21,58.31,58.51,737759,58.65,58.175
12,AEE,2018-06-20,58.27,58.31,1356593,58.39,57.93
13,AEE,2018-06-19,57.7,58.28,1619313,58.41,57.67
14,AEE,2018-06-18,56.98,57.64,2136255,57.77,56.97
15,AEE,2018-06-15,56.29,56.97,3256697,57.02,56.02
16,AEE,2018-06-14,55.82,56.37,1619992,56.47,55.81
17,AEE,2018-06-13,56.14,55.76,1874452,56.33,55.64
18,AEE,2018-06-12,55.43,56.06,2307864,56.14,55.2124
19,AEE,2018-06-11,56.39971447533632,55.2987,1952487,56.558419264573985,55.22926665470852
20,AEE,2018-06-08,56.66753824307638,56.2311,1396200,56.85600021167755,56.06247613335685
21,AEE,2018-06-07,56.14182847100176,56.4394,1871916,56.89567634446397,55.73514738137082
22,AEE,2018-06-06,57.252791444228386,56.1121,2065260,57.322224836485766,56.01290943963232
23,AEE,2018-06-05,57.54044335481623,56.9453,1607231,57.7090673053475,56.791554633339146
24,AEE,2018-06-04,57.92730044843049,57.5107,1280358,58.11576255605382,57.29248071748879
25,AEE,2018-06-01,58.59182880743418,57.6396,2214737,58.6215859576665,57.59000474961281
26,AEE,2018-05-31,58.75057622909275,58.7109,1628639,59.306043436391285,58.4629235681703
27,AEE,2018-05-30,58.085919380367066,58.9092,1344162,59.02822852332042,58.085919380367066
28,AEE,2018-05-29,58.462909603943565,58.3538,2019089,58.82991463539011,58.09590457249703
29,AEE,2018-05-25,58.3339856463394,58.3935,1347111,58.49269058943435,57.986917773908615
30,AEE,2018-05-24,57.828085403198365,58.3042,2021584,58.74559790745151,57.63962337529772
31,AEE,2018-05-23,56.608037623078246,57.4214,2572305,57.46107621350837,56.55844235619278
32,AEE,2018-05-22,56.99484761904762,56.241,1205822,56.99484761904762,55.55658571428571
33,AEE,2018-05-21,55.844223819666304,55.8839,980087,56.0227666311679,55.348271565495196
34,AEE,2018-05-18,55.497109313899756,55.8046,1662418,56.05257635975826,55.34832349804479
35,AEE,2018-05-17,55.55662392550143,55.388,1604722,55.804600286532946,55.268971346704866
36,AEE,2018-05-16,55.953395638183764,55.4872,1593732,56.12201959242045,55.36817132642117
37,AEE,2018-05-15,55.86410946472881,55.9633,1768768,56.211276338177946,55.62605218007798
38,AEE,2018-05-14,56.51874292277787,56.1319,1447083,56.598095317193845,55.626028485598155
39,AEE,2018-05-11,55.97316208897485,56.4096,1674081,56.56830469491823,55.86405261121857
40,AEE,2018-05-10,56.22114753283634,55.8839,1540769,56.26082371317003,55.6160857827476
41,AEE,2018-05-09,57.292433724653144,55.7649,1818336,57.30235277481324,55.6260332977588
42,AEE,2018-05-08,57.77845238095238,56.4493,1751806,57.84788571428572,56.29059523809524
43,AEE,2018-05-07,58.40334759139051,58.0661,1053508,58.50253805944653,57.96690953194397
44,AEE,2018-05-04,58.33392855687607,58.4232,808828,58.700933378607814,58.204980916808154
45,AEE,2018-05-03,57.80822369765066,58.2645,918418,58.45296195097037,57.18332354443309
46,AEE,2018-05-02,57.85780476190477,57.9074,874277,58.20497142857143,57.55031428571429
47,AEE,2018-05-01,58.18512854448825,57.8578,1177941,58.363671386936396,57.80820476598663
48,AEE,2018-04-30,58.29428582395087,58.1455,1504500,58.47282881269192,57.966957011258955
49,AEE,2018-04-27,57.27256218430034,58.1256,1226534,58.23966901023891,57.26264313993174
