,symbol,date,open,close,volume,high,low
0,IBN,2018-07-18,7.76,7.81,5348847,7.84,7.74
1,IBN,2018-07-17,7.82,7.87,3312686,7.94,7.82
2,IBN,2018-07-16,7.66,7.72,11797660,7.72,7.61
3,IBN,2018-07-13,7.96,7.9,7021079,7.97,7.86
4,IBN,2018-07-12,8.0,8.08,3437182,8.12,7.99
5,IBN,2018-07-11,7.95,7.93,7795283,8.02,7.91
6,IBN,2018-07-10,8.04,8.04,7416821,8.07,8.0
7,IBN,2018-07-09,7.97,8.05,5818509,8.09,7.97
8,IBN,2018-07-06,7.89,8.01,6740896,8.075,7.89
9,IBN,2018-07-05,7.98,7.97,5067057,8.02,7.94
10,IBN,2018-07-03,7.99,8.01,3577908,8.07,7.97
11,IBN,2018-07-02,8.04,8.06,5141695,8.125,8.02
12,IBN,2018-06-29,7.99,8.03,5416649,8.08,7.95
13,IBN,2018-06-28,7.81,7.88,15332760,7.92,7.75
14,IBN,2018-06-27,8.2,8.08,8774166,8.22,8.07
15,IBN,2018-06-26,8.42,8.44,3586340,8.45,8.37
16,IBN,2018-06-25,8.52,8.45,7413510,8.54,8.38
17,IBN,2018-06-22,8.89,8.83,5426928,8.95,8.83
18,IBN,2018-06-21,8.76,8.77,8978742,8.78,8.655
19,IBN,2018-06-20,8.63,8.71,6126986,8.73,8.58
20,IBN,2018-06-19,8.55,8.61,9881993,8.715,8.47
21,IBN,2018-06-18,8.5,8.68,9563580,8.725,8.42
22,IBN,2018-06-15,8.27,8.28,7054479,8.295,8.23
23,IBN,2018-06-14,8.46,8.39,2888252,8.52,8.37
24,IBN,2018-06-13,8.61,8.52,2236154,8.64,8.5
25,IBN,2018-06-12,8.56,8.56,2311917,8.6,8.54
26,IBN,2018-06-11,8.52,8.55,3572078,8.57,8.465
27,IBN,2018-06-08,8.57,8.55,4046566,8.59,8.46
28,IBN,2018-06-07,8.7,8.68,8445206,8.76,8.63
29,IBN,2018-06-06,8.49,8.7,9093100,8.7,8.47
30,IBN,2018-06-05,8.41,8.52,10816907,8.55,8.4
31,IBN,2018-06-04,8.55,8.4,7149269,8.575,8.34
32,IBN,2018-06-01,8.51,8.54,5541891,8.57,8.46
33,IBN,2018-05-31,8.51,8.39,9867162,8.51,8.315
34,IBN,2018-05-30,8.41,8.53,6226486,8.53,8.39
35,IBN,2018-05-29,8.43,8.4,6942370,8.46,8.36
36,IBN,2018-05-25,8.65,8.61,4581782,8.695,8.53
37,IBN,2018-05-24,8.6,8.62,3566888,8.68,8.56
38,IBN,2018-05-23,8.48,8.6,7884608,8.62,8.44
39,IBN,2018-05-22,8.54,8.49,4420711,8.55,8.49
40,IBN,2018-05-21,8.5,8.49,5198441,8.51,8.44
41,IBN,2018-05-18,8.46,8.45,6417999,8.47,8.36
42,IBN,2018-05-17,8.7,8.67,3649314,8.74,8.63
43,IBN,2018-05-16,8.78,8.76,5121552,8.85,8.74
44,IBN,2018-05-15,9.0,8.89,6739215,9.0,8.82
45,IBN,2018-05-14,9.13,9.17,4409963,9.22,9.105
46,IBN,2018-05-11,9.13,9.14,4318950,9.18,9.085
47,IBN,2018-05-10,9.05,9.08,4010299,9.09,9.01
48,IBN,2018-05-09,9.05,9.04,5136881,9.08,8.97
49,IBN,2018-05-08,9.07,9.0,9518621,9.175,8.96
50,IBN,2018-05-07,8.73,8.83,6959911,8.88,8.72
51,IBN,2018-05-04,8.45,8.47,7190885,8.55,8.37
52,IBN,2018-05-03,8.45,8.36,5840989,8.475,8.32
53,IBN,2018-05-02,8.34,8.36,6825513,8.44,8.34
54,IBN,2018-05-01,8.49,8.44,4800480,8.5,8.37
55,IBN,2018-04-30,8.56,8.51,3074666,8.58,8.495
56,IBN,2018-04-27,8.57,8.58,11208945,8.72,8.56
57,IBN,2018-04-26,8.27,8.33,4747280,8.34,8.22
58,IBN,2018-04-25,8.37,8.31,4045986,8.37,8.22
59,IBN,2018-04-24,8.51,8.48,4677002,8.57,8.44
60,IBN,2018-04-23,8.42,8.38,7882644,8.48,8.35
61,IBN,2018-04-20,8.61,8.46,10825605,8.61,8.39
62,IBN,2018-04-19,8.72,8.75,4926836,8.78,8.695
63,IBN,2018-04-18,8.83,8.79,8788213,8.85,8.74
64,IBN,2018-04-17,8.81,8.84,4936014,8.89,8.8
65,IBN,2018-04-16,8.77,8.71,4412601,8.78,8.695
66,IBN,2018-04-13,8.9,8.75,5987515,8.9,8.735
67,IBN,2018-04-12,8.81,8.85,11444867,8.87,8.74
68,IBN,2018-04-11,8.65,8.74,6841731,8.76,8.63
69,IBN,2018-04-10,8.83,8.77,11543172,8.87,8.71
70,IBN,2018-04-09,8.64,8.55,24355586,8.66,8.53
71,IBN,2018-04-06,8.58,8.42,10088336,8.635,8.37
72,IBN,2018-04-05,8.58,8.55,10044829,8.63,8.53
73,IBN,2018-04-04,8.21,8.32,6797599,8.34,8.21
74,IBN,2018-04-03,8.36,8.26,10658383,8.37,8.19
75,IBN,2018-04-02,8.19,8.19,19857843,8.3,8.13
76,IBN,2018-03-29,8.69,8.85,10700504,8.88,8.68
77,IBN,2018-03-28,8.65,8.71,6990764,8.76,8.54
78,IBN,2018-03-27,8.73,8.7,9789875,8.8,8.64
79,IBN,2018-03-26,8.82,8.67,8047932,8.84,8.61
80,IBN,2018-03-23,8.57,8.55,10541667,8.72,8.54
81,IBN,2018-03-22,8.8,8.71,12005329,8.83,8.71
82,IBN,2018-03-21,8.98,8.98,6291419,9.0299,8.91
83,IBN,2018-03-20,9.08,9.09,6707622,9.14,9.04
84,IBN,2018-03-19,9.14,9.04,6979857,9.14,9.02
85,IBN,2018-03-16,9.35,9.21,5860059,9.35,9.2
86,IBN,2018-03-15,9.39,9.39,6636565,9.45,9.33
87,IBN,2018-03-14,9.49,9.4,5798321,9.53,9.39
88,IBN,2018-03-13,9.4,9.38,10089106,9.43,9.34
89,IBN,2018-03-12,9.32,9.34,7942146,9.37,9.24
90,IBN,2018-03-09,9.16,9.21,7442595,9.22,9.07
