,symbol,date,open,close,volume,high,low
0,CFG,2018-07-09,39.54,40.5,4627113,40.665,39.44
1,CFG,2018-07-06,38.97,39.35,3668890,39.53,38.71
2,CFG,2018-07-05,39.27,39.18,4981459,39.51,38.96
3,CFG,2018-07-03,39.39,38.96,1695625,39.7,38.93
4,CFG,2018-07-02,38.7,39.38,4336664,39.41,38.65
5,CFG,2018-06-29,39.85,38.9,6868665,40.25,38.84
6,CFG,2018-06-28,39.68,39.51,3799043,39.9,39.3
7,CFG,2018-06-27,40.02,39.56,4854455,40.59,39.48
8,CFG,2018-06-26,40.88,40.14,6471380,40.99,39.92
9,CFG,2018-06-25,41.03,40.85,7724411,41.08,40.26
10,CFG,2018-06-22,41.92,41.18,5759636,42.2,41.1
11,CFG,2018-06-21,41.69,41.93,2774665,42.19,41.23
12,CFG,2018-06-20,42.1,41.89,4323347,42.23,41.69
13,CFG,2018-06-19,41.34,41.75,4108541,41.88,41.17
14,CFG,2018-06-18,41.34,41.85,4824871,42.1,41.0677
15,CFG,2018-06-15,41.33,41.7,8035203,41.82,40.5
16,CFG,2018-06-14,42.09,41.4,5402873,42.18,40.98
17,CFG,2018-06-13,42.33,41.84,5709188,42.865,41.79
18,CFG,2018-06-12,41.97,42.21,5631754,42.53,41.845
19,CFG,2018-06-11,42.23,41.85,4652557,42.57,41.74
20,CFG,2018-06-08,41.77,41.98,4135600,42.04,41.57
21,CFG,2018-06-07,42.55,41.91,4811018,42.72,41.82
22,CFG,2018-06-06,41.6,42.38,3702134,42.51,41.6
23,CFG,2018-06-05,41.78,41.49,4022276,41.98,41.06
24,CFG,2018-06-04,41.76,41.91,4778261,42.04,41.67
25,CFG,2018-06-01,41.46,41.63,4173919,42.06,41.36
26,CFG,2018-05-31,40.7,40.85,9028511,41.0,40.22
27,CFG,2018-05-30,40.25,40.44,4363090,40.63,39.91
28,CFG,2018-05-29,40.99,39.41,6899710,41.03,39.07
29,CFG,2018-05-25,41.3,41.51,3596990,41.595,41.04
30,CFG,2018-05-24,41.59,41.54,4452926,41.7,40.66
31,CFG,2018-05-23,42.02,41.79,6262850,42.24,41.49
