,symbol,date,open,close,volume,high,low
0,LH,2018-07-18,184.73,185.91,737596,186.71,184.34
1,LH,2018-07-17,185.47,184.85,623660,186.24,183.15
2,LH,2018-07-16,187.22,186.44,442146,187.45,185.8
3,LH,2018-07-13,185.7,187.21,390327,187.57,185.55
4,LH,2018-07-12,185.22,186.0,444570,186.63,184.69
5,LH,2018-07-11,183.76,184.46,394995,185.58,183.0034
6,LH,2018-07-10,182.71,184.5,521125,184.79,182.2
7,LH,2018-07-09,182.65,182.13,709249,182.95,181.56
8,LH,2018-07-06,181.19,181.34,563554,182.18,180.86
9,LH,2018-07-05,180.25,180.79,535004,181.17,179.31
10,LH,2018-07-03,181.12,179.91,354862,182.31,179.56
11,LH,2018-07-02,178.98,180.78,475773,181.01,177.62
12,LH,2018-06-29,179.72,179.53,516742,181.7,178.94
13,LH,2018-06-28,178.35,179.5,895707,179.8,176.18
14,LH,2018-06-27,180.05,179.39,1129789,180.795,176.57
15,LH,2018-06-26,187.38,183.23,1017710,187.7,182.99
16,LH,2018-06-25,189.09,187.51,755458,190.0,186.31
17,LH,2018-06-22,187.89,189.13,666920,189.63,187.44
18,LH,2018-06-21,187.34,187.58,863604,187.64,186.1203
19,LH,2018-06-20,187.01,187.17,685645,187.33,186.18
20,LH,2018-06-19,184.96,187.31,550416,187.4,184.39
21,LH,2018-06-18,188.1,185.91,903342,188.72,184.56
22,LH,2018-06-15,187.84,189.41,1032494,189.55,186.71
23,LH,2018-06-14,187.85,187.88,514660,189.11,187.47
24,LH,2018-06-13,189.83,187.75,714392,190.07,187.3
25,LH,2018-06-12,188.84,188.98,646668,189.8867,187.4501
26,LH,2018-06-11,186.79,188.95,652233,190.355,185.56
27,LH,2018-06-08,183.68,186.96,1126634,187.255,183.35
28,LH,2018-06-07,186.66,183.96,579213,187.165,183.24
29,LH,2018-06-06,182.77,184.61,555696,184.65,181.35
30,LH,2018-06-05,182.37,182.35,507040,183.23,180.53
31,LH,2018-06-04,183.64,183.05,538460,183.94,181.695
32,LH,2018-06-01,181.18,182.42,583255,182.55,179.155
33,LH,2018-05-31,182.57,180.59,687314,182.57,180.54
34,LH,2018-05-30,180.68,183.08,728169,183.9,180.29
35,LH,2018-05-29,181.26,180.11,1490211,182.23,177.84
36,LH,2018-05-25,177.09,182.14,1513434,184.33,176.96
37,LH,2018-05-24,175.53,175.4,356303,176.04,174.2
38,LH,2018-05-23,175.91,175.57,674887,176.565,174.37
39,LH,2018-05-22,178.39,176.67,436041,178.39,176.46
40,LH,2018-05-21,176.85,177.68,571461,178.59,176.36
41,LH,2018-05-18,176.55,176.21,1220332,176.89,175.17
42,LH,2018-05-17,176.8,176.3,625576,177.6,175.76
43,LH,2018-05-16,176.34,176.87,519182,177.36,175.81
44,LH,2018-05-15,176.19,175.83,515692,177.21,175.36
45,LH,2018-05-14,175.77,177.14,505556,177.63,175.49
46,LH,2018-05-11,174.16,175.94,559261,176.43,173.71
47,LH,2018-05-10,172.61,174.0,434737,174.75,172.32
48,LH,2018-05-09,170.37,171.86,589817,171.865,169.26
49,LH,2018-05-08,171.05,170.0,909952,171.525,169.64
50,LH,2018-05-07,171.48,171.11,470386,172.79,170.48
51,LH,2018-05-04,168.92,171.3,524010,171.9,167.35
52,LH,2018-05-03,170.41,169.64,831487,170.49,166.78
53,LH,2018-05-02,170.81,170.94,588684,171.68,170.11
54,LH,2018-05-01,172.57,170.88,929962,173.95,169.78
55,LH,2018-04-30,175.37,170.75,761518,175.485,170.72
56,LH,2018-04-27,172.6,174.52,736073,174.88,172.14
57,LH,2018-04-26,172.81,172.48,1200728,174.16,171.28
58,LH,2018-04-25,161.12,172.71,1547660,174.04,161.12
59,LH,2018-04-24,166.75,166.08,827367,168.47,165.55
60,LH,2018-04-23,165.5,166.62,662111,166.77,165.09
61,LH,2018-04-20,167.98,165.17,695470,168.34,164.55
62,LH,2018-04-19,167.14,168.26,618045,168.69,165.79
63,LH,2018-04-18,166.75,167.6,969096,168.92,166.745
64,LH,2018-04-17,167.91,166.78,756760,168.0,166.14
65,LH,2018-04-16,166.02,166.5,702612,167.51,165.62
66,LH,2018-04-13,165.77,164.82,938948,166.03,163.55
67,LH,2018-04-12,165.12,164.9,591350,166.49,164.41
68,LH,2018-04-11,163.48,164.17,479318,165.43,163.48
69,LH,2018-04-10,164.66,165.14,647734,165.92,162.91
70,LH,2018-04-09,162.2,162.64,597493,164.98,161.59
71,LH,2018-04-06,164.18,161.65,688915,164.92,159.86
72,LH,2018-04-05,164.43,165.06,566686,166.21,163.805
73,LH,2018-04-04,161.58,163.84,534689,164.21,161.04
74,LH,2018-04-03,161.44,163.47,897451,164.41,160.28
75,LH,2018-04-02,162.27,160.33,1287558,163.19,158.25
76,LH,2018-03-29,162.25,161.75,1057747,163.2499,160.64
