,symbol,date,open,close,volume,high,low
0,FLS,2018-07-16,41.87,41.14,867562,42.21,40.9
1,FLS,2018-07-13,41.37,42.07,617375,42.25,41.355
2,FLS,2018-07-12,41.4,41.4,583546,41.69,40.74
3,FLS,2018-07-11,41.45,41.23,764797,41.8,41.13
4,FLS,2018-07-10,41.93,42.07,792471,42.2,41.685
5,FLS,2018-07-09,40.75,41.91,601311,41.99,40.75
6,FLS,2018-07-06,40.39,40.59,694802,40.72,40.11
7,FLS,2018-07-05,40.2,40.46,1247615,40.46,39.9
8,FLS,2018-07-03,40.44,40.1,392404,41.01,40.09
9,FLS,2018-07-02,40.01,40.1,950092,40.38,39.48
10,FLS,2018-06-29,40.31,40.4,724944,41.04,40.31
11,FLS,2018-06-28,40.36,40.08,1325615,40.47,39.61
12,FLS,2018-06-27,40.22,40.5,1638881,41.3445,40.2
13,FLS,2018-06-26,39.97,40.0,897881,40.325,39.52
14,FLS,2018-06-25,40.41,39.65,963799,40.56,39.45
15,FLS,2018-06-22,40.79,40.79,1132697,41.37,40.72
16,FLS,2018-06-21,40.42,40.2,1393231,40.59,40.03
17,FLS,2018-06-20,40.37917589416953,40.628,925619,40.72752964233219,39.76955683488487
18,FLS,2018-06-19,40.44877672220841,40.0208,1305871,40.69760039791097,39.553011489679186
19,FLS,2018-06-18,40.31946317452601,40.9465,1507687,40.98631186193486,40.07063903743315
20,FLS,2018-06-15,41.15545944621417,40.618,1482620,41.15545944621417,40.120352364616515
21,FLS,2018-06-14,41.50384737602312,41.3446,942928,41.76262436206067,41.1853526239769
22,FLS,2018-06-13,42.250259321626174,41.3744,803470,42.29007110897282,41.3246352658167
23,FLS,2018-06-12,42.091105466541,42.2404,921842,42.35983562676721,41.8522342130066
24,FLS,2018-06-11,42.02137046313799,42.1209,986281,42.31995907372401,41.762593667296784
25,FLS,2018-06-08,41.75263504861276,41.9716,1254843,42.130847237372535,41.3545169551814
26,FLS,2018-06-07,41.732746782237,41.9119,733203,42.1905827831869,41.50382878176206
27,FLS,2018-06-06,41.15543497971845,41.7128,1001597,41.73270589358149,40.79712889525174
28,FLS,2018-06-05,40.657829033828186,40.8967,2614369,41.11566505232417,40.53839355074227
29,FLS,2018-06-04,40.8668651811949,40.6479,1182309,41.483948873653276,40.508558521057786
30,FLS,2018-06-01,41.32463565663977,40.6976,1666613,41.513741648324775,40.6976
31,FLS,2018-05-31,42.26023052733429,41.1455,1543093,42.26023052733429,40.76728785679728
32,FLS,2018-05-30,41.66310442144872,42.32,849829,42.44938852304797,41.51380997177798
33,FLS,2018-05-29,41.59343595180723,41.3048,1794717,42.021413397590365,40.996258120481926
34,FLS,2018-05-25,42.698183301797535,42.0811,880649,42.827571736045414,41.88204087038789
35,FLS,2018-05-24,43.12614132901135,42.9868,1401196,43.29534151423941,42.64839962954388
36,FLS,2018-05-23,44.03189569223682,43.2058,1184534,44.11649585348999,42.73801087307073
37,FLS,2018-05-22,44.88780040367796,44.3802,1186943,45.15653002915452,44.34536467817897
38,FLS,2018-05-21,44.62910549010891,44.7784,895899,45.136706823738606,44.54948175150032
39,FLS,2018-05-18,43.91241723132152,44.3603,1490398,44.559359008301556,43.842746578415976
40,FLS,2018-05-17,43.19579365079365,43.8925,1627840,44.181135487528344,43.106217120181405
41,FLS,2018-05-16,43.04657627509808,43.1262,1476150,43.462709767366725,42.52404558042927
42,FLS,2018-05-15,43.81294820772059,43.3153,2268266,44.04186638327206,42.63352195542279
43,FLS,2018-05-14,43.165992051339785,44.2011,2502264,44.67884213015087,42.39961405088944
44,FLS,2018-05-11,46.48028577992189,43.3252,5418757,46.48028577992189,42.61854040891339
45,FLS,2018-05-10,47.79414152046784,47.6548,1234252,47.79414152046784,47.03771612364244
46,FLS,2018-05-09,46.87838770388959,47.595,1645549,47.64476474278544,46.55989335006274
47,FLS,2018-05-08,46.21163421614695,46.5998,1475948,46.62965890645024,45.97773944895344
48,FLS,2018-05-07,45.74382254796292,46.1718,1340856,46.93817822806639,45.51490437594309
49,FLS,2018-05-04,44.429975338871884,45.5248,865858,45.703953126366414,44.36030467861828
50,FLS,2018-05-03,44.7585,44.7585,1239452,45.027230153435625,44.10160406937959
51,FLS,2018-05-02,44.33044053038674,45.0371,1326830,45.77361832044199,44.33044053038674
52,FLS,2018-05-01,43.942275927581576,44.5295,1317228,44.67879425569959,43.53420496200268
53,FLS,2018-04-30,44.95752503940554,44.2011,1758826,45.03714872776401,44.06175854537267
54,FLS,2018-04-27,44.92762952930728,44.8281,1066973,45.23617107015986,44.36031121225577
55,FLS,2018-04-26,46.092166931918655,45.0272,1498369,46.092166931918655,44.758470026525195
56,FLS,2018-04-25,45.425293565217395,45.7836,982355,46.022470956521744,45.07694008695652
57,FLS,2018-04-24,47.13716606007455,45.3954,1924980,47.24664849813637,45.00723499232625
58,FLS,2018-04-23,47.107377441364605,46.6794,1547746,47.873755650319836,46.58982332622602
59,FLS,2018-04-20,47.276506024096385,47.0874,1542376,47.684576918199106,46.97791756499683
60,FLS,2018-04-19,46.559945465994964,47.4159,1829161,47.4756177581864,46.559945465994964
61,FLS,2018-04-18,46.38074690038478,46.5599,952194,46.8584884993587,46.121970200940574
62,FLS,2018-04-17,46.0324,46.0324,1156153,46.78882430270271,45.83334097297298
63,FLS,2018-04-16,46.13196540469974,45.7438,772883,46.25140091383812,45.58455265448216
64,FLS,2018-04-13,46.09218988395008,45.4552,1189431,46.161860652507116,45.28599956207576
65,FLS,2018-04-12,46.16178871705512,45.694,1718914,46.20160052276193,44.94752864299717
66,FLS,2018-04-11,44.09161954172071,46.0424,2686697,46.47037734543883,43.85274846519672
67,FLS,2018-04-10,43.942322678331095,44.3703,1733974,45.057054306864075,43.942322678331095
68,FLS,2018-04-09,43.235647042577675,43.2456,1048418,43.96221293440737,42.97687014959724
69,FLS,2018-04-06,44.07172607688745,42.9769,1686932,44.240926470588235,42.49915771190366
70,FLS,2018-04-05,44.11150511046641,44.5992,1320291,45.09684784646284,43.81291640258871
71,FLS,2018-04-04,42.27023191827469,43.8428,1808914,43.95228258796821,42.031360817253116
72,FLS,2018-04-03,42.4393936744186,42.7977,1333082,42.817605906976745,41.84221646511628
73,FLS,2018-04-02,42.78778328631876,42.3399,1498883,43.14111343441467,41.80244005641749
74,FLS,2018-03-29,41.94179709208401,43.1262,1435938,43.32525931225479,41.94179709208401
75,FLS,2018-03-28,41.96165934434075,41.5934,942021,42.369730509691315,41.3097407753051
76,FLS,2018-03-27,42.52480208728653,41.7718,1565679,42.69323676470589,41.48447025616698
77,FLS,2018-03-26,42.4454841810546,42.4653,1361300,42.57428700419972,41.76183842743817
78,FLS,2018-03-23,42.99041220612681,41.7222,936890,43.262879672286864,41.583489289954876
79,FLS,2018-03-22,43.95146152068407,42.8715,1446961,44.298238155766114,42.81205257684307
80,FLS,2018-03-21,43.71366776491541,44.5063,1310292,44.8332607969724,43.485785997328584
81,FLS,2018-03-20,43.792979138321996,43.6939,843991,44.26855900226757,43.6344525170068
82,FLS,2018-03-19,43.882177196176606,43.5354,940082,44.05061183431953,42.901293126991355
83,FLS,2018-03-16,43.39661517736866,44.1298,1036046,44.318050157162105,43.30744405029188
84,FLS,2018-03-15,43.882148187001135,43.4462,1000899,44.060490627137966,43.35702877993158
85,FLS,2018-03-14,44.6450326253954,43.8524,617579,44.9026382286489,43.763228829643026
86,FLS,2018-03-13,44.724327399103146,44.1893,1253035,45.21972313901345,44.04068127802691
87,FLS,2018-03-12,45.24940316651905,44.7441,1052821,45.7249826173605,44.61529723206378
88,FLS,2018-03-09,44.50637727073278,45.1603,1443020,45.34855048266784,44.16950798595875
89,FLS,2018-03-08,43.99112089887641,44.0902,1234090,44.21900283146068,43.52544912359551
90,FLS,2018-03-07,43.15885922920893,43.9614,1557777,44.11001866125761,43.15885922920893
91,FLS,2018-03-06,43.14894130976659,43.7236,1544488,43.9316660774983,43.14894130976659
92,FLS,2018-03-05,41.89068139963168,43.04,1998695,43.21834254143646,41.79160220994475
93,FLS,2018-03-02,40.62247812721684,41.9006,1843208,42.118574272877744,40.354964246866864
94,FLS,2018-03-01,41.99964160194175,40.8206,1684442,42.09872072815534,40.72152087378641
95,FLS,2018-02-28,43.68397638724912,41.96,1411395,43.77314757969303,41.94018417945691
96,FLS,2018-02-27,44.54598353422789,43.5651,1236763,44.79368139640664,43.55519208551285
97,FLS,2018-02-26,44.11989178539626,44.5063,2034915,45.01160304986643,43.862286308993774
98,FLS,2018-02-23,43.48580741075464,43.8524,783636,43.90193953908722,43.039951558969726
99,FLS,2018-02-22,43.41648999541074,43.1787,1176037,44.28838664525012,43.099436668196425
