,symbol,date,open,close,volume,high,low
0,VBF,2018-07-18,17.61,17.6,32253,17.64,17.6
1,VBF,2018-07-17,17.58,17.6,31145,17.78,17.58
2,VBF,2018-07-16,17.62,17.62,25885,17.64,17.58
3,VBF,2018-07-13,17.760493220338983,17.631,21384,17.760493220338983,17.611077966101696
4,VBF,2018-07-12,17.640944029428407,17.6011,22463,17.640944029428407,17.591138992642893
5,VBF,2018-07-11,17.56121704416761,17.5911,25033,17.63094394110985,17.56121704416761
6,VBF,2018-07-10,17.660829373405157,17.5662,23543,17.660829373405157,17.551258519988657
7,VBF,2018-07-09,17.630977990970656,17.6509,17821,17.667833707674944,17.591133972911965
8,VBF,2018-07-06,17.70071007357102,17.6011,16898,17.73059309564233,17.6011
9,VBF,2018-07-05,17.760426858108104,17.6907,24354,17.91980253378378,17.66081706081081
10,VBF,2018-07-03,17.780388013505913,17.7007,9752,17.780388013505913,17.7007
11,VBF,2018-07-02,17.919797585626053,17.7405,42141,17.919797585626053,17.720578046041553
12,VBF,2018-06-29,17.750490066964286,17.8501,56631,17.8501,17.740529073660714
13,VBF,2018-06-28,17.67081200897867,17.7505,28716,17.7505,17.64092901234568
14,VBF,2018-06-27,17.561250959367946,17.6509,35315,17.6509,17.557963827878105
15,VBF,2018-06-26,17.50141710227273,17.5313,22797,17.561083288068183,17.50141710227273
16,VBF,2018-06-25,17.5015,17.5015,49835,17.5054844052362,17.451694934547525
17,VBF,2018-06-22,17.48157292849035,17.5513,25936,17.561261010215663,17.471711528376844
18,VBF,2018-06-21,17.51138777142857,17.4317,46485,17.581114571428568,17.4317
19,VBF,2018-06-20,17.531317073170733,17.5612,38523,17.5612,17.511395121951217
20,VBF,2018-06-19,17.581104829545453,17.5313,55378,17.62841941761364,17.471534204545456
21,VBF,2018-06-18,17.52143388101983,17.5812,29891,17.5812,17.48158980169972
22,VBF,2018-06-15,17.40182923777019,17.5114,43821,17.52136097838453,17.40182923777019
23,VBF,2018-06-14,17.441720708617492,17.4981,30154,17.511447747429777,17.441720708617492
24,VBF,2018-06-13,17.491465828571425,17.4317,22976,17.51138777142857,17.4317
25,VBF,2018-06-12,17.481521962350257,17.4616,30100,17.481521962350257,17.441678037649744
26,VBF,2018-06-11,17.462643913538113,17.4428,16335,17.482487827076223,17.432878043230946
27,VBF,2018-06-08,17.403090278567365,17.4527,28127,17.50230972143263,17.384238584422967
28,VBF,2018-06-07,17.373356075299487,17.3932,44656,17.452037236737024,17.373356075299487
29,VBF,2018-06-06,17.442721912350596,17.4328,26014,17.472388430278883,17.363346613545815
30,VBF,2018-06-05,17.403112172923777,17.4428,50053,17.522175654152445,17.403112172923777
31,VBF,2018-06-04,17.482421919364,17.4725,34250,17.521117404883586,17.4725
32,VBF,2018-06-01,17.512265891032918,17.4825,20168,17.5321098183882,17.4825
33,VBF,2018-05-31,17.492356147308783,17.5122,17348,17.55149082832861,17.492356147308783
34,VBF,2018-05-30,17.522109596819988,17.4725,31089,17.562094931856898,17.462578080636003
35,VBF,2018-05-29,17.46261224489796,17.5023,41288,17.591597448979595,17.432945647959187
36,VBF,2018-05-25,17.44277805571347,17.4527,20933,17.50230972143263,17.44277805571347
37,VBF,2018-05-24,17.393156125356125,17.413,30099,17.51221937321937,17.393156125356125
38,VBF,2018-05-23,17.383221930325526,17.3733,33630,17.452675442604225,17.36337806967447
39,VBF,2018-05-22,17.3733,17.3733,35338,17.40862207195888,17.3733
40,VBF,2018-05-21,17.432809589041096,17.3832,30572,17.47239804109589,17.37327808219178
41,VBF,2018-05-18,17.472575698802054,17.3932,37025,17.488847717056473,17.3932
42,VBF,2018-05-17,17.4527,17.4527,38900,17.4527,17.383246389994312
43,VBF,2018-05-16,17.551941524459615,17.4428,61688,17.551941524459615,17.4428
44,VBF,2018-05-15,17.532065816326533,17.5023,58479,17.562823826530614,17.46261224489796
45,VBF,2018-05-14,17.601487683615822,17.5618,18989,17.601487683615822,17.5618
46,VBF,2018-05-11,17.612200337837837,17.5529,26227,17.690476783783783,17.533133220720718
47,VBF,2018-05-10,17.612250252951096,17.5826,17683,17.632017088251825,17.5826
48,VBF,2018-05-09,17.54306632939854,17.5826,14274,17.62213367060146,17.54306632939854
49,VBF,2018-05-08,17.612216994935284,17.5628,17325,17.671517388857623,17.5628
50,VBF,2018-05-07,17.661667341202925,17.5826,19292,17.661667341202925,17.573309587408655
51,VBF,2018-05-04,17.651733221476512,17.6715,16158,17.701150167785237,17.607257969798663
52,VBF,2018-05-03,17.76050100840336,17.6419,16138,17.76050100840336,17.612249747899156
53,VBF,2018-05-02,17.720950223463685,17.6913,14968,17.720950223463685,17.67153318435754
54,VBF,2018-05-01,17.671582822085888,17.721,21354,17.739778527607363,17.671582822085888
55,VBF,2018-04-30,17.76046718837339,17.6814,25478,17.76046718837339,17.61221621017328
56,VBF,2018-04-27,17.711116564417182,17.721,20639,17.760533742331287,17.701233128834357
57,VBF,2018-04-26,17.701166797093347,17.6814,21686,17.711050195640023,17.631686505310228
58,VBF,2018-04-25,17.651733221476512,17.6715,38633,17.6715,17.612199664429532
59,VBF,2018-04-24,17.691333706606944,17.6518,24962,17.691333706606944,17.632033146696532
60,VBF,2018-04-23,17.612233183856507,17.632,53264,17.68092286995516,17.60225094170404
61,VBF,2018-04-20,17.661683988764047,17.5925,28961,17.690345926966295,17.5925
62,VBF,2018-04-19,17.730884051482935,17.6617,34826,17.730884051482935,17.651816564073865
63,VBF,2018-04-18,17.750617085427137,17.7012,43417,17.76050050251256,17.7012
64,VBF,2018-04-17,17.73086685267857,17.7111,46237,17.790167410714282,17.691333147321423
65,VBF,2018-04-16,17.79010067114094,17.6715,23957,17.79010067114094,17.6715
66,VBF,2018-04-13,17.731581636060103,17.6922,30992,17.780808681135223,17.6922
67,VBF,2018-04-12,17.790626970033294,17.7414,20587,17.790626970033294,17.692173029966703
68,VBF,2018-04-11,17.84974503053859,17.7316,32649,17.84974503053859,17.7316
69,VBF,2018-04-10,17.820190818584074,17.8005,19836,17.830036227876107,17.790654590707966
70,VBF,2018-04-09,17.79070912106136,17.8104,47044,17.820245439469325,17.79070912106136
71,VBF,2018-04-06,17.75125460088692,17.7611,22841,17.77094539911308,17.702027605321508
72,VBF,2018-04-05,17.80046311111111,17.7217,27155,17.810308499999998,17.702009222222223
73,VBF,2018-04-04,17.830081737686776,17.7907,24493,17.859618040951855,17.7907
74,VBF,2018-04-03,17.849763434903046,17.771,15500,17.87929972299169,17.771
75,VBF,2018-04-02,17.721781959048148,17.7907,32525,17.820236303265084,17.721781959048148
76,VBF,2018-03-29,17.633181924360404,17.7021,47178,17.741481757508343,17.633181924360404
77,VBF,2018-03-28,17.64294539363484,17.6331,23667,17.721708542713564,17.583873031825792
78,VBF,2018-03-27,17.534727364297705,17.5938,37223,17.66271807498601,17.534727364297705
79,VBF,2018-03-26,17.62330881527232,17.5347,37149,17.70207220662549,17.524854576080855
80,VBF,2018-03-23,17.583954560716283,17.5938,40988,17.721790710688303,17.57410912143257
81,VBF,2018-03-22,17.68236331096197,17.6036,69949,17.820199105145416,17.6036
82,VBF,2018-03-21,17.741408588957054,17.6528,38560,17.741408588957054,17.60357300613497
83,VBF,2018-03-20,17.948143944444443,17.7217,39425,17.948143944444443,17.702009222222223
84,VBF,2018-03-19,17.869417865044248,17.8005,20229,17.88329989214602,17.8005
85,VBF,2018-03-16,17.98759051819184,17.8596,37475,18.04666306504961,17.8596
86,VBF,2018-03-15,18.01713628899836,17.9876,16240,18.066363437328956,17.95855598248495
87,VBF,2018-03-14,18.036763814713893,18.0663,14480,18.0663,17.987536839237055
88,VBF,2018-03-13,18.03793422343324,17.9987,23966,18.03793422343324,17.949657220708445
89,VBF,2018-03-12,17.979091439476555,17.9889,41295,18.047751363140677,17.933481633042533
90,VBF,2018-03-09,17.851531728665208,17.93,25968,18.028085339168488,17.851531728665208
91,VBF,2018-03-08,17.792648901098904,17.8515,14842,17.861308516483522,17.785586769230772
92,VBF,2018-03-07,17.71418296460177,17.7338,37051,17.841693694690267,17.704374446902655
93,VBF,2018-03-06,17.74363412742382,17.7044,29834,17.7926767867036,17.60631468144044
94,VBF,2018-03-05,17.763242635658916,17.7142,30275,17.851519379844962,17.714101914728683
95,VBF,2018-03-02,17.782908554083882,17.7731,16328,17.861376986754966,17.7731
96,VBF,2018-03-01,17.900542582417586,17.8515,54411,17.949585164835167,17.733797802197802
97,VBF,2018-02-28,17.939851343938564,17.881,37477,18.008511245200218,17.881
98,VBF,2018-02-27,18.067319474835887,17.93,34840,18.096745076586433,17.8907658643326
99,VBF,2018-02-26,18.09679144095341,18.1066,18545,18.14583423618635,18.06736576381365
