,symbol,date,open,close,volume,high,low
0,MLM,2018-07-16,227.51,224.92,378632,228.31,222.41
1,MLM,2018-07-13,226.03,226.82,277518,228.11,225.5
2,MLM,2018-07-12,228.22,225.69,335920,228.47,223.57
3,MLM,2018-07-11,224.05,226.23,614654,227.82,222.53
4,MLM,2018-07-10,226.52,226.0,388696,227.465,223.65
5,MLM,2018-07-09,228.52,227.41,391757,228.52,225.6
6,MLM,2018-07-06,225.13,227.5,240018,229.0,225.13
7,MLM,2018-07-05,225.91,226.0,471665,227.0439,222.0901
8,MLM,2018-07-03,223.38,225.33,210253,226.765,223.18
9,MLM,2018-07-02,221.2,222.4,433450,224.06,220.17
10,MLM,2018-06-29,222.48,223.33,405049,225.97,221.755
11,MLM,2018-06-28,219.5,221.08,720672,221.44,216.25
12,MLM,2018-06-27,223.37,219.77,560539,224.95,219.21
13,MLM,2018-06-26,225.0,222.36,586203,225.42,220.28
14,MLM,2018-06-25,226.51,224.96,492726,227.85,223.26
15,MLM,2018-06-22,225.29,227.43,512956,228.0,221.25
16,MLM,2018-06-21,227.75,224.64,309181,229.73,224.5
17,MLM,2018-06-20,228.79,228.58,400783,229.22,226.45
18,MLM,2018-06-19,228.7,227.58,496996,229.47,226.45
19,MLM,2018-06-18,228.65,230.68,511299,231.08,228.46
20,MLM,2018-06-15,230.0,229.26,691219,231.35,228.67
21,MLM,2018-06-14,230.82,230.2,532891,232.39,228.89
22,MLM,2018-06-13,230.6,229.96,486486,232.885,229.21
23,MLM,2018-06-12,230.1,230.29,446290,231.68,228.87
24,MLM,2018-06-11,229.58,229.71,419625,230.25,227.715
25,MLM,2018-06-08,229.0,229.56,520776,230.53,227.1
26,MLM,2018-06-07,228.52,229.55,933194,230.2,227.08
27,MLM,2018-06-06,226.45,227.58,682239,228.565,225.02
28,MLM,2018-06-05,227.13,226.72,604328,228.81,226.22
29,MLM,2018-06-04,225.41,227.34,725539,227.59,225.06
30,MLM,2018-06-01,224.1,225.15,792758,227.3,223.07
31,MLM,2018-05-31,221.04,222.87,841871,227.48,219.3
32,MLM,2018-05-30,219.72622157804147,220.345,416195,221.6124977353021,217.86988631216596
33,MLM,2018-05-29,215.52454714877348,219.2971,585124,221.96183971237429,214.7161429663678
34,MLM,2018-05-25,218.36893284336244,217.2711,381333,219.23721881947634,216.1333459623335
35,MLM,2018-05-24,217.81003492514083,217.9797,434786,219.49670537521177,215.70419193718237
36,MLM,2018-05-23,214.1072586239912,218.8978,593522,219.03752412346688,213.02938681438923
37,MLM,2018-05-22,218.43870062925095,215.7041,407429,218.86785328274652,215.35478970064315
38,MLM,2018-05-21,219.5365635662474,217.3908,434648,220.4647310623451,216.80196255623912
39,MLM,2018-05-18,213.3887364871643,218.8779,752800,219.46673754046785,213.09930786557842
40,MLM,2018-05-17,217.03151692192404,213.0893,752538,218.4487189546157,212.01142803147394
41,MLM,2018-05-16,217.49058967334034,217.8399,446291,220.27509199157006,216.07338777660695
42,MLM,2018-05-15,212.35080958828408,216.7122,653923,217.64535790273558,211.35277974578617
43,MLM,2018-05-14,215.205144151403,213.0494,408719,215.58439543729796,212.06135059727362
44,MLM,2018-05-11,211.17310533766536,215.0255,588836,215.73410109074032,210.5942481086099
45,MLM,2018-05-10,213.44859328018222,210.3048,594079,213.76796275626424,209.92554874715262
46,MLM,2018-05-09,214.23706093786745,212.1911,907089,214.30692301867268,209.2768532006961
47,MLM,2018-05-08,202.60001030638057,213.0394,1484493,215.5743952028483,200.16980821231144
48,MLM,2018-05-07,204.13693794047208,204.2068,617094,205.17488853917206,202.52013027711251
49,MLM,2018-05-04,200.36438470588234,203.598,695819,205.02518205882356,199.63582323529414
50,MLM,2018-05-03,197.91927805938442,202.0112,1437900,204.54619554369842,195.3543416234376
51,MLM,2018-05-02,198.17879017217737,196.5021,745830,200.85341040575958,195.90328208136523
52,MLM,2018-05-01,194.42613055398965,194.7455,721175,194.97504678931995,188.8920568723415
53,MLM,2018-04-30,196.11279098423782,194.3862,620235,200.71370684396982,194.27641675822764
54,MLM,2018-04-27,195.47412597157845,195.9432,465504,196.53203761014615,194.55743555646103
55,MLM,2018-04-26,196.41224793219644,195.4741,844092,196.86136130399262,192.53989263759823
56,MLM,2018-04-25,192.84923134427228,195.8533,561391,196.24253148695473,191.382128047289
57,MLM,2018-04-24,197.42021299017068,192.9191,483271,199.0669616451112,189.98489330574236
58,MLM,2018-04-23,196.05296541918446,196.542,338081,197.66977362514598,195.15473863809473
59,MLM,2018-04-20,198.67776976413177,196.3324,470557,199.30652846685643,195.4142126880846
60,MLM,2018-04-19,202.96925324216585,197.7795,435385,203.55809062925775,197.19066261290814
61,MLM,2018-04-18,202.72980775277588,203.139,658681,204.7957295863221,202.49028058366906
62,MLM,2018-04-17,199.6857873866733,201.4523,619815,203.59806390884322,199.6857873866733
63,MLM,2018-04-16,197.33040100482316,198.6478,447530,200.3437516003818,196.27248969051448
64,MLM,2018-04-13,202.05112849275952,195.7336,719191,203.35854750152967,194.88527468896595
65,MLM,2018-04-12,203.3485796858018,202.0212,354159,203.62802804070745,201.60202746764156
66,MLM,2018-04-11,202.96931637905533,202.4204,565069,203.88750377674785,201.5720746869145
67,MLM,2018-04-10,200.7536796052632,204.7957,514913,205.683946457115,200.73371901072125
68,MLM,2018-04-09,202.26069045638994,199.2167,520353,202.8930420475928,198.28354226992636
69,MLM,2018-04-06,205.65403469488675,201.8216,342938,206.43249799228562,200.39441728810203
70,MLM,2018-04-05,204.8356362605143,207.6401,562200,209.15710529680362,204.8356362605143
71,MLM,2018-04-04,197.75957527644584,203.9773,520095,204.44637393580587,196.39227465505434
72,MLM,2018-04-03,200.97322118412558,200.9333,575117,202.0910143396414,197.55995994138974
73,MLM,2018-04-02,205.4743130357054,200.9732,979759,205.79368247504593,198.1188356358941
74,MLM,2018-03-29,202.9792246502653,206.8915,674322,208.1390367824409,201.16281109503134
75,MLM,2018-03-28,205.6140653550721,201.3924,581243,206.0531983943704,200.00513880767136
76,MLM,2018-03-27,210.16505192036217,205.0252,435840,210.16505192036217,204.06709168086454
77,MLM,2018-03-26,208.37858523579723,208.8776,604593,209.8456886425534,205.20485133546757
78,MLM,2018-03-23,202.05106483372225,205.2747,1229938,208.58815781796963,201.60195157526252
79,MLM,2018-03-22,205.25481788706557,201.3126,498209,206.4724142977542,201.14293492637944
80,MLM,2018-03-21,204.42636382896393,206.3326,554782,208.85761440456614,203.39889255248139
81,MLM,2018-03-20,204.90543242740316,203.8076,593064,205.8635407276823,201.62191543998824
82,MLM,2018-03-19,206.35264741320293,204.0971,595108,207.00136680195598,201.52218304156477
83,MLM,2018-03-16,206.23280351351352,206.7917,772176,208.63805446428572,204.64593670366796
84,MLM,2018-03-15,206.62208691165736,205.0452,741458,208.7977916378681,203.12898299342908
85,MLM,2018-03-14,211.3727307744401,206.3227,371952,211.3727307744401,204.70589172834136
86,MLM,2018-03-13,210.74394492202356,209.9056,285286,212.35077268923544,209.07723537466717
87,MLM,2018-03-12,209.6561104138852,209.3068,356161,210.02538142284953,207.1510557314515
88,MLM,2018-03-09,208.35860792618797,208.7678,440054,209.56622355865758,207.61008583994646
89,MLM,2018-03-08,207.72987340708178,206.6021,729980,210.0652625863485,204.2317797860007
90,MLM,2018-03-07,207.35066838337735,207.7399,630785,209.0273584242133,204.84561361998558
91,MLM,2018-03-06,205.84358972822702,208.2189,465940,210.1850181661314,203.92737303839334
92,MLM,2018-03-05,202.55006737416025,205.0152,474880,206.02320969720574,200.94324003505014
93,MLM,2018-03-02,201.43228692672898,203.9074,853416,204.7058235720229,196.22257311927953
94,MLM,2018-03-01,203.64848932614552,203.2103,661053,206.97424672310706,201.84593777995588
95,MLM,2018-02-28,206.04857804148483,203.0908,549255,206.62619126170742,203.01112921100375
96,MLM,2018-02-27,210.10187175072744,205.3515,742029,211.3068926770126,203.79791930164888
97,MLM,2018-02-26,211.11766687186287,210.311,757216,212.30277005398239,207.14906503930294
98,MLM,2018-02-23,212.03382674638434,210.7093,492567,213.41810657907175,209.63374444654505
99,MLM,2018-02-22,212.14339638883652,211.2471,537422,214.01565995662833,210.0321204506883
