,symbol,date,open,close,volume,high,low
0,AON,2018-07-18,145.56,147.34,630112,147.54,145.26
1,AON,2018-07-17,145.21,145.62,555340,145.9,144.54
2,AON,2018-07-16,144.26,145.21,740111,145.72,144.26
3,AON,2018-07-13,143.85,144.2,663226,144.36,143.47
4,AON,2018-07-12,143.34,143.88,679618,143.91,142.79
5,AON,2018-07-11,142.48,142.49,709268,143.07,141.82
6,AON,2018-07-10,142.43,142.82,701016,143.17,142.221
7,AON,2018-07-09,139.89,142.53,984589,142.62,139.89
8,AON,2018-07-06,138.46,139.62,837375,140.42,138.33
9,AON,2018-07-05,137.23,138.22,710756,138.36,136.92
10,AON,2018-07-03,137.54,137.08,411034,138.44,136.93
11,AON,2018-07-02,136.64,137.25,777625,137.635,136.56
12,AON,2018-06-29,136.56,137.17,1150293,138.25,136.29
13,AON,2018-06-28,134.91,136.18,716594,136.71,134.82
14,AON,2018-06-27,137.52,134.99,954479,138.05,134.94
15,AON,2018-06-26,137.7,137.75,999616,138.49,137.35
16,AON,2018-06-25,137.12,137.7,980278,138.21,136.475
17,AON,2018-06-22,137.0,137.14,1084176,137.68,135.32
18,AON,2018-06-21,136.93,136.55,926769,137.56,136.25
19,AON,2018-06-20,139.69,137.6,1044796,140.0,137.49
20,AON,2018-06-19,139.52,139.7,1066856,140.07,139.11
21,AON,2018-06-18,138.82,140.26,771072,140.3,138.49
22,AON,2018-06-15,139.94,139.53,2139176,139.99,137.8
23,AON,2018-06-14,141.76,140.21,819687,141.85,140.02
24,AON,2018-06-13,142.26,141.27,759929,142.76,141.22
25,AON,2018-06-12,143.0,141.87,642608,143.0,141.66
26,AON,2018-06-11,143.1,142.64,838552,143.34,142.29
27,AON,2018-06-08,142.31,142.97,777681,143.02,141.76
28,AON,2018-06-07,141.91,142.04,700508,142.25,141.28
29,AON,2018-06-06,141.39,141.63,796618,142.37,140.93
30,AON,2018-06-05,140.77,140.72,977255,141.58,140.0
31,AON,2018-06-04,140.74,141.38,577944,141.885,140.57
32,AON,2018-06-01,141.27,140.08,689437,141.27,139.75
33,AON,2018-05-31,140.08,139.87,1393403,141.535,139.24
34,AON,2018-05-30,139.32,140.23,749750,141.03,139.11
35,AON,2018-05-29,140.85,138.36,1176922,140.94,137.66
36,AON,2018-05-25,142.35,142.22,695171,143.55,141.64
37,AON,2018-05-24,141.86,142.39,746179,142.77,140.74
38,AON,2018-05-23,142.01,142.14,776578,143.14,141.68
39,AON,2018-05-22,142.07,142.91,778319,143.6,142.02
40,AON,2018-05-21,141.56,142.08,656974,143.61,141.54
41,AON,2018-05-18,141.2,141.3,876122,142.23,140.77
42,AON,2018-05-17,139.75,140.94,742751,141.2,138.93
43,AON,2018-05-16,140.98,139.99,1076902,142.47,139.74
44,AON,2018-05-15,142.94,140.77,1021095,143.78,140.48
45,AON,2018-05-14,144.38,143.23,678975,144.81,142.92
46,AON,2018-05-11,144.19,144.09,814916,144.93,143.59
47,AON,2018-05-10,141.45,144.24,1090055,144.4,140.95
48,AON,2018-05-09,141.28,141.29,911676,141.89,140.39
49,AON,2018-05-08,139.93,140.91,716602,141.36,139.72
50,AON,2018-05-07,139.43,140.37,755064,141.25,139.39
51,AON,2018-05-04,139.11,139.49,1124173,140.44,136.99
52,AON,2018-05-03,138.98,140.0,943830,140.31,137.3
53,AON,2018-05-02,142.15,139.79,930488,142.73,139.67
54,AON,2018-05-01,142.29,142.86,632404,143.12,141.32
55,AON,2018-04-30,144.14,142.47,1000877,144.61,142.43
56,AON,2018-04-27,142.599643624766,143.8262,646553,144.11538808846984,142.42014756985373
57,AON,2018-04-26,142.330356,143.0982,1019815,144.215064,140.565312
58,AON,2018-04-25,141.80185602592096,141.5725,1022540,141.98135204620692,140.59524388955413
59,AON,2018-04-24,143.43727225461953,141.9315,998279,143.99071834820487,141.29329189208175
60,AON,2018-04-23,144.0555963972736,143.3775,789653,144.5940847127556,143.0783398247322
61,AON,2018-04-20,144.83334009997225,143.6367,974713,145.3119961399611,142.89877193835048
62,AON,2018-04-19,143.8361240160199,144.4145,947207,145.17237197900843,143.2776920314874
63,AON,2018-04-18,144.2949002080444,143.7963,654850,144.36969023925107,143.29769979195564
64,AON,2018-04-17,143.77632001665742,143.6766,857592,144.26494809827872,142.8788398667407
65,AON,2018-04-16,142.7392916260954,143.3775,646229,145.28215311587147,141.85178310613438
66,AON,2018-04-13,142.08111218138288,141.6224,668349,142.93870452049006,141.24346385016193
67,AON,2018-04-12,140.31609149717517,141.2036,1018309,142.2107725706215,140.27620347457628
68,AON,2018-04-11,138.6108119108826,139.6479,759586,139.80745201371036,138.40149961289632
69,AON,2018-04-10,139.66787996575343,139.7676,719962,140.78474434931508,138.9199797089041
70,AON,2018-04-09,138.23189192144451,138.6208,1014071,140.41576036256387,137.5837117905187
71,AON,2018-04-06,138.82027243849495,137.8131,682642,139.9869969464544,136.68626350940664
72,AON,2018-04-05,140.3559763144753,139.7776,625565,140.7498705286438,139.2291397017907
73,AON,2018-04-04,137.1649228216656,139.7377,633603,139.99697211874687,136.70621061157496
74,AON,2018-04-03,138.22196393253566,138.3516,725638,139.03966835807984,136.9156312527029
75,AON,2018-04-02,140.49554062522614,137.8031,1148056,140.83448898393516,136.1078596063391
76,AON,2018-03-29,139.89721199315895,139.9371,1342124,141.58248028219194,138.79031980332073
77,AON,2018-03-28,138.7304520292557,139.0695,911616,140.15634818621828,138.01246809120894
78,AON,2018-03-27,140.4057559429477,138.4313,1257095,141.53259191038757,137.55476122532778
79,AON,2018-03-26,137.83302326704543,140.4058,932101,140.70496008522724,137.53386318181816
80,AON,2018-03-23,139.37872144054825,136.786,1365270,140.32606196690242,136.74611197783773
81,AON,2018-03-22,142.14095757662764,138.92,1561254,143.40730247649128,138.7305319072572
82,AON,2018-03-21,144.8832366292448,143.0085,1372921,145.0727046928387,143.0085
83,AON,2018-03-20,145.22232020236783,144.8733,856842,145.71094848568282,144.52427979763215
84,AON,2018-03-19,145.5912,144.594,788643,146.508624,143.99568
85,AON,2018-03-16,144.43446387613892,145.5613,1390719,146.079844056998,144.38460387065834
86,AON,2018-03-15,144.72365201765882,144.5641,1535670,145.18346098854937,143.5369838863213
87,AON,2018-03-14,146.30920027735405,143.8162,1191599,146.30920027735405,143.4272919567328
88,AON,2018-03-13,146.3091719375171,145.5513,868514,146.6781359070978,145.26211202384212
89,AON,2018-03-12,147.78510887840883,145.9004,1006190,148.02443698995282,145.1724436607204
90,AON,2018-03-09,144.59408228061878,147.6156,1486082,147.74523607376884,144.57413826926972
91,AON,2018-03-08,142.599643624766,143.8262,760808,144.34474415863554,141.90658941274356
92,AON,2018-03-07,140.59529924205208,142.0911,891099,142.5198962172784,140.2961390904625
93,AON,2018-03-06,141.02409959907152,141.772,1007314,141.8617480481114,138.80034240697756
94,AON,2018-03-05,137.4042503748762,140.9842,1136518,141.5725482670816,136.24749784976657
