,symbol,date,open,close,volume,high,low
0,FSLR,2018-07-18,53.86,54.0,1975817,54.32,52.555
1,FSLR,2018-07-17,53.55,53.75,1375076,54.07,53.39
2,FSLR,2018-07-16,54.06,54.01,1874510,54.55,53.51
3,FSLR,2018-07-13,54.55,54.06,1613226,55.06,53.8471
4,FSLR,2018-07-12,55.26,54.7,1414736,55.2897,54.04
5,FSLR,2018-07-11,54.66,54.72,866699,54.8,53.97
6,FSLR,2018-07-10,55.04,55.22,1544098,55.75,54.89
7,FSLR,2018-07-09,54.69,54.83,1896550,54.92,53.3
8,FSLR,2018-07-06,53.3,54.53,1602611,54.74,52.67
9,FSLR,2018-07-05,52.51,53.3,1463285,53.35,51.77
10,FSLR,2018-07-03,53.37,52.36,1000798,53.68,52.18
11,FSLR,2018-07-02,52.28,53.05,2962681,54.25,51.7
12,FSLR,2018-06-29,52.25,52.66,2018891,53.13,52.25
13,FSLR,2018-06-28,50.8,52.13,1748524,52.38,50.57
14,FSLR,2018-06-27,52.28,50.98,1682237,52.69,50.97
15,FSLR,2018-06-26,52.29,51.91,2737213,52.74,50.92
16,FSLR,2018-06-25,54.97,52.64,5837009,55.7,51.8
17,FSLR,2018-06-22,52.51,52.65,3575599,54.88,52.07
18,FSLR,2018-06-21,51.8,52.31,1962175,53.0,51.5
19,FSLR,2018-06-20,52.83,51.67,1834062,52.8525,51.261
20,FSLR,2018-06-19,51.63,52.23,1996683,52.6,51.224
21,FSLR,2018-06-18,50.7,51.83,2762373,52.51,50.55
22,FSLR,2018-06-15,53.34,51.06,7092712,53.5,50.23
23,FSLR,2018-06-14,52.68,53.71,2808301,54.13,52.57
24,FSLR,2018-06-13,54.25,52.69,4360136,54.25,52.28
25,FSLR,2018-06-12,52.17,53.85,8217299,54.5,51.86
26,FSLR,2018-06-11,53.1,51.82,4872579,53.4,51.42
27,FSLR,2018-06-08,53.31,52.67,4084471,54.7853,52.3
28,FSLR,2018-06-07,53.71,53.28,7036916,55.1,52.11
29,FSLR,2018-06-06,56.6,55.53,12046595,56.8799,52.61
30,FSLR,2018-06-05,59.88,58.24,8140366,60.89,57.62
31,FSLR,2018-06-04,66.09,61.74,5395378,66.3928,60.924
32,FSLR,2018-06-01,68.06,65.93,2169091,68.4,65.64
33,FSLR,2018-05-31,69.26,67.61,1195381,69.749,67.56
34,FSLR,2018-05-30,69.5,69.04,1214887,69.89,68.21
35,FSLR,2018-05-29,67.8,69.21,1085625,69.72,67.64
36,FSLR,2018-05-25,68.07,68.25,862161,68.87,67.472
37,FSLR,2018-05-24,68.56,68.37,699904,68.7999,67.48
38,FSLR,2018-05-23,69.25,68.42,1294739,69.81,67.74
39,FSLR,2018-05-22,71.3,69.99,824020,71.61,69.93
40,FSLR,2018-05-21,70.55,70.92,1262941,71.72,70.31
41,FSLR,2018-05-18,71.01,70.0,1502697,71.87,69.7
42,FSLR,2018-05-17,72.45,71.39,1653073,72.98,70.98
43,FSLR,2018-05-16,73.43,72.77,1301979,74.57,72.515
44,FSLR,2018-05-15,72.92,73.44,2310421,75.14,72.03
45,FSLR,2018-05-14,73.34,73.54,1682107,75.75,73.01
46,FSLR,2018-05-11,73.18,72.78,1181351,73.6689,71.74
47,FSLR,2018-05-10,71.7,73.01,3183048,73.9999,70.77
48,FSLR,2018-05-09,67.1,69.43,2244046,69.71,67.09
49,FSLR,2018-05-08,66.75,67.26,1042343,67.53,66.62
50,FSLR,2018-05-07,66.85,67.15,1966017,67.98,65.73
51,FSLR,2018-05-04,65.66,66.37,1293049,66.79,65.07
52,FSLR,2018-05-03,67.28,65.98,2158744,67.81,65.05
53,FSLR,2018-05-02,67.49,68.02,2043676,69.13,67.28
54,FSLR,2018-05-01,71.0,67.51,3698748,71.2899,67.285
55,FSLR,2018-04-30,78.11,70.91,5367471,78.4977,70.63
56,FSLR,2018-04-27,76.0,77.95,3826002,81.72,75.8216
57,FSLR,2018-04-26,74.57,75.08,1439527,75.43,73.71
58,FSLR,2018-04-25,73.82,73.58,1164748,74.36,71.35
59,FSLR,2018-04-24,75.19,74.07,1187353,76.15,73.07
60,FSLR,2018-04-23,76.01,74.37,1221999,76.14,73.97
61,FSLR,2018-04-20,77.0,75.51,1463324,77.0,74.86
62,FSLR,2018-04-19,77.05,76.96,1787459,77.28,75.21
63,FSLR,2018-04-18,75.0,77.58,4088786,78.95,74.79
64,FSLR,2018-04-17,70.53,72.68,1436547,72.88,70.211
65,FSLR,2018-04-16,71.04,70.12,805431,71.11,69.74
66,FSLR,2018-04-13,71.4,70.68,586226,71.63,70.321
67,FSLR,2018-04-12,71.4,71.23,599418,71.89,71.02
68,FSLR,2018-04-11,70.55,71.25,882787,71.9,69.121
69,FSLR,2018-04-10,72.0,70.79,1080494,72.8,70.48
70,FSLR,2018-04-09,70.32,70.85,1131317,72.0,70.1
71,FSLR,2018-04-06,71.06,69.7,1266894,72.3628,69.07
72,FSLR,2018-04-05,70.69,71.64,981249,72.05,70.25
73,FSLR,2018-04-04,67.99,70.19,1037015,70.26,67.33
74,FSLR,2018-04-03,69.85,69.76,1266998,70.06,67.01
75,FSLR,2018-04-02,70.73,69.39,1018182,71.18,68.643
76,FSLR,2018-03-29,69.83,70.98,1088211,71.72,69.19
77,FSLR,2018-03-28,71.33,69.32,1628953,72.17,68.8202
78,FSLR,2018-03-27,74.1,71.51,1299557,74.59,71.16
79,FSLR,2018-03-26,71.85,74.02,1286023,74.22,71.2997
80,FSLR,2018-03-23,72.01,70.65,1581042,72.21,70.56
81,FSLR,2018-03-22,72.94,72.09,1417397,73.73,71.82
82,FSLR,2018-03-21,72.99,73.87,1732661,74.68,71.95
83,FSLR,2018-03-20,71.41,73.0,1680119,73.12,70.781
84,FSLR,2018-03-19,69.53,71.26,1551120,71.5,69.3
85,FSLR,2018-03-16,69.37,69.87,2909108,72.37,69.3
86,FSLR,2018-03-15,69.58,68.74,821534,69.58,68.36
87,FSLR,2018-03-14,69.2,69.52,1045636,70.07,68.5
88,FSLR,2018-03-13,70.48,69.15,1163947,70.57,68.69
89,FSLR,2018-03-12,68.12,70.05,1636562,70.75,68.01
90,FSLR,2018-03-09,68.05,67.9,1050783,68.44,67.41
91,FSLR,2018-03-08,68.01,67.69,859161,68.64,67.01
92,FSLR,2018-03-07,66.63,67.95,1712323,69.28,66.57
93,FSLR,2018-03-06,66.65,67.45,2038837,68.04,66.47
94,FSLR,2018-03-05,63.97,66.05,1834609,66.35,63.591
95,FSLR,2018-03-02,61.3,64.33,1223533,64.4,61.14
96,FSLR,2018-03-01,63.3,62.09,1394081,63.51,61.385
97,FSLR,2018-02-28,63.34,62.85,1477191,63.48,62.27
98,FSLR,2018-02-27,65.15,63.48,1224761,65.249,63.45
99,FSLR,2018-02-26,62.05,65.1,2796340,65.11,62.01
