,symbol,date,open,close,volume,high,low
0,LUV,2018-07-18,54.06,53.9,7257842,55.23,53.75
1,LUV,2018-07-17,52.91,53.22,3942567,53.72,52.91
2,LUV,2018-07-16,53.39,53.08,3714023,53.49,52.75
3,LUV,2018-07-13,52.67,53.09,3392050,53.25,52.63
4,LUV,2018-07-12,53.13,52.77,4102567,53.22,51.86
5,LUV,2018-07-11,52.54,52.53,5788346,52.655,51.63
6,LUV,2018-07-10,53.14,53.0,3483984,53.2,52.4666
7,LUV,2018-07-09,52.9,53.26,4843624,53.52,52.58
8,LUV,2018-07-06,52.06,52.74,5796679,53.04,52.0
9,LUV,2018-07-05,51.77,51.86,4440947,52.05,51.56
10,LUV,2018-07-03,51.56,51.52,2470351,52.07,51.13
11,LUV,2018-07-02,50.63,51.54,5127497,51.59,50.5
12,LUV,2018-06-29,50.8,50.88,4228319,51.45,50.73
13,LUV,2018-06-28,50.72,50.7,4652941,50.98,50.19
14,LUV,2018-06-27,51.21,50.37,6737829,51.23,50.18
15,LUV,2018-06-26,51.59,51.17,4411088,51.59,50.94
16,LUV,2018-06-25,51.61,51.28,7836637,51.86,50.92
17,LUV,2018-06-22,52.86,51.91,10091765,53.54,51.88
18,LUV,2018-06-21,51.93,53.15,8098257,53.24,51.83
19,LUV,2018-06-20,51.99,52.0,7040944,52.03,51.53
20,LUV,2018-06-19,52.03,51.71,4658943,52.09,51.17
21,LUV,2018-06-18,51.83,52.37,5543440,52.51,51.38
22,LUV,2018-06-15,51.63,52.18,8637099,52.43,51.37
23,LUV,2018-06-14,51.6,51.94,5683884,52.07,51.4
24,LUV,2018-06-13,51.2,51.35,6253243,51.88,51.15
25,LUV,2018-06-12,51.05,50.97,8126809,51.17,50.58
26,LUV,2018-06-11,50.96,50.98,9813606,51.97,50.71
27,LUV,2018-06-08,50.54,50.48,4939458,50.82,50.23
28,LUV,2018-06-07,50.75,50.64,5601830,50.955,50.34
29,LUV,2018-06-06,50.35,50.75,7321731,50.83,49.93
30,LUV,2018-06-05,51.19,50.9,4620059,51.3974,50.41
31,LUV,2018-06-04,50.969828964182,51.4882,5322574,51.91535767086157,50.84023620522749
32,LUV,2018-06-01,51.03954788069074,50.8003,5486938,51.378482378335946,50.46634983320251
33,LUV,2018-05-31,51.17908508222397,50.9199,7054148,51.637643304620205,50.76040148786218
