,symbol,date,open,close,volume,high,low
0,EFX,2018-07-09,127.71,128.53,923136,128.85,127.28
1,EFX,2018-07-06,126.15,127.24,357023,127.57,125.93
2,EFX,2018-07-05,125.21,126.17,380001,126.24,124.43
3,EFX,2018-07-03,124.97,124.13,365117,125.9,124.06
4,EFX,2018-07-02,123.85,124.23,674414,124.32,122.68
5,EFX,2018-06-29,126.09,125.11,1412640,127.33,125.05
6,EFX,2018-06-28,122.63,126.16,1476584,126.24,122.16
7,EFX,2018-06-27,124.32,122.99,1319619,125.51,122.93
8,EFX,2018-06-26,124.67,124.46,1198283,124.93,124.06
9,EFX,2018-06-25,126.36,124.58,674187,126.6,124.27
10,EFX,2018-06-22,127.72,126.6,1688081,128.17,126.43
11,EFX,2018-06-21,127.73,127.22,912540,128.53,126.76
12,EFX,2018-06-20,126.39,128.03,1196072,128.48,125.83
13,EFX,2018-06-19,123.54,126.02,1389024,126.22,123.23
14,EFX,2018-06-18,123.77,124.79,761918,124.93,123.04
15,EFX,2018-06-15,125.15,124.01,1165417,125.19,123.41
16,EFX,2018-06-14,125.26,125.34,1414791,126.13,125.24
17,EFX,2018-06-13,124.95,125.08,813613,125.665,124.6001
18,EFX,2018-06-12,124.27,124.65,913726,124.65,123.5
19,EFX,2018-06-11,127.93,124.44,1876917,128.13,124.29
20,EFX,2018-06-08,126.54,127.82,1145439,127.9,125.86
21,EFX,2018-06-07,125.08,126.49,1997435,126.72,124.8
22,EFX,2018-06-06,117.71,124.72,2686754,125.63,117.71
23,EFX,2018-06-05,116.88,117.52,814326,118.57,116.76
24,EFX,2018-06-04,114.54,116.79,1711199,116.8899,114.54
25,EFX,2018-06-01,114.18,114.29,1227163,114.77,113.27
26,EFX,2018-05-31,115.38,113.96,955523,115.77,113.9
27,EFX,2018-05-30,114.71,114.52,647088,114.72,113.65
28,EFX,2018-05-29,114.38,113.91,773367,114.61,113.29
29,EFX,2018-05-25,114.52,115.21,360176,115.41,114.52
30,EFX,2018-05-24,115.3,114.66,629912,115.69,113.94
31,EFX,2018-05-23,114.87922723110151,115.3576,552463,115.72634567602593,114.43075276025917
32,EFX,2018-05-22,116.10508474576272,115.248,855869,116.31437288135594,114.75966101694917
33,EFX,2018-05-21,114.85930358829084,116.0951,507220,116.3641847025496,114.7397103871577
34,EFX,2018-05-18,114.46072548164938,114.3212,856350,114.58031875163456,113.90262355505187
35,EFX,2018-05-17,113.85275758262841,114.2813,634057,114.97892719107004,113.72319824714398
36,EFX,2018-05-16,113.76308465100027,114.082,673529,114.61020354678081,113.41427098803179
37,EFX,2018-05-15,112.25817786353271,113.6335,1455653,113.71322881950535,111.74990663918611
38,EFX,2018-05-14,114.4208255617235,113.1053,839680,114.4208255617235,112.95580845889506
39,EFX,2018-05-11,114.65998130230126,114.3311,757331,115.23801510634588,114.11184579846584
40,EFX,2018-05-10,113.96239313708415,114.4308,764359,115.30781710503399,113.78300327469084
41,EFX,2018-05-09,111.33128877568944,113.474,892097,113.98227103460391,111.25644337431935
42,EFX,2018-05-08,111.80964706093833,110.8828,1067778,112.50727388099945,110.48415610282221
43,EFX,2018-05-07,112.42754415044249,112.6169,1203614,113.59357753982302,112.33784927433629
44,EFX,2018-05-04,111.47086768628846,112.0788,611911,112.50475126373823,110.92273199359772
45,EFX,2018-05-03,112.14849829333333,112.1186,567323,112.39765073777778,110.58382094222222
46,EFX,2018-05-02,111.93922214532871,112.3279,771389,113.52383186052703,111.71996797089876
47,EFX,2018-05-01,111.51066488542865,112.6468,718409,112.77635926745111,111.05222440060162
48,EFX,2018-04-30,114.28131935742972,111.6702,1328039,114.42084481927711,111.34131855421687
49,EFX,2018-04-27,115.46724392719636,113.8926,903841,115.62670154007701,113.06700820931047
50,EFX,2018-04-26,117.33093418125378,115.5769,1928611,117.41564605932568,113.87269633525912
51,EFX,2018-04-25,118.21793521361816,119.4338,980345,119.5683424148865,116.89244327436582
52,EFX,2018-04-24,119.54342054898012,118.7262,671807,120.22111563837825,117.79935230420551
53,EFX,2018-04-23,118.81585596054171,119.2145,703288,119.76263555425514,118.5368051329209
54,EFX,2018-04-20,118.63645760430688,118.477,1030300,119.93205063930014,117.92886448519516
55,EFX,2018-04-19,118.00865410001683,118.3774,758410,118.87570527024751,117.39075556490991
56,EFX,2018-04-18,118.50687099662161,117.9986,620704,119.06497248310811,117.92883731418918
57,EFX,2018-04-17,117.08171414634145,118.4969,448236,118.78591682926827,116.69303634146341
58,EFX,2018-04-16,116.76280490313732,116.2645,604834,116.95714381536088,115.91568656780387
59,EFX,2018-04-13,116.86252903448278,115.6068,940989,117.12663077586208,115.33771520689656
