,symbol,date,open,close,volume,high,low
0,COF,2018-07-18,95.91,97.09,1869930,97.24,95.8
1,COF,2018-07-17,96.1,95.98,1698678,96.7,95.67
2,COF,2018-07-16,94.66,95.91,1751307,96.0,94.66
3,COF,2018-07-13,94.95,94.59,1952659,95.2,93.56
4,COF,2018-07-12,95.99,95.24,2539054,96.45,95.08
5,COF,2018-07-11,95.0,95.32,1264395,95.89,95.0
6,COF,2018-07-10,96.74,96.01,1518708,97.12,95.64
7,COF,2018-07-09,94.9,96.56,3123288,96.81,93.785
8,COF,2018-07-06,92.61,92.9,1359103,93.43,92.021
9,COF,2018-07-05,93.49,92.66,1447675,93.5,92.4767
10,COF,2018-07-03,93.99,92.94,871070,94.16,92.84
11,COF,2018-07-02,92.22,93.78,2460428,93.86,91.93
12,COF,2018-06-29,93.25,91.9,2478897,93.74,91.86
13,COF,2018-06-28,92.32,92.45,1444839,92.83,91.52
14,COF,2018-06-27,93.59,92.33,2520397,94.38,92.31
15,COF,2018-06-26,94.68,93.74,1511780,94.68,93.2801
16,COF,2018-06-25,94.6,94.48,1750158,94.97,93.58
17,COF,2018-06-22,96.13,95.01,2066266,96.2,94.93
18,COF,2018-06-21,95.22,95.26,1806522,95.95,94.1
19,COF,2018-06-20,97.1,95.7,2401980,97.36,95.62
20,COF,2018-06-19,96.08,96.34,2640357,96.53,95.676
21,COF,2018-06-18,96.37,97.43,1647742,97.51,95.89
22,COF,2018-06-15,97.17,97.26,4260533,97.64,96.4
23,COF,2018-06-14,97.68,96.28,3145967,98.25,95.89
24,COF,2018-06-13,96.47,96.01,1672326,97.21,95.88
25,COF,2018-06-12,96.6,96.27,1983814,96.67,95.58
26,COF,2018-06-11,97.09,96.26,1759930,97.53,96.2
27,COF,2018-06-08,96.61,96.97,1851921,97.07,95.64
28,COF,2018-06-07,96.9,96.76,2101769,97.82,96.2
29,COF,2018-06-06,94.69,96.46,2230917,96.52,94.635
30,COF,2018-06-05,94.88,94.35,1750173,95.129,93.38
31,COF,2018-06-04,95.38,95.44,1784647,95.7,95.02
32,COF,2018-06-01,94.94,94.77,1758385,95.28,94.13
33,COF,2018-05-31,93.05,94.0,3516314,94.24,92.47
34,COF,2018-05-30,92.37,93.21,2394221,93.43,92.06
35,COF,2018-05-29,93.48,91.66,2169000,93.48,90.75
36,COF,2018-05-25,95.16,94.81,1487603,95.33,94.27
37,COF,2018-05-24,95.12,95.33,2797269,95.7,93.82
38,COF,2018-05-23,96.17,95.67,2381396,96.47,94.84
39,COF,2018-05-22,96.57,96.74,2812505,97.255,96.52
40,COF,2018-05-21,97.33,96.54,2874177,97.87,96.43
41,COF,2018-05-18,96.57,96.43,2169947,96.98,96.2
42,COF,2018-05-17,95.94,96.74,2221020,97.2,95.16
43,COF,2018-05-16,94.68,95.75,4249419,96.74,94.5
44,COF,2018-05-15,93.0,94.65,3078411,95.725,93.0
45,COF,2018-05-14,93.04,93.19,2108523,93.52,92.75
46,COF,2018-05-11,92.31,92.63,2217266,93.55,92.08
47,COF,2018-05-10,91.71390811481602,92.2715,3154946,92.829091885184,91.12644523578288
48,COF,2018-05-09,90.52911605688851,91.714,2495566,91.88326913473021,90.15074975572686
49,COF,2018-05-08,89.33427762253271,89.7923,6228937,95.46779467731203,89.33427762253271
50,COF,2018-05-07,88.86628120782726,88.5377,2371606,89.16399569613137,88.14937675438597
51,COF,2018-05-04,86.96449487985628,88.6771,2138155,89.43383249494721,86.59608563889512
52,COF,2018-05-03,88.44808757961783,87.542,4507645,88.44808757961783,86.57617038216561
53,COF,2018-05-02,89.44380553935859,88.7966,3184168,89.94165595424982,88.58750282574567
54,COF,2018-05-01,89.96147585591613,89.2844,3944162,90.15065881565742,88.41814118434259
55,COF,2018-04-30,91.74386510704039,90.2304,2627327,92.25167247848158,90.20052897815053
56,COF,2018-04-27,91.29572900130832,91.3256,2252633,92.14207396423899,90.81022570257304
57,COF,2018-04-26,92.50056851407376,91.2659,4205060,92.87893467161248,91.07671692123064
58,COF,2018-04-25,93.64565394566623,92.3612,6256693,94.67122570073306,91.27588620094868
59,COF,2018-04-24,97.75783204680764,97.0011,2660466,98.72366110654896,96.04522794087455
60,COF,2018-04-23,97.74791934358974,97.0808,2390251,97.96199495384616,96.41368065641025
61,COF,2018-04-20,98.15612008573177,97.5587,2121450,98.65397015717492,96.97123691569708
62,COF,2018-04-19,96.84178694458568,97.9271,2431373,98.29550901881038,96.84178694458568
63,COF,2018-04-18,97.43920401482397,96.7223,1873411,98.26563503191271,96.63268699814701
64,COF,2018-04-17,97.2799541444399,97.0609,2569535,97.79771848584325,96.75721129975379
65,COF,2018-04-16,97.04099240454076,96.4834,2299999,97.2600465634675,96.09507671826626
66,COF,2018-04-13,97.48906521423383,95.9756,1999653,97.93713057371096,95.5175776325345
67,COF,2018-04-12,95.90580809248554,96.4634,2345572,97.18030388109,95.87095859826589
68,COF,2018-04-11,95.46772102779234,94.94,1668477,96.36882957524908,94.77570949134767
69,COF,2018-04-10,96.21451694897749,96.4037,2073822,96.92146413964059,95.48765575294362
70,COF,2018-04-09,95.0694859895288,95.0894,1689829,97.18037109947643,94.76081882722514
71,COF,2018-04-06,96.31405691511826,94.3127,3041873,96.76212189611488,93.39665603885135
72,COF,2018-04-05,96.89160292247746,97.1007,1996250,97.64833520303527,96.37383873051684
73,COF,2018-04-04,93.22739585884796,95.9357,2038681,96.16471101193565,93.17761085625325
74,COF,2018-04-03,93.85467409891031,95.0296,2715265,95.42787996647108,93.34686714165969
75,COF,2018-04-02,95.11924647466667,93.3469,2824216,95.318386528,91.72390856533333
76,COF,2018-03-29,94.29281569609685,95.408,2922298,96.03529117094553,93.95427760384054
77,COF,2018-03-28,93.44650572822742,93.8647,2026349,94.840486634136,92.8092573140978
78,COF,2018-03-27,95.18898739585558,93.2175,2010765,95.93566335451827,92.39106841486863
79,COF,2018-03-26,93.70532798990217,94.6612,2847826,94.83046900178815,92.26156297465026
80,COF,2018-03-23,94.55175114189846,91.9928,3141657,95.18899967528952,91.9928
81,COF,2018-03-22,96.58289487585841,94.243,2284004,96.98117485472794,93.94429001584784
82,COF,2018-03-21,98.3553204522306,97.7579,1350618,99.41076325117132,97.60854488694235
83,COF,2018-03-20,98.51453894800851,98.2457,1253807,99.09204483632308,97.93703305969392
84,COF,2018-03-19,98.61412298023315,98.2258,1615005,98.93274696401419,96.71333177698935
85,COF,2018-03-16,97.89727149758454,98.9328,2682744,99.90858647342996,97.66826038647343
86,COF,2018-03-15,97.41930296787353,97.6284,1925153,98.8232401835798,97.1902919326874
87,COF,2018-03-14,99.03238339506171,96.7821,1913363,99.17178148148147,96.27429268518517
88,COF,2018-03-13,100.59559758146125,98.3951,2099789,101.00632393999192,98.0067768973892
89,COF,2018-03-12,100.32681023292854,100.0281,1744744,100.75496156679276,99.71445425542504
90,COF,2018-03-09,98.58425405298145,100.3566,1873758,100.46612699672586,98.48468405595793
91,COF,2018-03-08,97.79769903209372,97.728,2012529,97.96696811003565,96.21453530310748
92,COF,2018-03-07,96.29415591519,97.2102,2099606,97.38942601659326,95.82617687186315
93,COF,2018-03-06,98.04665131578946,97.6185,1768625,98.04665131578946,96.16477692778457
94,COF,2018-03-05,95.6470106843718,97.4791,2321744,97.7578962002043,95.18898835546476
95,COF,2018-03-02,95.44779803556659,96.3041,1878647,96.49328299214227,93.86294241139372
96,COF,2018-03-01,97.58854989120297,96.095,2135884,98.67386281214381,95.45775204642005
97,COF,2018-02-28,99.55008497906667,97.5089,1502176,100.04793497396098,97.47902900030634
98,COF,2018-02-27,100.07788295214107,98.8233,1653290,101.22791732493704,98.79342897732998
99,COF,2018-02-26,98.76350761290323,100.3168,2091300,100.34667100744417,98.37518451612904
