,symbol,date,open,close,volume,high,low
0,MRK,2018-07-16,62.93,62.59,4491496,62.95,62.33
1,MRK,2018-07-13,62.27,62.89,7352346,63.04,62.25
2,MRK,2018-07-12,62.44,62.66,8038579,62.84,62.14
3,MRK,2018-07-11,62.14,61.9,5777968,62.2,61.59
4,MRK,2018-07-10,62.39,62.3,10750468,62.63,62.11
5,MRK,2018-07-09,62.46,62.02,8325032,62.69,62.0
6,MRK,2018-07-06,61.8,62.2,8152041,62.505,61.79
7,MRK,2018-07-05,61.4,61.64,9081174,61.955,61.09
8,MRK,2018-07-03,60.74,60.71,4872655,61.3,60.55
9,MRK,2018-07-02,60.55,60.46,9109096,60.56,59.92
10,MRK,2018-06-29,60.53,60.7,14336926,61.465,60.35
11,MRK,2018-06-28,60.11,60.3,10201891,60.75,59.99
12,MRK,2018-06-27,60.7,59.88,10447329,61.08,59.8
13,MRK,2018-06-26,60.83,60.72,11996088,61.02,60.61
14,MRK,2018-06-25,61.41,61.08,10550819,61.62,60.64
15,MRK,2018-06-22,61.28,61.47,12913091,61.92,61.22
16,MRK,2018-06-21,61.27,61.18,8908850,61.27,60.81
17,MRK,2018-06-20,61.06,61.28,12172750,61.48,60.79
18,MRK,2018-06-19,60.65,61.03,10020558,61.31,60.63
19,MRK,2018-06-18,61.35,60.99,9542463,61.36,60.59
20,MRK,2018-06-15,61.59,62.03,16456592,62.1,61.22
21,MRK,2018-06-14,62.07,61.56,11954375,62.375,61.22
22,MRK,2018-06-13,62.08585475315545,62.1057,9421514,62.47283706662406,61.867557037865474
23,MRK,2018-06-12,61.88744159192825,61.9569,7927691,62.1255847053171,61.53022692184497
24,MRK,2018-06-11,62.284396053264885,61.8478,7197198,62.3736997914327,61.599734060644955
25,MRK,2018-06-08,61.53021025886864,62.0958,9678232,62.165258389261744,61.49051975071907
26,MRK,2018-06-07,61.52032263268269,61.5104,7548573,61.56001316341345,61.03411363123084
27,MRK,2018-06-06,61.03414918456321,61.4509,7549781,61.46082263846278,60.75075863006621
28,MRK,2018-06-05,61.52028017592441,60.915,12498338,61.84772682847369,60.58755334745072
29,MRK,2018-06-04,61.0738360206385,61.5402,19475725,62.04625453079652,60.70669841986456
30,MRK,2018-06-01,59.426683206737124,60.0915,11027567,60.33956596763541,59.15877196169089
31,MRK,2018-05-31,59.16862627246767,59.0694,12200427,59.41669195363683,58.85110220057115
32,MRK,2018-05-30,58.196179420629605,59.2579,11042012,59.33728097789685,58.06718533154723
33,MRK,2018-05-29,58.12680746575342,57.9482,8805564,58.431928553082194,57.5761011130137
34,MRK,2018-05-25,58.68241313250973,58.6328,6665374,58.999937180572005,58.38473433745135
35,MRK,2018-05-24,58.79157153729071,58.6725,6928835,58.95033358701166,58.35497590055809
36,MRK,2018-05-23,57.997770660807845,58.7122,9900427,59.029724150752074,57.97792540138584
37,MRK,2018-05-22,58.32524694610778,57.9978,8928530,58.68246179640718,57.9481868263473
38,MRK,2018-05-21,58.72207997268226,58.1168,8475404,58.86099668772409,57.93819279494622
39,MRK,2018-05-18,58.50379276293541,58.6824,9686335,58.999923977003725,57.045166993574576
40,MRK,2018-05-17,59.07936380565431,58.613,7845815,59.31770547824615,58.42446995090571
41,MRK,2018-05-16,58.8610270125523,59.2877,8531675,59.545688317991626,58.65265183263598
42,MRK,2018-05-15,58.98014324324323,58.742,6821526,59.332396790540535,58.44432094594594
43,MRK,2018-05-14,59.307603736595176,59.2183,9486705,59.61024417727882,58.96527274631367
44,MRK,2018-05-11,57.71003705813369,59.2282,12733280,59.50603374099514,57.680269157312786
45,MRK,2018-05-10,57.680258422321735,57.6108,8229149,58.27561632793661,57.48180578711677
46,MRK,2018-05-09,56.52918295081967,57.5016,8286273,57.9580406557377,56.39026622950819
47,MRK,2018-05-08,56.9261809901339,56.3209,10257222,56.97579418604652,55.8198067212826
48,MRK,2018-05-07,57.32308290345068,56.9361,10032368,57.65052997560125,56.638420843499475
49,MRK,2018-05-04,56.678074181818175,57.3032,8730898,57.457000796536796,56.39031785281385
50,MRK,2018-05-03,56.69791736485311,57.0849,11321455,57.352811055101675,55.93387472622978
51,MRK,2018-05-02,57.23376013961605,56.8567,10421586,57.551284467713785,56.57390489528795
52,MRK,2018-05-01,58.54350810624353,57.5314,13126703,58.78165119006554,56.4399108658158
53,MRK,2018-04-30,59.188464837778156,58.4145,13101359,59.51591149991506,58.4145
54,MRK,2018-04-27,58.880905767613925,59.0099,7666128,59.188507398688415,58.85113786783253
55,MRK,2018-04-26,59.35712752061943,58.9503,13500074,59.62007701565393,58.652621326376035
56,MRK,2018-04-25,59.43651081670299,59.1686,10502346,59.4563560623847,58.46905508971993
57,MRK,2018-04-24,59.942624246962886,59.6251,13334877,60.528059577300716,59.30757575303712
58,MRK,2018-04-23,59.58534755186722,59.7838,19816374,60.15093702904564,58.9701449626556
59,MRK,2018-04-20,58.404567873533914,58.3748,9646889,58.811395478497374,58.20611538330783
60,MRK,2018-04-19,58.46413362892224,58.1863,10535516,58.86103881309687,57.96800214870396
61,MRK,2018-04-18,58.95030857094365,58.4641,11240212,59.15868367277665,58.1366534114053
62,MRK,2018-04-17,59.376989640627635,58.8114,15334422,59.49606114391766,58.50379861650075
63,MRK,2018-04-16,57.32300893435635,58.1962,22545797,58.79155754475703,56.727651389599316
64,MRK,2018-04-13,56.63839629176141,56.7277,10053679,56.881500830855344,56.20180038481721
65,MRK,2018-04-12,56.16208318646458,56.301,11938914,56.74751832922101,55.70941282692986
66,MRK,2018-04-11,55.626283131672594,55.7652,9013186,56.10256953736654,55.45759836298932
67,MRK,2018-04-10,56.24142984599044,56.0529,12919097,56.35057870419543,55.60638194370685
68,MRK,2018-04-09,54.57447471509972,55.7255,23237007,56.97079028668091,54.13291760149573
