,symbol,date,open,close,volume,high,low
0,MAS,2018-07-18,38.37,38.46,2836328,38.665,38.25
1,MAS,2018-07-17,37.71,38.3,3018037,38.38,37.63
2,MAS,2018-07-16,38.04,37.69,2310670,38.16,37.64
3,MAS,2018-07-13,37.65,38.01,2464900,38.2,37.65
4,MAS,2018-07-12,37.88,37.7,3581883,37.955,37.4
5,MAS,2018-07-11,38.19366189339697,37.6053,3447826,38.19366189339697,37.57538329355609
6,MAS,2018-07-10,38.622383203732504,38.4728,1894339,38.771966407465015,38.22349466044583
7,MAS,2018-07-09,38.442900077459335,38.6224,2388834,38.84178879421637,38.20356684740511
8,MAS,2018-07-06,37.89446642373763,38.3133,2460938,38.522716788131184,37.56538289953149
9,MAS,2018-07-05,37.17645533929511,37.9144,2536777,37.954288900578646,37.06676086270384
10,MAS,2018-07-03,37.38589470430107,37.0967,1008448,37.55542263440859,37.04683884408602
11,MAS,2018-07-02,37.03681673370877,37.1864,2675064,37.21631665325825,36.767566854384555
12,MAS,2018-06-29,37.246294361304116,37.3161,2992057,37.695044895777656,37.05682191341528
13,MAS,2018-06-28,37.11657770597738,37.0368,2466199,37.445660743134084,36.59802261712439
14,MAS,2018-06-27,38.00420117678524,37.2862,3381323,38.15378475528216,37.21639433003477
15,MAS,2018-06-26,37.924338918067235,37.9742,3573317,38.20356097689076,37.68500572478992
16,MAS,2018-06-25,37.78476112579281,37.7349,3203410,38.03406675475687,37.41578879492601
17,MAS,2018-06-22,37.80466122502629,37.9343,3870665,38.10382762881178,37.64510580967403
18,MAS,2018-06-21,38.213617589403974,37.6452,3238371,38.393117880794705,37.55046373509934
19,MAS,2018-06-20,37.95425577523413,38.3332,3624658,38.522672112382935,37.65508928199792
20,MAS,2018-06-19,37.44568339512711,37.6551,3905955,37.78473885063559,36.81743358050848
21,MAS,2018-06-18,37.88451691371096,37.6751,2591461,37.97426701958708,37.59532212811011
22,MAS,2018-06-15,38.054022175732214,38.1338,3785987,38.23352228033473,37.645160826359835
23,MAS,2018-06-14,37.97424424778761,38.3133,2284725,38.35318891202498,37.72493854763144
24,MAS,2018-06-13,38.81186041611799,37.8645,3129410,38.81186041611799,37.76477785093495
25,MAS,2018-06-12,38.68222227939285,38.762,2733324,38.841777720607155,38.293305891432986
26,MAS,2018-06-11,38.74211121157324,38.6025,2731795,38.9515280289331,38.56261108240765
27,MAS,2018-06-08,38.37315512094698,38.7521,3879653,38.821905635615025,38.28340501801338
28,MAS,2018-06-07,38.31325006491821,38.403,3164890,38.68720812775903,38.19358348480914
29,MAS,2018-06-06,38.592511203751954,38.2734,2685728,38.672289004689944,37.81966375716519
30,MAS,2018-06-05,38.363144421434114,38.5227,3235516,38.64236668392441,38.06397771162309
31,MAS,2018-06-04,37.70501052357385,38.2834,3999142,38.34323339411306,37.69503829122167
32,MAS,2018-06-01,37.43574993356364,37.5255,2603067,37.99419479138985,37.38090267074143
33,MAS,2018-05-31,38.11386181915749,37.1665,3207415,38.163722967534206,37.01691655486986
34,MAS,2018-05-30,37.984194444444455,38.054,3590235,38.31826388888889,37.71494444444445
35,MAS,2018-05-29,37.49556111850866,37.4457,3524658,37.994172303595214,37.23628330226366
36,MAS,2018-05-25,37.37586691292876,37.7947,3289806,37.884449947229555,37.25620031662269
37,MAS,2018-05-24,37.45568891257996,37.4158,1923269,37.64516124733475,37.09668869936034
38,MAS,2018-05-23,36.89720031965903,37.4357,3225713,37.535422163026105,36.88722810335642
39,MAS,2018-05-22,37.62517178378378,36.8972,3479129,37.62517178378378,36.8972
40,MAS,2018-05-21,37.914394487145515,37.6252,2878355,38.073950066260274,37.49556109196926
41,MAS,2018-05-18,37.42578856010568,37.7449,3035060,37.91442795244386,37.326066235138704
42,MAS,2018-05-17,37.754799680000005,37.3958,3882393,37.94427173333333,37.32599450666667
43,MAS,2018-05-16,37.28614436824057,37.8047,4998634,37.84458889475073,37.156505460300714
44,MAS,2018-05-15,37.17649435073628,37.2463,5931461,37.7399256626506,36.90724398929049
45,MAS,2018-05-14,37.93438947927736,37.5355,3959947,38.113889744952175,37.42580539319872
46,MAS,2018-05-11,37.73493858681377,37.9643,3241732,38.53271741528763,37.68507741003415
47,MAS,2018-05-10,36.677800950871635,37.7548,2969875,37.95424426835711,36.40855118858954
48,MAS,2018-05-09,38.11386154663832,37.5255,3918329,38.11386154663832,37.34599986712729
49,MAS,2018-05-08,38.27344473546359,38.074,3561681,38.403083813514925,37.94446064431639
50,MAS,2018-05-07,38.283349973890346,38.1936,3131806,38.412988825065284,37.97421117493473
51,MAS,2018-05-04,37.70501607515658,38.2136,3502875,38.39310020876827,37.65515490605428
52,MAS,2018-05-03,37.53542794001579,37.9044,3620089,38.02406661404894,37.23626140489346
53,MAS,2018-05-02,38.19361675059634,37.6252,5336576,38.32325565862709,37.51051942751127
54,MAS,2018-05-01,37.645182467532464,38.3931,6606269,38.50778068831169,37.08175125974026
55,MAS,2018-04-30,37.894438869817805,37.7648,6943097,37.97421663585952,37.41577227356748
56,MAS,2018-04-27,37.016899736980534,37.9144,6251089,38.03406670173593,36.589091278274594
57,MAS,2018-04-26,37.19638333779802,37.2263,8820335,37.37588331100991,36.25899458880257
58,MAS,2018-04-25,36.19921549636803,37.0668,11091207,37.23632800645682,36.16431267150928
59,MAS,2018-04-24,38.393102876106205,36.0596,13108003,38.752103318584076,35.690627323008854
60,MAS,2018-04-23,39.31048334600761,39.3404,6332108,39.43513607097592,38.72212248415716
61,MAS,2018-04-20,39.72933333333334,39.131,5930085,39.72933333333334,38.97643055555556
62,MAS,2018-04-19,41.095545056603775,39.6396,7203122,41.12546173584906,39.400266566037736
63,MAS,2018-04-18,41.474522561123216,41.1953,3122719,41.484494795449045,41.18532776567417
64,MAS,2018-04-17,41.07558333333333,41.285,3529196,41.63901388888889,41.07558333333333
65,MAS,2018-04-16,40.985799853372434,40.8063,3041247,41.17527192082111,40.65671678885631
66,MAS,2018-04-13,41.00579463714637,40.5371,2003637,41.06562799507996,40.44734996309964
67,MAS,2018-04-12,40.576961146496814,40.7066,1803704,40.91601660950515,40.44732229299363
68,MAS,2018-04-11,40.21430694581281,40.3834,2441244,40.582333004926106,40.07505384236453
69,MAS,2018-04-10,40.5027268627451,40.5823,2846244,40.98016568627451,40.22123688970588
70,MAS,2018-04-09,40.184439582297365,40.0054,3377559,40.666851790154155,39.82636041770264
71,MAS,2018-04-06,40.363418512067675,39.9755,3668513,40.602137596417016,39.508008459815876
72,MAS,2018-04-05,40.67181343757635,40.7116,4421708,41.12935890544833,40.522613828487664
73,MAS,2018-04-04,38.77203006632277,40.4928,5919236,40.50274664701548,38.77203006632277
74,MAS,2018-04-03,38.92121448763252,39.4086,3807230,39.44838657243816,38.71233498233216
75,MAS,2018-04-02,40.144643179487176,38.7919,3379045,40.25405623076923,38.374141076923074
76,MAS,2018-03-29,39.90590761622156,40.2242,3895504,40.52757242828883,39.73681478733928
77,MAS,2018-03-28,40.383391915641475,39.6175,3987730,40.57237823248807,39.3688337936229
78,MAS,2018-03-27,40.6818060291574,40.2541,3889065,40.82105915492958,40.08500691870521
79,MAS,2018-03-26,40.69166630727762,40.5922,2884087,40.97017196765498,40.04513530997304
80,MAS,2018-03-23,40.90055711801242,40.0352,3642387,41.31334240993789,39.890973813664594
81,MAS,2018-03-22,41.5372053619303,40.8111,3208409,42.04448445040215,40.781260053619306
82,MAS,2018-03-21,40.93043429602888,41.3283,2105721,41.62669927797834,40.772282678700364
83,MAS,2018-03-20,40.91051299366163,40.8011,2300346,41.11939234519746,40.65190046318868
84,MAS,2018-03-19,41.1690988805062,40.8707,2211566,41.208885397907025,40.48278145534193
85,MAS,2018-03-16,41.39793322107288,41.3482,3095776,41.517292951647825,41.12937382727929
86,MAS,2018-03-15,41.42778658976207,41.388,2630695,41.57698630136986,41.21890699351117
87,MAS,2018-03-14,42.18371811402453,41.3482,2013998,42.18371811402453,41.278573490497955
88,MAS,2018-03-13,42.45221858595413,42.0643,2080206,42.52184499881769,42.014566847954605
89,MAS,2018-03-12,42.482119472568876,42.2434,3086303,42.681052366376264,42.18372013185778
90,MAS,2018-03-09,41.55703564030132,42.2533,1834035,42.26324663370999,41.228796727871945
91,MAS,2018-03-08,41.28847980699637,41.2288,1509406,41.368052882991556,40.905534378769595
92,MAS,2018-03-07,40.48284128907196,41.0498,2276948,41.328306033438324,40.46294800096922
93,MAS,2018-03-06,41.13932620320855,40.9205,2805422,41.189059431210495,40.711620442391826
94,MAS,2018-03-05,40.035255102040814,40.9404,3025347,41.06970641399417,39.99546851311953
95,MAS,2018-03-02,40.283853369538384,40.2938,4594235,40.44299945692421,39.8760415206122
96,MAS,2018-03-01,40.89061248470012,40.632,4801305,41.25863794369645,40.13466829865361
97,MAS,2018-02-28,41.7062781614786,40.9006,4380082,41.74606473735409,40.781240272373545
98,MAS,2018-02-27,42.76063105753163,41.6665,2777982,42.90983074719503,41.6665
99,MAS,2018-02-26,42.9395988803359,42.6412,2946011,42.99927865640308,42.153815162118036
